,ID,Points,Minutes,sim
0,2,1,90,1
1,3,3,90,1
2,6,3,90,1
3,7,3,90,1
4,10,6,90,1
5,13,6,90,1
6,15,7,90,1
7,19,8,90,1
8,21,4,90,1
9,28,6,90,1
10,29,5,90,1
11,30,2,90,1
12,31,2,90,1
13,37,2,90,1
14,39,2,90,1
15,40,2,90,1
16,42,2,90,1
17,44,5,90,1
18,46,2,90,1
19,47,2,90,1
20,57,5,90,1
21,64,2,90,1
22,66,2,90,1
23,69,7,90,1
24,70,7,90,1
25,71,2,90,1
26,73,2,90,1
27,80,2,90,1
28,81,2,90,1
29,83,2,90,1
30,84,2,90,1
31,88,2,90,1
32,89,2,90,1
33,92,2,90,1
34,94,2,90,1
35,95,2,90,1
36,102,1,90,1
37,103,6,90,1
38,106,4,90,1
39,107,9,90,1
40,108,1,90,1
41,116,6,90,1
42,124,7,90,1
43,125,2,90,1
44,127,1,90,1
45,128,2,90,1
46,130,3,90,1
47,133,1,90,1
48,134,4,90,1
49,136,2,90,1
50,139,1,90,1
51,141,1,90,1
52,145,9,90,1
53,148,5,90,1
54,156,6,90,1
55,159,3,90,1
56,160,3,90,1
57,161,3,90,1
58,165,6,90,1
59,166,2,90,1
60,167,6,90,1
61,170,6,90,1
62,171,4,90,1
63,175,9,90,1
64,180,1,90,1
65,182,1,90,1
66,185,5,90,1
67,186,2,90,1
68,191,2,90,1
69,192,1,90,1
70,199,1,90,1
71,200,2,90,1
72,204,7,90,1
73,209,1,90,1
74,211,5,90,1
75,215,1,90,1
76,217,1,90,1
77,220,2,90,1
78,222,1,90,1
79,224,2,90,1
80,225,2,90,1
81,227,2,90,1
82,230,1,90,1
83,231,2,90,1
84,238,1,90,1
85,239,1,90,1
86,240,2,90,1
87,245,2,90,1
88,246,2,90,1
89,255,9,90,1
90,258,3,90,1
91,259,2,90,1
92,261,2,90,1
93,267,1,90,1
94,269,2,90,1
95,271,6,90,1
96,275,3,90,1
97,280,6,90,1
98,281,6,90,1
99,282,3,90,1
100,283,8,90,1
101,284,9,90,1
102,286,6,90,1
103,290,6,90,1
104,291,8,90,1
105,294,3,90,1
106,297,3,90,1
107,300,3,90,1
108,303,3,90,1
109,305,3,90,1
110,307,6,90,1
111,309,6,90,1
112,311,6,90,1
113,313,6,90,1
114,314,5,90,1
115,318,6,90,1
116,319,7,90,1
117,321,5,90,1
118,327,1,90,1
119,331,2,90,1
120,332,1,90,1
121,333,15,90,1
122,335,3,90,1
123,337,4,90,1
124,342,3,90,1
125,345,9,90,1
126,356,4,90,1
127,357,4,90,1
128,358,1,90,1
129,362,1,90,1
130,365,2,90,1
131,369,2,90,1
132,371,2,90,1
133,373,2,90,1
134,374,2,90,1
135,376,1,90,1
136,379,6,90,1
137,388,9,90,1
138,400,3,90,1
139,401,6,90,1
140,405,3,90,1
141,406,3,90,1
142,407,3,90,1
143,409,6,90,1
144,411,2,90,1
145,423,6,90,1
146,426,6,90,1
147,427,2,90,1
148,428,3,90,1
149,430,6,90,1
150,432,6,90,1
151,433,3,90,1
152,441,3,90,1
153,443,6,90,1
154,446,3,90,1
155,448,6,90,1
156,455,1,90,1
157,456,1,90,1
158,457,4,90,1
159,459,2,90,1
160,465,5,90,1
161,467,2,90,1
162,469,2,90,1
163,470,4,90,1
164,472,1,90,1
165,478,3,90,1
166,479,2,90,1
167,480,5,90,1
168,482,2,90,1
169,484,2,90,1
170,493,3,90,1
171,505,5,90,1
172,507,6,90,1
173,509,2,90,1
174,514,5,90,1
175,519,2,90,1
176,526,2,90,1
177,534,7,90,1
178,536,3,90,1
179,544,1,90,1
180,548,1,90,1
181,558,2,90,1
182,573,6,90,1
183,574,2,90,1
184,577,2,90,1
185,583,3,90,1
186,585,2,90,1
187,586,1,90,1
188,588,1,90,1
189,589,2,90,1
190,593,2,90,1
191,594,2,90,1
192,596,2,90,1
193,602,6,90,1
194,603,12,90,1
195,609,2,90,1
196,610,6,90,1
197,611,2,90,1
198,612,4,90,1
199,614,8,90,1
200,628,6,90,1
201,682,6,90,1
202,686,9,90,1
203,688,2,90,1
204,689,1,90,1
205,693,3,90,1
206,694,8,90,1
207,698,4,90,1
208,704,2,90,1
209,705,7,90,1
210,708,2,90,1
211,709,1,90,1
212,710,6,90,1
213,715,2,90,1
214,718,2,90,1
215,720,2,90,1
216,721,2,90,1
217,729,6,90,1
218,730,6,90,1
219,733,6,90,1
0,2,2,90,2
1,3,5,90,2
2,7,7,90,2
3,10,5,90,2
4,13,2,90,2
5,15,1,90,2
6,16,1,90,2
7,19,2,90,2
8,28,6,90,2
9,30,2,90,2
10,31,5,90,2
11,34,2,90,2
12,37,2,90,2
13,40,2,90,2
14,42,2,90,2
15,44,2,90,2
16,46,2,90,2
17,47,4,90,2
18,57,4,90,2
19,64,7,90,2
20,65,2,90,2
21,66,2,90,2
22,69,8,90,2
23,70,2,90,2
24,73,2,90,2
25,75,2,90,2
26,80,10,90,2
27,81,1,90,2
28,83,2,90,2
29,84,4,90,2
30,85,1,90,2
31,88,2,90,2
32,89,2,90,2
33,92,4,90,2
34,102,6,90,2
35,104,3,90,2
36,105,2,90,2
37,106,6,90,2
38,107,5,90,2
39,111,9,90,2
40,116,6,90,2
41,120,3,90,2
42,124,6,90,2
43,125,2,90,2
44,127,2,90,2
45,128,2,90,2
46,133,2,90,2
47,139,2,90,2
48,145,2,90,2
49,148,2,90,2
50,149,3,90,2
51,156,-1,90,2
52,158,2,90,2
53,160,7,90,2
54,161,2,90,2
55,163,2,90,2
56,167,-1,90,2
57,169,2,90,2
58,170,-1,90,2
59,171,8,90,2
60,175,-1,90,2
61,180,2,90,2
62,182,3,90,2
63,186,2,90,2
64,189,2,90,2
65,190,2,90,2
66,191,2,90,2
67,192,2,90,2
68,194,2,90,2
69,195,8,90,2
70,199,2,90,2
71,209,3,90,2
72,211,7,90,2
73,212,7,90,2
74,215,2,90,2
75,217,2,90,2
76,220,2,90,2
77,225,2,90,2
78,227,2,90,2
79,230,1,90,2
80,231,15,90,2
81,233,2,90,2
82,235,1,90,2
83,238,1,90,2
84,239,1,90,2
85,244,1,90,2
86,245,2,90,2
87,246,2,90,2
88,249,0,90,2
89,255,2,90,2
90,259,2,90,2
91,261,2,90,2
92,266,4,90,2
93,267,0,90,2
94,269,2,90,2
95,271,6,90,2
96,272,8,90,2
97,274,7,90,2
98,276,1,90,2
99,280,1,90,2
100,281,1,90,2
101,282,2,90,2
102,283,2,90,2
103,284,2,90,2
104,291,2,90,2
105,293,5,90,2
106,294,2,90,2
107,301,6,90,2
108,303,3,90,2
109,304,3,90,2
110,307,6,90,2
111,308,9,90,2
112,309,7,90,2
113,311,3,90,2
114,312,6,90,2
115,313,4,90,2
116,314,13,90,2
117,315,3,90,2
118,318,5,90,2
119,319,4,90,2
120,321,2,90,2
121,327,6,90,2
122,332,6,90,2
123,333,6,90,2
124,335,13,90,2
125,337,6,90,2
126,342,6,90,2
127,345,9,90,2
128,356,10,90,2
129,358,4,90,2
130,362,7,90,2
131,366,1,90,2
132,367,1,90,2
133,370,2,90,2
134,371,2,90,2
135,373,2,90,2
136,374,2,90,2
137,376,4,90,2
138,388,2,90,2
139,397,8,90,2
140,400,7,90,2
141,401,2,90,2
142,406,2,90,2
143,407,2,90,2
144,408,2,90,2
145,409,2,90,2
146,411,6,90,2
147,423,2,90,2
148,426,2,90,2
149,427,10,90,2
150,428,11,90,2
151,430,2,90,2
152,433,5,90,2
153,441,5,90,2
154,443,8,90,2
155,448,4,90,2
156,454,10,90,2
157,455,3,90,2
158,456,4,90,2
159,459,6,90,2
160,464,2,90,2
161,465,2,90,2
162,468,2,90,2
163,469,2,90,2
164,470,5,90,2
165,471,1,90,2
166,478,6,90,2
167,479,3,90,2
168,480,3,90,2
169,483,3,90,2
170,484,6,90,2
171,491,3,90,2
172,493,2,90,2
173,504,6,90,2
174,507,2,90,2
175,509,2,90,2
176,514,2,90,2
177,519,7,90,2
178,526,1,90,2
179,536,5,90,2
180,538,2,90,2
181,548,0,90,2
182,558,6,90,2
183,574,2,90,2
184,576,2,90,2
185,577,2,90,2
186,580,5,90,2
187,583,2,90,2
188,586,6,90,2
189,588,1,90,2
190,589,3,90,2
191,593,3,90,2
192,602,2,90,2
193,603,2,90,2
194,609,3,90,2
195,611,2,90,2
196,612,0,90,2
197,618,8,90,2
198,625,2,90,2
199,628,5,90,2
200,679,8,90,2
201,680,10,90,2
202,688,4,90,2
203,690,5,90,2
204,693,2,90,2
205,694,2,90,2
206,698,8,90,2
207,704,6,90,2
208,705,2,90,2
209,708,2,90,2
210,709,0,90,2
211,710,1,90,2
212,713,5,90,2
213,720,2,90,2
214,724,2,90,2
215,729,2,90,2
216,730,2,90,2
217,731,2,90,2
218,733,2,90,2
219,734,2,90,2
