,ID,Points,Minutes,sim
0,5,2,90,1
1,6,6,90,1
2,7,2,90,1
3,10,2,90,1
4,15,5,90,1
5,16,2,90,1
6,21,2,90,1
7,22,2,90,1
8,23,2,90,1
9,30,2,90,1
10,35,7,90,1
11,38,2,90,1
12,40,2,90,1
13,44,2,90,1
14,50,2,90,1
15,51,2,90,1
16,67,2,90,1
17,76,1,90,1
18,77,5,90,1
19,78,2,90,1
20,80,2,90,1
21,81,7,90,1
22,83,1,90,1
23,84,2,90,1
24,91,1,90,1
25,96,4,90,1
26,128,2,90,1
27,168,2,90,1
28,185,7,90,1
29,186,3,90,1
30,187,10,90,1
31,188,3,90,1
32,189,2,90,1
33,190,6,90,1
34,194,9,90,1
35,198,9,90,1
36,199,6,90,1
37,200,2,90,1
38,202,2,90,1
39,208,2,90,1
40,210,5,90,1
41,212,7,90,1
42,215,5,90,1
43,216,2,90,1
44,217,2,90,1
45,219,2,90,1
46,337,4,90,1
47,353,2,90,1
48,357,2,90,1
49,359,5,90,1
50,360,5,90,1
51,361,2,90,1
52,362,2,90,1
53,365,7,90,1
54,370,4,90,1
55,408,2,90,1
56,411,2,90,1
57,413,5,90,1
58,414,2,90,1
59,416,7,90,1
60,419,2,90,1
61,421,2,90,1
62,422,2,90,1
63,423,2,90,1
64,425,2,90,1
65,426,2,90,1
66,428,1,90,1
67,429,1,90,1
68,430,2,90,1
69,431,3,90,1
70,436,5,90,1
71,438,2,90,1
72,439,1,90,1
73,455,6,90,1
74,461,2,90,1
75,470,1,90,1
76,475,1,90,1
77,483,1,90,1
78,494,2,90,1
79,505,2,90,1
80,550,5,90,1
81,552,8,90,1
82,558,2,90,1
83,559,3,90,1
84,588,2,90,1
85,681,5,90,1
86,699,2,90,1
87,701,3,90,1
0,6,2,90,2
1,15,3,90,2
2,16,6,90,2
3,21,8,90,2
4,22,3,90,2
5,23,6,90,2
6,26,3,90,2
7,30,1,90,2
8,35,2,90,2
9,38,1,90,2
10,40,2,90,2
11,44,1,90,2
12,45,4,90,2
13,50,4,90,2
14,51,2,90,2
15,67,6,90,2
16,76,0,90,2
17,77,2,90,2
18,78,6,90,2
19,80,0,90,2
20,81,2,90,2
21,83,0,90,2
22,84,2,90,2
23,91,0,90,2
24,96,2,90,2
25,128,2,90,2
26,168,2,90,2
27,185,2,90,2
28,186,2,90,2
29,188,2,90,2
30,189,2,90,2
31,190,2,90,2
32,196,2,90,2
33,198,2,90,2
34,199,2,90,2
35,200,2,90,2
36,202,8,90,2
37,203,2,90,2
38,207,3,90,2
39,210,5,90,2
40,215,7,90,2
41,216,2,90,2
42,217,5,90,2
43,219,2,90,2
44,287,2,90,2
45,337,2,90,2
46,353,6,90,2
47,357,6,90,2
48,359,3,90,2
49,360,9,90,2
50,361,6,90,2
51,364,9,90,2
52,365,3,90,2
53,369,3,90,2
54,370,6,90,2
55,408,4,90,2
56,411,2,90,2
57,413,2,90,2
58,414,2,90,2
59,416,2,90,2
60,419,3,90,2
61,422,2,90,2
62,423,2,90,2
63,425,2,90,2
64,426,4,90,2
65,429,6,90,2
66,431,9,90,2
67,433,6,90,2
68,436,3,90,2
69,438,3,90,2
70,441,3,90,2
71,455,15,90,2
72,470,6,90,2
73,475,6,90,2
74,478,3,90,2
75,483,0,90,2
76,494,6,90,2
77,552,2,90,2
78,558,8,90,2
79,559,6,90,2
80,577,2,90,2
81,582,2,90,2
82,583,8,90,2
83,587,7,90,2
84,681,2,90,2
85,689,6,90,2
86,699,5,90,2
87,702,3,90,2
0,5,6,90,3
1,6,2,90,3
2,7,3,90,3
3,15,3,90,3
4,16,6,90,3
5,22,3,90,3
6,23,6,90,3
7,26,3,90,3
8,30,4,90,3
9,35,2,90,3
10,38,2,90,3
11,40,5,90,3
12,44,2,90,3
13,45,2,90,3
14,50,2,90,3
15,51,2,90,3
16,67,7,90,3
17,76,2,90,3
18,77,2,90,3
19,78,2,90,3
20,80,2,90,3
21,81,4,90,3
22,83,2,90,3
23,89,2,90,3
24,91,2,90,3
25,96,2,90,3
26,128,2,90,3
27,168,2,90,3
28,185,1,90,3
29,187,2,90,3
30,188,2,90,3
31,189,2,90,3
32,190,1,90,3
33,194,1,90,3
34,196,2,90,3
35,198,1,90,3
36,199,1,90,3
37,200,6,90,3
38,207,6,90,3
39,208,6,90,3
40,210,4,90,3
41,212,6,90,3
42,213,2,90,3
43,215,11,90,3
44,216,3,90,3
45,217,6,90,3
46,218,6,90,3
47,337,2,90,3
48,353,6,90,3
49,357,6,90,3
50,359,3,90,3
51,361,6,90,3
52,364,9,90,3
53,365,3,90,3
54,370,6,90,3
55,408,2,90,3
56,411,2,90,3
57,413,2,90,3
58,414,2,90,3
59,416,2,90,3
60,419,2,90,3
61,421,2,90,3
62,422,2,90,3
63,423,2,90,3
64,425,4,90,3
65,426,3,90,3
66,428,6,90,3
67,429,6,90,3
68,430,8,90,3
69,433,13,90,3
70,436,3,90,3
71,438,9,90,3
72,439,6,90,3
73,461,6,90,3
74,475,6,90,3
75,483,2,90,3
76,494,6,90,3
77,552,2,90,3
78,558,8,90,3
79,559,6,90,3
80,577,2,90,3
81,583,2,90,3
82,587,3,90,3
83,588,6,90,3
84,681,2,90,3
85,699,2,90,3
86,701,8,90,3
87,702,3,90,3
0,5,6,90,4
1,6,4,90,4
2,7,6,90,4
3,15,3,90,4
4,21,8,90,4
5,22,3,90,4
6,23,6,90,4
7,26,6,90,4
8,30,3,90,4
9,35,2,90,4
10,38,2,90,4
11,40,2,90,4
12,44,2,90,4
13,45,2,90,4
14,50,2,90,4
15,51,2,90,4
16,67,6,90,4
17,76,1,90,4
18,77,2,90,4
19,78,9,90,4
20,80,1,90,4
21,81,7,90,4
22,83,1,90,4
23,84,5,90,4
24,91,1,90,4
25,96,5,90,4
26,128,2,90,4
27,168,2,90,4
28,185,2,90,4
29,186,5,90,4
30,188,5,90,4
31,189,2,90,4
32,190,5,90,4
33,194,3,90,4
34,196,2,90,4
35,198,2,90,4
36,199,2,90,4
37,200,1,90,4
38,202,10,90,4
39,208,1,90,4
40,210,4,90,4
41,212,15,90,4
42,216,3,90,4
43,217,4,90,4
44,218,1,90,4
45,219,1,90,4
46,287,12,90,4
47,337,2,90,4
48,353,2,90,4
49,357,9,90,4
50,359,2,90,4
51,360,2,90,4
52,361,2,90,4
53,364,2,90,4
54,365,2,90,4
55,370,2,90,4
56,408,2,90,4
57,411,3,90,4
58,413,2,90,4
59,414,2,90,4
60,416,2,90,4
61,419,7,90,4
62,421,2,90,4
63,422,2,90,4
64,423,7,90,4
65,425,2,90,4
66,426,7,90,4
67,428,1,90,4
68,429,1,90,4
69,431,1,90,4
70,433,1,90,4
71,434,2,90,4
72,436,2,90,4
73,438,7,90,4
74,439,1,90,4
75,455,5,90,4
76,470,1,90,4
77,475,1,90,4
78,483,1,90,4
79,494,2,90,4
80,552,2,90,4
81,558,3,90,4
82,559,6,90,4
83,587,2,90,4
84,681,2,90,4
85,699,7,90,4
86,701,5,90,4
87,702,2,90,4
0,5,0,90,5
1,7,2,90,5
2,15,2,90,5
3,16,0,90,5
4,21,2,90,5
5,22,4,90,5
6,23,0,90,5
7,26,3,90,5
8,30,6,90,5
9,35,6,90,5
10,38,6,90,5
11,43,8,90,5
12,44,12,90,5
13,45,6,90,5
14,50,3,90,5
15,51,19,90,5
16,67,0,90,5
17,76,1,90,5
18,78,2,90,5
19,80,3,90,5
20,83,1,90,5
21,84,2,90,5
22,86,2,90,5
23,91,1,90,5
24,96,2,90,5
25,128,1,90,5
26,168,6,90,5
27,185,9,90,5
28,186,9,90,5
29,187,10,90,5
30,188,3,90,5
31,189,3,90,5
32,190,6,90,5
33,196,3,90,5
34,198,6,90,5
35,199,6,90,5
36,200,6,90,5
37,202,10,90,5
38,208,6,90,5
39,210,3,90,5
40,212,6,90,5
41,215,13,90,5
42,216,3,90,5
43,217,6,90,5
44,219,6,90,5
45,220,6,90,5
46,287,3,90,5
47,337,5,90,5
48,353,2,90,5
49,357,7,90,5
50,359,5,90,5
51,361,2,90,5
52,362,2,90,5
53,364,2,90,5
54,366,2,90,5
55,369,7,90,5
56,370,2,90,5
57,408,1,90,5
58,411,1,90,5
59,413,2,90,5
60,414,10,90,5
61,416,2,90,5
62,419,2,90,5
63,421,5,90,5
64,422,4,90,5
65,423,2,90,5
66,425,1,90,5
67,426,2,90,5
68,429,1,90,5
69,430,2,90,5
70,431,1,90,5
71,433,1,90,5
72,434,2,90,5
73,436,4,90,5
74,439,1,90,5
75,470,1,90,5
76,475,1,90,5
77,483,1,90,5
78,494,2,90,5
79,524,2,90,5
80,559,3,90,5
81,563,6,90,5
82,583,2,90,5
83,587,3,90,5
84,590,0,90,5
85,681,11,90,5
86,699,2,90,5
87,701,5,90,5
0,5,2,90,6
1,6,7,90,6
2,7,2,90,6
3,10,2,90,6
4,15,5,90,6
5,16,2,90,6
6,22,2,90,6
7,23,2,90,6
8,26,5,90,6
9,30,2,90,6
10,35,2,90,6
11,38,2,90,6
12,40,5,90,6
13,44,2,90,6
14,45,2,90,6
15,50,2,90,6
16,51,2,90,6
17,67,2,90,6
18,76,6,90,6
19,77,3,90,6
20,78,2,90,6
21,80,6,90,6
22,83,6,90,6
23,89,6,90,6
24,91,6,90,6
25,96,3,90,6
26,128,2,90,6
27,186,5,90,6
28,187,5,90,6
29,188,2,90,6
30,189,2,90,6
31,190,1,90,6
32,194,1,90,6
33,196,7,90,6
34,198,3,90,6
35,199,1,90,6
36,200,9,90,6
37,202,3,90,6
38,207,6,90,6
39,208,8,90,6
40,210,3,90,6
41,215,3,90,6
42,216,4,90,6
43,219,6,90,6
44,287,2,90,6
45,337,2,90,6
46,340,6,90,6
47,353,6,90,6
48,357,8,90,6
49,359,8,90,6
50,360,6,90,6
51,364,6,90,6
52,365,3,90,6
53,367,6,90,6
54,370,6,90,6
55,408,2,90,6
56,411,2,90,6
57,413,2,90,6
58,414,2,90,6
59,416,2,90,6
60,419,2,90,6
61,421,2,90,6
62,422,3,90,6
63,423,2,90,6
64,425,2,90,6
65,426,2,90,6
66,429,2,90,6
67,430,6,90,6
68,431,2,90,6
69,433,5,90,6
70,436,2,90,6
71,438,3,90,6
72,445,10,90,6
73,455,2,90,6
74,470,5,90,6
75,475,2,90,6
76,483,6,90,6
77,494,6,90,6
78,524,3,90,6
79,552,2,90,6
80,558,2,90,6
81,559,4,90,6
82,583,2,90,6
83,587,3,90,6
84,681,7,90,6
85,699,3,90,6
86,701,5,90,6
87,702,3,90,6
0,6,6,90,7
1,7,3,90,7
2,10,1,90,7
3,15,3,90,7
4,16,7,90,7
5,21,6,90,7
6,22,11,90,7
7,23,6,90,7
8,30,1,90,7
9,34,2,90,7
10,35,2,90,7
11,38,1,90,7
12,44,1,90,7
13,50,2,90,7
14,51,2,90,7
15,67,6,90,7
16,76,1,90,7
17,77,2,90,7
18,78,6,90,7
19,80,1,90,7
20,81,7,90,7
21,83,3,90,7
22,84,2,90,7
23,96,2,90,7
24,128,4,90,7
25,168,1,90,7
26,185,1,90,7
27,186,2,90,7
28,188,2,90,7
29,189,2,90,7
30,190,1,90,7
31,194,1,90,7
32,196,2,90,7
33,198,1,90,7
34,199,1,90,7
35,200,2,90,7
36,208,1,90,7
37,210,7,90,7
38,212,5,90,7
39,215,5,90,7
40,216,2,90,7
41,217,1,90,7
42,218,1,90,7
43,219,1,90,7
44,287,2,90,7
45,337,4,90,7
46,353,2,90,7
47,357,8,90,7
48,359,10,90,7
49,361,2,90,7
50,364,2,90,7
51,365,2,90,7
52,369,2,90,7
53,370,2,90,7
54,408,1,90,7
55,411,1,90,7
56,413,2,90,7
57,414,1,90,7
58,416,3,90,7
59,419,2,90,7
60,421,2,90,7
61,422,2,90,7
62,423,7,90,7
63,425,1,90,7
64,426,3,90,7
65,429,6,90,7
66,430,2,90,7
67,431,7,90,7
68,433,6,90,7
69,436,11,90,7
70,439,6,90,7
71,445,2,90,7
72,455,5,90,7
73,470,12,90,7
74,475,8,90,7
75,483,1,90,7
76,494,5,90,7
77,505,7,90,7
78,524,5,90,7
79,552,2,90,7
80,558,3,90,7
81,559,6,90,7
82,583,6,90,7
83,590,6,90,7
84,681,5,90,7
85,699,2,90,7
86,701,5,90,7
87,702,2,90,7
0,5,6,90,8
1,6,10,90,8
2,7,6,90,8
3,15,3,90,8
4,16,14,90,8
5,22,3,90,8
6,23,6,90,8
7,26,3,90,8
8,30,1,90,8
9,34,2,90,8
10,35,5,90,8
11,38,2,90,8
12,40,2,90,8
13,44,1,90,8
14,45,1,90,8
15,50,2,90,8
16,51,2,90,8
17,67,6,90,8
18,76,12,90,8
19,77,3,90,8
20,78,5,90,8
21,80,6,90,8
22,81,3,90,8
23,83,6,90,8
24,84,3,90,8
25,89,6,90,8
26,91,6,90,8
27,96,3,90,8
28,128,1,90,8
29,185,2,90,8
30,186,2,90,8
31,187,5,90,8
32,188,2,90,8
33,189,8,90,8
34,196,2,90,8
35,199,2,90,8
36,200,2,90,8
37,207,2,90,8
38,208,4,90,8
39,210,5,90,8
40,212,2,90,8
41,213,2,90,8
42,215,2,90,8
43,216,2,90,8
44,217,3,90,8
45,219,2,90,8
46,267,2,90,8
47,287,2,90,8
48,337,2,90,8
49,353,1,90,8
50,357,13,90,8
51,359,5,90,8
52,361,2,90,8
53,362,2,90,8
54,364,1,90,8
55,365,2,90,8
56,367,1,90,8
57,369,2,90,8
58,408,1,90,8
59,411,1,90,8
60,413,5,90,8
61,414,1,90,8
62,416,2,90,8
63,417,1,90,8
64,421,7,90,8
65,422,5,90,8
66,423,14,90,8
67,425,1,90,8
68,426,2,90,8
69,429,3,90,8
70,430,2,90,8
71,432,2,90,8
72,433,5,90,8
73,438,2,90,8
74,439,2,90,8
75,461,5,90,8
76,470,2,90,8
77,475,2,90,8
78,483,6,90,8
79,505,2,90,8
80,552,2,90,8
81,558,6,90,8
82,559,6,90,8
83,577,2,90,8
84,583,6,90,8
85,681,2,90,8
86,701,5,90,8
87,702,2,90,8
0,5,2,90,9
1,6,6,90,9
2,7,2,90,9
3,15,2,90,9
4,16,2,90,9
5,21,5,90,9
6,23,2,90,9
7,26,2,90,9
8,30,2,90,9
9,35,2,90,9
10,38,2,90,9
11,40,5,90,9
12,44,2,90,9
13,45,2,90,9
14,50,2,90,9
15,51,7,90,9
16,67,2,90,9
17,76,1,90,9
18,77,5,90,9
19,78,5,90,9
20,80,0,90,9
21,81,7,90,9
22,83,3,90,9
23,91,0,90,9
24,96,9,90,9
25,128,2,90,9
26,168,5,90,9
27,185,2,90,9
28,188,2,90,9
29,189,2,90,9
30,190,2,90,9
31,194,2,90,9
32,196,2,90,9
33,198,2,90,9
34,199,2,90,9
35,200,1,90,9
36,202,5,90,9
37,207,1,90,9
38,208,1,90,9
39,210,15,90,9
40,215,10,90,9
41,216,2,90,9
42,217,1,90,9
43,219,1,90,9
44,267,2,90,9
45,287,2,90,9
46,337,2,90,9
47,353,2,90,9
48,357,6,90,9
49,359,2,90,9
50,360,2,90,9
51,361,2,90,9
52,364,2,90,9
53,365,5,90,9
54,370,5,90,9
55,408,3,90,9
56,411,2,90,9
57,413,2,90,9
58,414,2,90,9
59,416,7,90,9
60,419,5,90,9
61,421,2,90,9
62,422,4,90,9
63,423,2,90,9
64,426,3,90,9
65,429,9,90,9
66,430,2,90,9
67,431,8,90,9
68,433,6,90,9
69,436,3,90,9
70,438,6,90,9
71,439,6,90,9
72,470,7,90,9
73,475,6,90,9
74,483,0,90,9
75,494,2,90,9
76,505,8,90,9
77,524,7,90,9
78,552,2,90,9
79,558,2,90,9
80,559,3,90,9
81,582,2,90,9
82,583,6,90,9
83,587,12,90,9
84,681,4,90,9
85,699,2,90,9
86,701,2,90,9
87,702,2,90,9
0,5,6,90,10
1,6,2,90,10
2,7,3,90,10
3,10,2,90,10
4,15,3,90,10
5,16,6,90,10
6,21,3,90,10
7,22,10,90,10
8,30,5,90,10
9,34,2,90,10
10,35,2,90,10
11,38,2,90,10
12,44,2,90,10
13,45,3,90,10
14,50,2,90,10
15,52,2,90,10
16,67,6,90,10
17,76,2,90,10
18,77,2,90,10
19,78,6,90,10
20,80,2,90,10
21,81,2,90,10
22,83,2,90,10
23,84,2,90,10
24,86,2,90,10
25,91,2,90,10
26,96,5,90,10
27,128,2,90,10
28,168,2,90,10
29,185,1,90,10
30,186,6,90,10
31,187,10,90,10
32,188,2,90,10
33,189,6,90,10
34,190,1,90,10
35,194,1,90,10
36,196,7,90,10
37,198,1,90,10
38,199,1,90,10
39,200,2,90,10
40,202,2,90,10
41,208,2,90,10
42,210,2,90,10
43,212,2,90,10
44,215,7,90,10
45,216,2,90,10
46,217,2,90,10
47,219,5,90,10
48,287,7,90,10
49,353,1,90,10
50,357,7,90,10
51,359,5,90,10
52,360,1,90,10
53,361,1,90,10
54,364,1,90,10
55,365,5,90,10
56,408,2,90,10
57,411,11,90,10
58,413,6,90,10
59,414,2,90,10
60,416,4,90,10
61,419,5,90,10
62,421,2,90,10
63,422,2,90,10
64,423,2,90,10
65,426,8,90,10
66,429,1,90,10
67,433,1,90,10
68,438,2,90,10
69,439,1,90,10
70,443,1,90,10
71,445,6,90,10
72,455,7,90,10
73,461,7,90,10
74,470,4,90,10
75,475,1,90,10
76,494,1,90,10
77,505,2,90,10
78,558,6,90,10
79,559,6,90,10
80,582,2,90,10
81,583,2,90,10
82,590,6,90,10
