,ID,Points,Minutes,sim
72,261,2,90,3
73,263,1,90,3
74,265,1,90,3
75,267,2,90,3
76,270,2,90,3
77,275,4,90,3
78,279,2,90,3
79,280,2,90,3
80,283,2,90,3
81,344,7,90,3
82,349,5,90,3
83,350,1,90,3
84,351,8,90,3
85,352,1,90,3
86,353,2,90,3
87,355,6,90,3
88,360,2,90,3
89,365,4,90,3
90,368,1,90,3
91,369,1,90,3
92,371,3,90,3
93,372,3,90,3
94,373,4,90,3
95,376,6,90,3
96,378,2,90,3
97,385,4,90,3
98,387,12,90,3
99,388,3,90,3
100,392,3,90,3
101,396,3,90,3
102,398,9,90,3
103,402,5,90,3
104,405,2,90,3
105,406,2,90,3
106,407,2,90,3
107,409,2,90,3
108,412,2,90,3
109,421,2,90,3
110,427,2,90,3
111,430,2,90,3
112,437,2,90,3
113,442,2,90,3
114,445,1,90,3
115,447,2,90,3
116,467,1,90,3
117,471,1,90,3
118,475,3,90,3
119,476,1,90,3
120,490,2,90,3
121,508,7,90,3
122,522,1,90,3
123,523,2,90,3
124,524,1,90,3
125,526,4,90,3
126,528,1,90,3
127,532,1,90,3
128,539,2,90,3
129,540,3,90,3
130,542,2,90,3
131,544,1,90,3
132,545,6,90,3
133,551,6,90,3
134,559,3,90,3
135,563,6,90,3
136,565,3,90,3
137,566,2,90,3
138,567,6,90,3
139,569,7,90,3
140,570,8,90,3
141,572,6,90,3
142,573,15,90,3
143,576,1,90,3
144,584,12,90,3
145,587,2,90,3
146,588,1,90,3
147,591,2,90,3
148,594,5,90,3
149,596,6,90,3
150,597,6,90,3
151,604,1,90,3
152,606,12,90,3
153,608,8,90,3
154,610,2,90,3
155,615,2,90,3
156,617,2,90,3
157,624,2,90,3
158,635,2,90,3
159,638,2,90,3
160,643,1,90,3
161,655,2,90,3
162,662,2,90,3
163,664,2,90,3
164,672,6,90,3
165,678,5,90,3
166,688,2,90,3
167,689,2,90,3
168,696,1,90,3
169,699,9,90,3
170,713,2,90,3
171,721,2,90,3
172,775,2,90,3
173,790,1,90,3
174,806,6,90,3
175,808,1,90,3
0,5,2,90,4
1,6,7,90,4
2,8,2,90,4
3,9,2,90,4
4,12,3,90,4
5,19,4,90,4
6,20,5,90,4
7,22,2,90,4
8,27,1,90,4
9,29,5,90,4
10,34,8,90,4
11,36,6,90,4
12,43,8,90,4
13,46,3,90,4
14,49,6,90,4
15,50,3,90,4
16,55,11,90,4
17,58,3,90,4
18,60,5,90,4
19,66,2,90,4
20,70,4,90,4
21,72,5,90,4
22,77,2,90,4
23,82,2,90,4
24,83,2,90,4
25,84,2,90,4
26,85,6,90,4
27,86,2,90,4
28,89,2,90,4
29,90,2,90,4
30,96,2,90,4
31,101,2,90,4
32,105,2,90,4
33,106,2,90,4
34,109,2,90,4
35,110,2,90,4
36,112,2,90,4
37,113,2,90,4
38,114,2,90,4
39,117,2,90,4
40,122,8,90,4
41,129,6,90,4
42,134,6,90,4
43,143,3,90,4
44,144,3,90,4
45,150,6,90,4
46,151,7,90,4
47,152,9,90,4
48,153,6,90,4
49,160,2,90,4
50,161,2,90,4
51,170,2,90,4
52,173,2,90,4
53,178,2,90,4
54,193,2,90,4
55,200,2,90,4
56,220,2,90,4
57,221,7,90,4
58,229,2,90,4
59,231,2,90,4
60,232,9,90,4
61,234,3,90,4
62,238,2,90,4
63,241,2,90,4
64,242,2,90,4
65,245,2,90,4
66,246,2,90,4
67,249,2,90,4
68,250,2,90,4
69,252,2,90,4
70,256,8,90,4
71,261,2,90,4
72,262,2,90,4
73,263,2,90,4
74,265,2,90,4
75,268,2,90,4
76,275,1,90,4
77,280,2,90,4
78,283,1,90,4
79,286,1,90,4
80,288,7,90,4
81,341,2,90,4
82,342,2,90,4
83,343,2,90,4
84,352,2,90,4
85,353,5,90,4
86,355,7,90,4
87,356,2,90,4
88,358,2,90,4
89,360,2,90,4
90,365,2,90,4
91,368,2,90,4
92,369,2,90,4
93,373,7,90,4
94,377,5,90,4
95,379,2,90,4
96,382,2,90,4
97,385,2,90,4
98,387,2,90,4
99,388,8,90,4
100,395,2,90,4
101,396,2,90,4
102,398,2,90,4
103,402,2,90,4
104,405,8,90,4
105,406,2,90,4
106,407,2,90,4
107,409,2,90,4
108,412,2,90,4
109,421,2,90,4
110,423,5,90,4
111,427,2,90,4
112,430,2,90,4
113,437,2,90,4
114,442,2,90,4
115,445,1,90,4
116,447,2,90,4
117,457,1,90,4
118,467,1,90,4
119,470,2,90,4
120,471,1,90,4
121,475,5,90,4
122,476,1,90,4
123,485,2,90,4
124,490,2,90,4
125,508,2,90,4
126,522,8,90,4
127,523,9,90,4
128,524,7,90,4
129,526,3,90,4
130,527,3,90,4
131,532,6,90,4
132,540,2,90,4
133,542,3,90,4
134,544,6,90,4
135,545,6,90,4
136,551,7,90,4
137,557,11,90,4
138,559,6,90,4
139,563,6,90,4
140,565,6,90,4
141,567,3,90,4
142,569,8,90,4
143,570,8,90,4
144,573,6,90,4
145,584,6,90,4
146,587,2,90,4
147,591,2,90,4
148,594,6,90,4
149,595,2,90,4
150,596,2,90,4
151,597,4,90,4
152,606,8,90,4
153,610,1,90,4
154,617,5,90,4
155,635,2,90,4
156,638,2,90,4
157,642,3,90,4
158,660,2,90,4
159,661,2,90,4
160,663,2,90,4
161,664,3,90,4
162,688,1,90,4
163,689,3,90,4
164,691,2,90,4
165,696,1,90,4
166,699,7,90,4
167,700,3,90,4
168,712,2,90,4
169,713,2,90,4
170,715,3,90,4
171,775,2,90,4
172,790,1,90,4
173,792,2,90,4
174,806,2,90,4
175,808,1,90,4
0,5,6,90,5
1,6,3,90,5
2,8,4,90,5
3,9,3,90,5
4,12,3,90,5
5,14,3,90,5
6,20,6,90,5
7,29,6,90,5
8,31,12,90,5
9,36,2,90,5
10,42,2,90,5
11,43,2,90,5
12,49,2,90,5
13,50,3,90,5
14,58,2,90,5
15,60,4,90,5
16,65,10,90,5
17,66,2,90,5
18,70,2,90,5
19,72,7,90,5
20,77,2,90,5
21,83,2,90,5
22,84,2,90,5
23,85,2,90,5
24,89,2,90,5
25,96,1,90,5
26,98,7,90,5
27,101,3,90,5
28,105,2,90,5
29,106,8,90,5
30,107,7,90,5
31,109,1,90,5
32,110,2,90,5
33,112,1,90,5
34,113,6,90,5
35,117,2,90,5
36,122,5,90,5
37,129,8,90,5
38,131,2,90,5
39,132,2,90,5
40,133,2,90,5
41,134,2,90,5
42,143,6,90,5
43,148,2,90,5
44,150,2,90,5
45,151,2,90,5
46,157,2,90,5
47,160,2,90,5
48,161,2,90,5
49,173,2,90,5
50,178,2,90,5
51,220,9,90,5
52,221,11,90,5
53,231,3,90,5
54,234,6,90,5
55,238,7,90,5
56,240,3,90,5
57,241,6,90,5
58,242,6,90,5
59,245,2,90,5
60,246,2,90,5
61,249,2,90,5
62,255,1,90,5
63,256,3,90,5
64,259,2,90,5
65,260,2,90,5
66,261,5,90,5
67,262,2,90,5
68,263,2,90,5
69,265,2,90,5
70,267,3,90,5
71,268,3,90,5
72,270,3,90,5
73,275,6,90,5
74,280,3,90,5
75,283,6,90,5
76,286,6,90,5
77,288,6,90,5
78,341,1,90,5
79,349,2,90,5
80,350,1,90,5
81,352,2,90,5
82,353,9,90,5
83,355,8,90,5
84,356,2,90,5
85,358,1,90,5
86,360,2,90,5
87,364,2,90,5
88,365,2,90,5
89,369,1,90,5
90,373,3,90,5
91,376,2,90,5
92,377,5,90,5
93,378,3,90,5
94,379,2,90,5
95,382,2,90,5
96,385,6,90,5
97,387,2,90,5
98,388,2,90,5
99,395,2,90,5
100,396,2,90,5
101,402,2,90,5
102,405,2,90,5
103,406,5,90,5
104,407,2,90,5
105,409,2,90,5
106,412,2,90,5
107,415,2,90,5
108,421,2,90,5
109,427,2,90,5
110,430,2,90,5
111,437,6,90,5
112,439,6,90,5
113,445,6,90,5
114,447,6,90,5
115,467,6,90,5
116,471,1,90,5
117,475,2,90,5
118,476,1,90,5
119,485,2,90,5
120,508,4,90,5
121,522,2,90,5
122,524,1,90,5
123,526,7,90,5
124,528,1,90,5
125,532,7,90,5
126,540,4,90,5
127,542,7,90,5
128,544,1,90,5
129,545,6,90,5
130,551,13,90,5
131,557,8,90,5
132,559,3,90,5
133,563,6,90,5
134,566,2,90,5
135,567,3,90,5
136,569,6,90,5
137,572,12,90,5
138,573,11,90,5
139,574,3,90,5
140,576,1,90,5
141,584,2,90,5
142,587,2,90,5
143,591,8,90,5
144,594,4,90,5
145,596,2,90,5
146,597,4,90,5
147,598,6,90,5
148,599,2,90,5
149,604,6,90,5
150,610,6,90,5
151,617,2,90,5
152,633,2,90,5
153,642,2,90,5
154,644,2,90,5
155,660,2,90,5
156,661,2,90,5
157,663,2,90,5
158,664,2,90,5
159,666,2,90,5
160,672,5,90,5
161,689,2,90,5
162,691,8,90,5
163,696,6,90,5
164,699,2,90,5
165,700,2,90,5
166,705,2,90,5
167,706,2,90,5
168,712,3,90,5
169,713,3,90,5
170,775,2,90,5
171,790,1,90,5
172,792,6,90,5
173,806,2,90,5
174,807,3,90,5
175,808,6,90,5
0,5,6,90,6
1,8,2,90,6
2,9,3,90,6
3,12,7,90,6
4,19,5,90,6
5,20,9,90,6
6,25,6,90,6
7,29,12,90,6
8,31,6,90,6
9,32,6,90,6
10,34,6,90,6
11,36,6,90,6
12,42,6,90,6
13,43,3,90,6
14,49,6,90,6
15,50,6,90,6
16,58,3,90,6
17,60,8,90,6
18,65,2,90,6
19,66,2,90,6
20,70,2,90,6
21,77,2,90,6
22,82,10,90,6
23,83,2,90,6
24,84,10,90,6
25,85,2,90,6
26,89,2,90,6
27,96,2,90,6
28,101,2,90,6
29,105,2,90,6
30,106,2,90,6
31,109,5,90,6
32,110,4,90,6
33,112,2,90,6
34,113,6,90,6
35,114,2,90,6
36,117,2,90,6
37,122,2,90,6
38,129,4,90,6
39,131,2,90,6
40,132,10,90,6
41,134,11,90,6
42,143,2,90,6
43,148,2,90,6
44,150,2,90,6
45,151,8,90,6
46,154,3,90,6
47,161,3,90,6
48,170,3,90,6
49,173,6,90,6
50,178,6,90,6
51,193,2,90,6
52,200,2,90,6
53,220,6,90,6
54,221,6,90,6
55,229,3,90,6
56,231,3,90,6
57,232,3,90,6
58,234,6,90,6
59,238,6,90,6
60,240,3,90,6
61,245,1,90,6
62,246,6,90,6
63,249,2,90,6
64,250,2,90,6
65,255,1,90,6
66,256,3,90,6
67,258,2,90,6
68,259,2,90,6
69,260,1,90,6
70,261,2,90,6
71,263,1,90,6
72,265,1,90,6
73,267,6,90,6
74,270,3,90,6
75,271,6,90,6
76,275,6,90,6
77,280,3,90,6
78,283,6,90,6
79,286,6,90,6
80,341,1,90,6
81,342,1,90,6
82,343,6,90,6
83,349,2,90,6
84,352,1,90,6
85,353,3,90,6
86,355,8,90,6
87,356,2,90,6
88,360,2,90,6
89,365,2,90,6
90,369,1,90,6
91,373,3,90,6
92,376,3,90,6
93,377,6,90,6
94,378,2,90,6
95,382,3,90,6
96,385,6,90,6
97,388,4,90,6
98,392,3,90,6
99,395,6,90,6
100,396,3,90,6
101,398,6,90,6
102,402,2,90,6
103,405,2,90,6
104,406,2,90,6
105,409,2,90,6
106,412,2,90,6
107,415,2,90,6
108,421,2,90,6
109,427,2,90,6
110,430,2,90,6
111,437,2,90,6
112,442,2,90,6
113,445,2,90,6
114,447,2,90,6
115,467,2,90,6
116,470,2,90,6
117,471,1,90,6
118,476,1,90,6
119,484,1,90,6
120,488,2,90,6
121,508,2,90,6
122,522,6,90,6
123,524,6,90,6
124,526,3,90,6
125,528,6,90,6
126,532,6,90,6
127,540,3,90,6
128,542,7,90,6
129,544,6,90,6
130,545,12,90,6
131,551,9,90,6
132,559,3,90,6
133,563,7,90,6
134,565,8,90,6
135,567,5,90,6
136,569,6,90,6
137,570,6,90,6
138,572,6,90,6
139,573,6,90,6
140,576,1,90,6
141,584,6,90,6
142,587,2,90,6
143,591,3,90,6
144,594,2,90,6
145,595,2,90,6
146,596,8,90,6
147,597,6,90,6
148,606,2,90,6
149,610,6,90,6
150,617,4,90,6
151,633,2,90,6
152,635,2,90,6
153,642,3,90,6
154,644,2,90,6
155,655,2,90,6
156,660,3,90,6
157,661,5,90,6
158,663,2,90,6
159,664,3,90,6
160,675,3,90,6
161,676,6,90,6
162,678,2,90,6
163,689,8,90,6
164,691,2,90,6
165,696,2,90,6
166,699,6,90,6
167,712,2,90,6
168,713,2,90,6
169,715,3,90,6
170,721,3,90,6
171,790,1,90,6
172,792,6,90,6
173,805,6,90,6
174,806,6,90,6
175,808,3,90,6
0,5,6,90,7
1,6,8,90,7
2,8,5,90,7
3,12,4,90,7
4,14,11,90,7
5,19,3,90,7
6,20,6,90,7
7,29,8,90,7
8,31,6,90,7
9,32,7,90,7
10,37,6,90,7
11,42,6,90,7
12,43,6,90,7
13,49,6,90,7
14,50,3,90,7
15,60,6,90,7
16,65,2,90,7
17,66,2,90,7
18,70,0,90,7
19,77,0,90,7
20,82,2,90,7
21,83,0,90,7
22,85,2,90,7
23,86,2,90,7
24,89,0,90,7
25,98,3,90,7
26,101,8,90,7
27,105,3,90,7
28,106,8,90,7
29,109,6,90,7
30,111,3,90,7
31,112,6,90,7
32,113,6,90,7
33,117,3,90,7
34,119,5,90,7
35,120,3,90,7
36,122,4,90,7
37,129,4,90,7
38,133,7,90,7
39,134,7,90,7
40,138,2,90,7
41,139,1,90,7
42,143,7,90,7
43,148,4,90,7
44,150,1,90,7
45,154,5,90,7
46,160,2,90,7
47,161,2,90,7
48,165,2,90,7
49,170,2,90,7
50,173,2,90,7
51,178,2,90,7
52,193,8,90,7
53,200,2,90,7
54,220,9,90,7
55,225,2,90,7
56,228,6,90,7
57,229,3,90,7
58,231,3,90,7
59,232,6,90,7
60,234,8,90,7
61,238,6,90,7
62,240,4,90,7
63,245,1,90,7
64,246,6,90,7
65,247,4,90,7
66,249,2,90,7
67,250,2,90,7
68,255,1,90,7
69,259,8,90,7
70,261,2,90,7
71,263,2,90,7
72,265,1,90,7
73,267,7,90,7
74,268,5,90,7
75,270,2,90,7
76,275,2,90,7
77,280,2,90,7
78,286,2,90,7
79,288,2,90,7
80,341,6,90,7
81,342,13,90,7
82,343,9,90,7
83,349,13,90,7
84,350,6,90,7
85,352,6,90,7
86,353,3,90,7
87,355,9,90,7
88,360,2,90,7
89,365,3,90,7
90,368,9,90,7
91,369,6,90,7
92,372,2,90,7
93,373,2,90,7
94,376,2,90,7
95,377,1,90,7
96,378,2,90,7
97,379,5,90,7
98,385,6,90,7
99,387,1,90,7
100,388,2,90,7
101,396,2,90,7
102,398,2,90,7
103,402,2,90,7
104,405,1,90,7
105,406,2,90,7
106,407,1,90,7
107,409,1,90,7
108,412,2,90,7
109,421,2,90,7
110,423,2,90,7
111,427,1,90,7
112,430,1,90,7
113,437,4,90,7
114,442,2,90,7
115,447,2,90,7
116,467,2,90,7
117,475,2,90,7
118,476,1,90,7
119,485,2,90,7
120,508,6,90,7
121,523,2,90,7
122,524,2,90,7
123,526,2,90,7
124,527,5,90,7
125,528,2,90,7
126,532,2,90,7
127,539,2,90,7
128,540,6,90,7
129,544,2,90,7
130,545,4,90,7
131,551,5,90,7
132,557,13,90,7
133,559,2,90,7
134,563,2,90,7
135,565,5,90,7
136,567,7,90,7
137,569,2,90,7
138,570,5,90,7
139,572,2,90,7
140,573,2,90,7
141,576,1,90,7
142,584,6,90,7
143,587,2,90,7
144,588,1,90,7
145,591,2,90,7
146,596,2,90,7
147,597,4,90,7
148,599,3,90,7
149,604,2,90,7
150,610,2,90,7
151,617,6,90,7
152,635,2,90,7
153,638,2,90,7
154,642,2,90,7
155,643,0,90,7
156,644,2,90,7
157,660,2,90,7
158,661,12,90,7
159,662,2,90,7
160,663,2,90,7
161,664,2,90,7
162,666,2,90,7
163,672,6,90,7
164,689,2,90,7
165,690,2,90,7
166,696,2,90,7
167,699,6,90,7
168,712,2,90,7
169,713,2,90,7
170,775,7,90,7
171,790,1,90,7
172,792,6,90,7
173,806,2,90,7
174,808,2,90,7
175,10163,2,90,7
0,5,2,90,8
1,8,4,90,8
2,12,2,90,8
3,14,5,90,8
4,20,2,90,8
5,25,2,90,8
6,26,2,90,8
7,27,6,90,8
8,29,2,90,8
9,31,2,90,8
10,32,6,90,8
11,34,6,90,8
12,36,9,90,8
13,45,6,90,8
14,49,9,90,8
15,50,16,90,8
16,55,3,90,8
17,58,11,90,8
18,60,3,90,8
19,66,2,90,8
20,70,1,90,8
21,72,2,90,8
22,77,3,90,8
23,78,2,90,8
24,83,1,90,8
25,86,2,90,8
26,89,1,90,8
27,96,2,90,8
28,101,5,90,8
29,105,2,90,8
30,106,2,90,8
31,107,2,90,8
32,109,2,90,8
33,110,2,90,8
34,112,2,90,8
35,113,2,90,8
36,117,5,90,8
37,119,6,90,8
38,122,2,90,8
39,129,4,90,8
40,131,1,90,8
41,132,3,90,8
42,134,10,90,8
43,139,7,90,8
44,143,5,90,8
45,148,1,90,8
46,153,7,90,8
47,154,6,90,8
48,160,0,90,8
49,161,2,90,8
50,170,2,90,8
51,173,0,90,8
52,177,2,90,8
53,178,0,90,8
54,193,6,90,8
55,205,2,90,8
56,220,6,90,8
57,221,16,90,8
58,228,6,90,8
59,229,3,90,8
60,232,14,90,8
61,234,6,90,8
62,238,6,90,8
63,240,6,90,8
64,245,3,90,8
65,246,10,90,8
66,249,2,90,8
67,250,2,90,8
68,254,2,90,8
69,256,2,90,8
70,259,5,90,8
71,260,0,90,8
72,261,2,90,8
73,263,2,90,8
74,265,0,90,8
75,267,2,90,8
76,275,2,90,8
77,279,2,90,8
78,280,2,90,8
79,283,2,90,8
80,285,2,90,8
81,286,2,90,8
82,341,2,90,8
83,342,2,90,8
84,349,5,90,8
85,350,2,90,8
86,352,2,90,8
87,353,5,90,8
88,355,13,90,8
89,358,2,90,8
90,360,3,90,8
91,365,2,90,8
92,368,2,90,8
93,369,2,90,8
94,372,7,90,8
95,377,2,90,8
96,378,4,90,8
97,382,2,90,8
98,385,7,90,8
99,387,2,90,8
100,388,2,90,8
101,392,5,90,8
102,395,2,90,8
103,396,4,90,8
104,398,6,90,8
105,402,7,90,8
106,405,2,90,8
107,406,5,90,8
108,407,2,90,8
109,409,2,90,8
110,412,3,90,8
111,421,2,90,8
112,425,2,90,8
113,427,2,90,8
114,445,0,90,8
115,447,2,90,8
116,465,0,90,8
117,470,2,90,8
118,471,6,90,8
119,475,2,90,8
120,476,6,90,8
121,484,6,90,8
122,485,2,90,8
123,508,8,90,8
124,522,7,90,8
125,524,1,90,8
126,526,4,90,8
127,528,4,90,8
128,532,1,90,8
129,536,1,90,8
130,538,2,90,8
131,540,7,90,8
132,542,2,90,8
133,544,1,90,8
134,545,6,90,8
135,548,6,90,8
136,551,7,90,8
137,557,3,90,8
138,559,3,90,8
139,563,8,90,8
140,565,3,90,8
141,567,3,90,8
142,569,6,90,8
143,570,3,90,8
144,572,6,90,8
145,584,12,90,8
146,587,6,90,8
147,594,5,90,8
148,595,4,90,8
149,596,0,90,8
150,597,2,90,8
151,610,2,90,8
152,617,2,90,8
153,633,2,90,8
154,635,2,90,8
155,638,3,90,8
156,642,2,90,8
157,644,2,90,8
158,655,3,90,8
159,660,2,90,8
160,661,10,90,8
161,664,3,90,8
162,688,2,90,8
163,696,0,90,8
