,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,363,McCarthy,20,1,45,25,6.247000000000001,False,1,1,16.5,6.247000000000001
1,62,Dunk,36,2,48,25,4.055,False,1,1,4.0,4.055
2,66,Webster,36,2,44,25,3.979,False,1,1,1.3,3.979
3,88,Mee,90,2,51,25,3.787,False,1,1,7.1,3.787
4,92,Lowton,90,2,45,25,3.776,False,1,1,3.1,3.776
5,300,Shaw,1,2,50,25,4.907,False,1,1,7.0,4.907
6,254,Salah,14,3,126,25,6.1720000000000015,False,1,1,42.6,6.1720000000000015
7,570,Raphinha,2,3,53,25,7.258999999999999,False,1,1,2.9,7.258999999999999
8,202,Bamford,2,4,68,25,9.72,True,2,1,52.6,19.44
9,366,Ings,20,4,84,25,7.767,False,1,1,9.6,7.767
10,437,Antonio,21,4,66,25,4.316,False,1,1,18.8,4.316
11,213,Meslier,2,1,47,25,7.2010000000000005,False,0,0,5.7,0.0
12,302,Fernandes,1,3,115,25,6.7170000000000005,False,0,0,59.7,0.0
13,306,Rashford,1,3,96,25,5.997000000000001,False,0,0,12.5,0.0
14,370,Ward-Prowse,20,3,60,25,6.001,False,0,0,7.7,0.0
