,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,11,3.9760000000000004,False,1,1,4.7,3.9760000000000004
1,443,Romero,6,2,49,11,3.6889999999999996,False,1,1,1.4,3.6889999999999996
2,477,Jonny,39,2,44,11,3.807,False,1,1,0.8,3.807
3,484,Kilman,39,2,45,11,3.813,False,1,1,2.1,3.813
4,70,Billing,91,3,53,11,3.639,False,1,1,0.5,3.639
5,333,Fernandes,1,3,98,11,4.002,False,1,1,2.2,4.002
6,465,Bowen,21,3,81,11,4.335,False,1,1,4.8,4.335
7,579,Guedes,39,3,60,11,4.492,True,2,1,0.3,8.984
8,66,Solanke,91,4,57,11,4.08,False,1,1,1.5,4.08
9,255,Vardy,13,4,92,11,3.654,False,1,1,2.3,3.654
10,617,Aubameyang,8,4,91,11,4.0089999999999995,False,1,1,2.7,4.0089999999999995
11,2,Leno,54,1,45,11,3.687,False,0,0,1.6,0.0
12,209,Tosin,54,2,45,11,3.2680000000000002,False,0,0,0.2,0.0
13,526,Mee,94,2,45,11,3.125,False,0,0,3.2,0.0
14,264,Barnes,13,3,69,11,3.597,False,0,0,1.5,0.0
