,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,11,3.9760000000000004,False,1,1,4.7,3.9760000000000004
1,16,Gabriel,3,2,51,11,3.845,False,1,1,10.5,3.845
2,146,James,8,2,61,11,4.355,False,1,1,39.9,4.355
3,448,Perišić,6,2,56,11,4.178999999999999,False,1,1,24.9,4.178999999999999
4,111,Trossard,36,3,67,11,4.383,False,1,1,12.1,4.383
5,160,Zaha,31,3,74,11,4.643,False,1,1,19.6,4.643
6,261,Maddison,13,3,82,11,4.711,False,1,1,17.7,4.711
7,579,Guedes,39,3,60,11,4.492,False,1,1,0.3,4.492
8,80,Toney,94,4,73,11,4.405,False,1,1,23.2,4.405
9,318,Haaland,43,4,122,11,5.399,False,1,1,83.9,5.399
10,427,Kane,6,4,114,11,6.099,True,2,1,20.1,12.198
11,2,Leno,54,1,45,11,3.687,False,0,0,1.6,0.0
12,477,Jonny,39,2,44,11,3.807,False,0,0,0.8,0.0
13,484,Kilman,39,2,45,11,3.813,False,0,0,2.1,0.0
14,346,Andreas,54,3,46,11,3.575,False,0,0,24.7,0.0
