,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,478,Sá,39,1,50,11,4.0280000000000005,False,1,1,5.9,4.0280000000000005
1,16,Gabriel,3,2,51,11,4.015,False,1,1,10.5,4.015
2,146,James,8,2,61,11,4.395,False,1,1,39.9,4.395
3,477,Jonny,39,2,44,11,3.864,False,1,1,0.8,3.864
4,13,Saka,3,3,78,11,4.604,False,1,1,10.8,4.604
5,111,Trossard,36,3,67,11,4.504,False,1,1,12.2,4.504
6,160,Zaha,31,3,74,11,4.526,False,1,1,19.6,4.526
7,428,Son,6,3,117,11,5.347,False,1,1,10.4,5.347
8,579,Guedes,39,3,60,11,4.402,False,1,1,0.3,4.402
9,318,Haaland,43,4,122,11,5.43,True,2,1,84.0,10.86
10,427,Kane,6,4,114,11,4.8610000000000015,False,1,1,20.2,4.8610000000000015
11,502,Carson,43,1,39,11,0.0,False,0,0,0.2,0.0
12,253,Vestergaard,13,2,39,11,0.11699999999999999,False,0,0,7.1,0.0
13,362,Dummett,4,2,39,11,0.0,False,0,0,0.5,0.0
14,380,Taylor,17,4,43,11,0.024,False,0,0,5.6,0.0
