,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,40,35,3.904,False,1,1,4.8,3.904
1,285,Alexander-Arnold,14,2,76,35,4.762,False,1,1,27.1,4.762
2,586,Estupiñán,36,2,49,35,4.447,False,1,1,15.2,4.447
3,733,Pedro Porro,6,2,48,35,4.223,False,1,1,0.8,4.223
4,124,Mitoma,36,3,56,35,5.075,False,1,1,27.8,5.075
5,283,Salah,14,3,130,35,6.309,False,1,1,34.8,6.309
6,303,Mahrez,43,3,73,35,5.16,False,1,1,4.6,5.16
7,314,Foden,43,3,80,35,5.462999999999999,False,1,1,8.2,5.462999999999999
8,335,Rashford,1,3,72,35,5.462999999999999,False,1,1,45.1,5.462999999999999
9,40,Watkins,7,4,76,35,4.855,False,1,1,19.8,4.855
10,318,Haaland,43,4,124,35,6.9060000000000015,True,2,1,83.2,13.812000000000003
11,426,Forster,6,1,39,35,3.511,False,0,0,4.1,0.0
12,558,Bueno,39,2,38,35,2.517,False,0,0,3.3,0.0
13,628,Aurier,17,2,43,35,4.115,False,0,0,0.3,0.0
14,66,Solanke,91,4,56,35,4.365,False,0,0,4.2,0.0
