,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,69,Sánchez,36,1,46,8,3.685,False,1,1,24.1,3.685
1,16,Tierney,3,2,49,8,4.131,False,1,1,6.9,4.131
2,224,Matip,14,2,50,8,4.086,False,1,1,3.4,4.086
3,249,Walker,43,2,55,8,4.597,False,1,1,6.9,4.597
4,590,Tomiyasu,3,2,46,8,3.844,False,1,1,2.9,3.844
5,17,Pépé,3,3,71,8,4.5710000000000015,False,1,1,1.1,4.5710000000000015
6,233,Salah,14,3,127,8,6.7410000000000005,True,2,1,61.1,13.482000000000001
7,359,Son,6,3,101,8,5.265,False,1,1,13.1,5.265
8,482,Townsend,11,3,56,8,3.811,False,1,1,6.6,3.811
9,315,Pukki,45,4,59,8,4.235,False,1,1,5.0,4.235
10,525,A.Armstrong,20,4,60,8,4.714,False,1,1,2.6,4.714
11,143,Mendy,8,1,60,8,3.857,False,0,0,13.0,0.0
12,256,Cancelo,43,2,62,8,5.078,False,0,0,17.8,0.0
13,33,Grealish,43,3,79,8,5.809,False,0,0,17.3,0.0
14,337,Ings,7,4,79,8,4.57,False,0,0,16.5,0.0
