,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,69,Sánchez,36,1,46,8,3.685,False,1,1,24.1,3.685
1,16,Tierney,3,2,49,8,4.131,False,1,1,6.9,4.131
2,224,Matip,14,2,50,8,4.086,False,1,1,3.4,4.086
3,256,Cancelo,43,2,62,8,5.078,False,1,1,17.8,5.078
4,17,Pépé,3,3,71,8,4.5710000000000015,False,1,1,1.1,4.5710000000000015
5,33,Grealish,43,3,79,8,5.809,False,1,1,17.3,5.809
6,233,Salah,14,3,127,8,6.7410000000000005,True,2,1,61.1,13.482000000000001
7,251,De Bruyne,43,3,119,8,6.1179999999999986,False,1,1,2.0,6.1179999999999986
8,4,Aubameyang,3,4,99,8,5.339,False,1,1,2.2,5.339
9,315,Pukki,45,4,59,8,4.235,False,1,1,5.0,4.235
10,525,A.Armstrong,20,4,60,8,4.714,False,1,1,2.6,4.714
11,334,McCarthy,20,1,45,8,3.484,False,0,0,2.1,0.0
12,39,Targett,7,2,48,8,3.835,False,0,0,2.8,0.0
13,302,Manquillo,4,2,40,8,2.451,False,0,0,9.1,0.0
14,171,Allan,11,3,46,8,2.555,False,0,0,7.0,0.0
