,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
78,10,29,288,Marí,1.4980000000000002,45.0,1,19
79,10,30,289,Marí,1.2409999999999999,48.0,1,11
80,11,23,219,Bellerín,2.605,82.0,1,2
81,11,24,229,Bellerín,3.095,79.0,1,10
82,11,25,239,Bellerín,1.7380000000000002,77.0,1,12
83,11,26,253,Bellerín,2.412,77.0,1,9
84,11,27,261,Bellerín,3.509,74.0,1,4
85,11,28,269,Bellerín,2.821,74.0,1,17
86,11,29,288,Bellerín,2.6210000000000004,74.0,1,19
87,11,30,289,Bellerín,1.993,73.0,1,11
88,12,23,219,Martínez,2.67,69.0,2,1
89,12,24,230,Martínez,3.498,87.0,2,3
90,12,25,240,Martínez,3.3139999999999996,86.0,2,9
91,12,26,252,Martínez,3.207,86.0,2,10
92,12,27,259,Martínez,3.653,85.0,2,20
93,12,28,276,Martínez,3.622,85.0,2,14
94,12,29,285,Martínez,3.617,84.0,2,15
95,12,30,290,Martínez,3.6519999999999997,84.0,2,8
96,13,23,219,Chambers,0.066,2.0,1,2
97,13,24,229,Chambers,0.04,1.0,1,10
98,13,25,239,Chambers,0.073,3.0,1,12
99,13,26,253,Chambers,0.09699999999999999,3.0,1,9
100,13,27,261,Chambers,0.23600000000000002,5.0,1,4
101,13,28,269,Chambers,0.156,4.0,1,17
102,13,29,288,Chambers,0.145,4.0,1,19
103,13,30,289,Chambers,0.115,4.0,1,11
104,14,23,219,Kolasinac,0.0,0.0,1,2
105,14,24,229,Kolasinac,0.0,0.0,1,10
106,14,25,239,Kolasinac,0.0,0.0,1,12
107,14,26,253,Kolasinac,0.0,0.0,1,9
108,14,27,261,Kolasinac,0.0,0.0,1,4
109,14,28,269,Kolasinac,0.0,0.0,1,17
110,14,29,288,Kolasinac,0.0,0.0,1,19
111,14,30,289,Kolasinac,0.0,0.0,1,11
112,15,23,227,Maitland-Niles,0.0,0.0,18,17
113,15,24,237,Maitland-Niles,0.018000000000000002,1.0,18,13
114,15,25,242,Maitland-Niles,0.064,2.0,18,4
115,15,26,258,Maitland-Niles,0.06,2.0,18,3
116,15,27,267,Maitland-Niles,0.10400000000000001,3.0,18,14
117,15,28,270,Maitland-Niles,0.14400000000000002,5.0,18,6
118,15,29,287,Maitland-Niles,0.111,4.0,18,7
119,15,30,291,Maitland-Niles,0.063,4.0,18,5
120,16,23,219,Holding,2.708,86.0,1,2
121,16,24,229,Holding,3.1719999999999997,82.0,1,10
122,16,25,239,Holding,1.829,81.0,1,12
123,16,26,253,Holding,2.441,78.0,1,9
124,16,27,261,Holding,3.784,80.0,1,4
125,16,28,269,Holding,2.96,78.0,1,17
126,16,29,288,Holding,2.615,74.0,1,19
127,16,30,289,Holding,2.0669999999999997,76.0,1,11
128,17,23,219,Tierney,0.0,0.0,1,2
129,17,24,229,Tierney,0.0,0.0,1,10
130,17,25,239,Tierney,0.0,0.0,1,12
131,17,26,253,Tierney,0.0,0.0,1,9
132,17,27,261,Tierney,0.0,0.0,1,4
133,17,28,269,Tierney,0.0,0.0,1,17
134,17,29,288,Tierney,0.0,0.0,1,19
135,17,30,289,Tierney,0.0,0.0,1,11
136,18,23,219,Pépé,2.2319999999999998,43.0,1,2
137,18,24,229,Pépé,2.7239999999999998,45.0,1,10
138,18,25,239,Pépé,1.849,44.0,1,12
139,18,26,253,Pépé,2.155,45.0,1,9
140,18,27,261,Pépé,2.605,45.0,1,4
141,18,28,269,Pépé,2.342,44.0,1,17
142,18,29,288,Pépé,2.272,44.0,1,19
143,18,30,289,Pépé,2.106,45.0,1,11
144,19,23,219,Torreira,0.0,0.0,1,2
145,19,24,229,Torreira,0.0,0.0,1,10
146,19,25,239,Torreira,0.0,0.0,1,12
147,19,26,253,Torreira,0.0,0.0,1,9
148,19,27,261,Torreira,0.0,0.0,1,4
149,19,28,269,Torreira,0.0,0.0,1,17
150,19,29,288,Torreira,0.0,0.0,1,19
151,19,30,289,Torreira,0.0,0.0,1,11
152,20,23,225,Willock,0.0,0.0,14,16
153,20,24,231,Willock,0.037000000000000005,1.0,14,5
154,20,25,245,Willock,0.037000000000000005,1.0,14,13
155,20,26,255,Willock,0.043,1.0,14,20
156,20,27,267,Willock,0.048,1.0,14,18
157,20,28,276,Willock,0.086,2.0,14,2
158,20,29,279,Willock,0.083,2.0,14,3
159,20,30,296,Willock,0.083,2.0,14,17
160,21,23,219,Nelson,0.0,0.0,1,2
161,21,24,229,Nelson,0.0,0.0,1,10
162,21,25,239,Nelson,0.0,0.0,1,12
163,21,26,253,Nelson,0.0,0.0,1,9
164,21,27,261,Nelson,0.0,0.0,1,4
165,21,28,269,Nelson,0.0,0.0,1,17
166,21,29,288,Nelson,0.0,0.0,1,19
167,21,30,289,Nelson,0.0,0.0,1,11
168,22,23,219,Nketiah,0.418,7.0,1,2
169,22,24,229,Nketiah,0.41200000000000003,6.0,1,10
170,22,25,239,Nketiah,0.33899999999999997,7.0,1,12
171,22,26,253,Nketiah,0.49,9.0,1,9
172,22,27,261,Nketiah,0.442,7.0,1,4
173,22,28,269,Nketiah,0.42100000000000004,7.0,1,17
174,22,29,288,Nketiah,0.467,8.0,1,19
175,22,30,289,Nketiah,0.48200000000000004,9.0,1,11
176,23,23,219,Smith Rowe,2.06,49.0,1,2
177,23,24,229,Smith Rowe,2.414,50.0,1,10
178,23,25,239,Smith Rowe,1.756,49.0,1,12
179,23,26,253,Smith Rowe,1.795,45.0,1,9
180,23,27,261,Smith Rowe,2.251,48.0,1,4
181,23,28,269,Smith Rowe,2.085,48.0,1,17
182,23,29,288,Smith Rowe,1.9409999999999998,46.0,1,19
183,23,30,289,Smith Rowe,1.723,44.0,1,11
184,24,23,219,Saka,4.035,79.0,1,2
185,24,24,229,Saka,4.843999999999999,79.0,1,10
186,24,25,239,Saka,3.248,79.0,1,12
187,24,26,253,Saka,3.716,78.0,1,9
188,24,27,261,Saka,4.462,76.0,1,4
189,24,28,269,Saka,4.053,75.0,1,17
190,24,29,288,Saka,3.847,74.0,1,19
191,24,30,289,Saka,3.4,73.0,1,11
192,25,23,219,Guendouzi,0.0,0.0,1,2
193,25,24,229,Guendouzi,0.0,0.0,1,10
194,25,25,239,Guendouzi,0.0,0.0,1,12
195,25,26,253,Guendouzi,0.0,0.0,1,9
196,25,27,261,Guendouzi,0.0,0.0,1,4
197,25,28,269,Guendouzi,0.0,0.0,1,17
198,25,29,288,Guendouzi,0.0,0.0,1,19
199,25,30,289,Guendouzi,0.0,0.0,1,11
200,26,23,219,Martinelli,0.499,9.0,1,2
201,26,24,229,Martinelli,0.8390000000000001,13.0,1,10
202,26,25,239,Martinelli,0.589,13.0,1,12
203,26,26,253,Martinelli,0.77,15.0,1,9
204,26,27,261,Martinelli,0.8590000000000001,14.0,1,4
205,26,28,269,Martinelli,0.9129999999999999,16.0,1,17
206,26,29,288,Martinelli,0.8270000000000001,15.0,1,19
207,26,30,289,Martinelli,0.8590000000000001,17.0,1,11
208,27,23,219,Saliba,0.0,0.0,1,2
209,27,24,229,Saliba,0.0,0.0,1,10
210,27,25,239,Saliba,0.0,0.0,1,12
211,27,26,253,Saliba,0.0,0.0,1,9
212,27,27,261,Saliba,0.0,0.0,1,4
213,27,28,269,Saliba,0.0,0.0,1,17
214,27,29,288,Saliba,0.0,0.0,1,19
215,27,30,289,Saliba,0.0,0.0,1,11
216,28,23,219,Heaton,0.0,0.0,2,1
217,28,24,230,Heaton,0.0,0.0,2,3
218,28,25,240,Heaton,0.038,1.0,2,9
219,28,26,252,Heaton,0.0,0.0,2,10
220,28,27,259,Heaton,0.043,1.0,2,20
221,28,28,276,Heaton,0.0,0.0,2,14
222,28,29,285,Heaton,0.043,1.0,2,15
223,28,30,290,Heaton,0.043,1.0,2,8
224,29,23,219,El Mohamady,0.07400000000000001,2.0,2,1
225,29,24,230,El Mohamady,0.284,7.0,2,3
226,29,25,240,El Mohamady,0.368,10.0,2,9
227,29,26,252,El Mohamady,0.353,10.0,2,10
228,29,27,259,El Mohamady,0.512,11.0,2,20
229,29,28,276,El Mohamady,0.42200000000000004,9.0,2,14
230,29,29,285,El Mohamady,0.47100000000000003,10.0,2,15
231,29,30,290,El Mohamady,0.44799999999999995,9.0,2,8
232,30,23,219,Lansbury,0.0,0.0,2,1
233,30,24,230,Lansbury,0.0,0.0,2,3
234,30,25,240,Lansbury,0.0,0.0,2,9
235,30,26,252,Lansbury,0.0,0.0,2,10
236,30,27,259,Lansbury,0.0,0.0,2,20
237,30,28,276,Lansbury,0.0,0.0,2,14
238,30,29,285,Lansbury,0.0,0.0,2,15
239,30,30,290,Lansbury,0.0,0.0,2,8
240,31,23,219,Taylor,0.061,2.0,2,1
241,31,24,230,Taylor,0.16699999999999998,5.0,2,3
242,31,25,240,Taylor,0.24100000000000002,8.0,2,9
243,31,26,252,Taylor,0.251,9.0,2,10
244,31,27,259,Taylor,0.42200000000000004,11.0,2,20
245,31,28,276,Taylor,0.345,9.0,2,14
246,31,29,285,Taylor,0.271,7.0,2,15
247,31,30,290,Taylor,0.324,8.0,2,8
248,32,23,219,Steer,0.0,0.0,2,1
249,32,24,230,Steer,0.0,0.0,2,3
250,32,25,240,Steer,0.0,0.0,2,9
251,32,26,252,Steer,0.0,0.0,2,10
252,32,27,259,Steer,0.0,0.0,2,20
253,32,28,276,Steer,0.0,0.0,2,14
254,32,29,285,Steer,0.0,0.0,2,15
255,32,30,290,Steer,0.0,0.0,2,8
256,33,23,219,Hourihane,0.0,0.0,2,1
257,33,24,230,Hourihane,0.0,0.0,2,3
258,33,25,240,Hourihane,0.0,0.0,2,9
259,33,26,252,Hourihane,0.0,0.0,2,10
260,33,27,259,Hourihane,0.0,0.0,2,20
261,33,28,276,Hourihane,0.0,0.0,2,14
262,33,29,285,Hourihane,0.0,0.0,2,15
263,33,30,290,Hourihane,0.0,0.0,2,8
264,34,23,219,Jota,0.0,0.0,2,1
265,34,24,230,Jota,0.0,0.0,2,3
266,34,25,240,Jota,0.0,0.0,2,9
267,34,26,252,Jota,0.0,0.0,2,10
268,34,27,259,Jota,0.0,0.0,2,20
269,34,28,276,Jota,0.0,0.0,2,14
270,34,29,285,Jota,0.0,0.0,2,15
271,34,30,290,Jota,0.0,0.0,2,8
272,35,23,219,Nyland,0.0,0.0,2,1
273,35,24,230,Nyland,0.0,0.0,2,3
274,35,25,240,Nyland,0.0,0.0,2,9
275,35,26,252,Nyland,0.0,0.0,2,10
276,35,27,259,Nyland,0.0,0.0,2,20
277,35,28,276,Nyland,0.0,0.0,2,14
278,35,29,285,Nyland,0.0,0.0,2,15
279,35,30,290,Nyland,0.0,0.0,2,8
280,36,23,219,Engels,0.065,2.0,2,1
281,36,24,230,Engels,0.17800000000000002,5.0,2,3
282,36,25,240,Engels,0.29,9.0,2,9
283,36,26,252,Engels,0.332,11.0,2,10
284,36,27,259,Engels,0.37,9.0,2,20
285,36,28,276,Engels,0.289,7.0,2,14
286,36,29,285,Engels,0.249,6.0,2,15
287,36,30,290,Engels,0.218,5.0,2,8
288,37,23,219,Grealish,4.065,82.0,2,1
289,37,24,230,Grealish,4.08,81.0,2,3
290,37,25,240,Grealish,3.957,80.0,2,9
291,37,26,252,Grealish,4.328,80.0,2,10
292,37,27,259,Grealish,4.28,79.0,2,20
293,37,28,276,Grealish,4.471,78.0,2,14
294,37,29,285,Grealish,4.276,77.0,2,15
295,37,30,290,Grealish,4.611000000000001,76.0,2,8
296,38,23,219,McGinn,2.7230000000000003,87.0,2,1
297,38,24,230,McGinn,2.67,83.0,2,3
298,38,25,240,McGinn,2.6239999999999997,83.0,2,9
299,38,26,252,McGinn,2.627,80.0,2,10
300,38,27,259,McGinn,2.7460000000000004,80.0,2,20
301,38,28,276,McGinn,2.767,78.0,2,14
302,38,29,285,McGinn,2.701,77.0,2,15
303,38,30,290,McGinn,2.8339999999999996,77.0,2,8
304,39,23,219,Hause,0.0,0.0,2,1
305,39,24,230,Hause,0.0,0.0,2,3
306,39,25,240,Hause,0.0,0.0,2,9
307,39,26,252,Hause,0.0,0.0,2,10
308,39,27,259,Hause,0.0,0.0,2,20
309,39,28,276,Hause,0.885,20.0,2,14
310,39,29,285,Hause,1.558,35.0,2,15
311,39,30,290,Hause,2.068,44.0,2,8
312,40,23,219,Trézéguet,1.636,31.0,2,1
313,40,24,230,Trézéguet,1.7409999999999999,33.0,2,3
314,40,25,240,Trézéguet,1.8219999999999998,35.0,2,9
315,40,26,252,Trézéguet,1.8630000000000002,33.0,2,10
316,40,27,259,Trézéguet,2.0,36.0,2,20
317,40,28,276,Trézéguet,2.174,37.0,2,14
318,40,29,285,Trézéguet,2.093,37.0,2,15
319,40,30,290,Trézéguet,2.261,37.0,2,8
320,41,23,219,Mings,2.737,88.0,2,1
321,41,24,230,Mings,2.9539999999999997,85.0,2,3
322,41,25,240,Mings,2.553,82.0,2,9
323,41,26,252,Mings,2.344,81.0,2,10
324,41,27,259,Mings,3.372,82.0,2,20
325,41,28,276,Mings,3.178,77.0,2,14
326,41,29,285,Mings,3.036,73.0,2,15
327,41,30,290,Mings,3.293,75.0,2,8
328,42,23,219,Targett,2.6710000000000003,84.0,2,1
329,42,24,230,Targett,3.1060000000000003,88.0,2,3
330,42,25,240,Targett,2.72,86.0,2,9
331,42,26,252,Targett,2.502,85.0,2,10
332,42,27,259,Targett,3.502,84.0,2,20
333,42,28,276,Targett,3.468,83.0,2,14
334,42,29,285,Targett,3.4560000000000004,82.0,2,15
335,42,30,290,Targett,3.594,81.0,2,8
336,43,23,219,Bree,0.0,0.0,2,1
337,43,24,230,Bree,0.0,0.0,2,3
338,43,25,240,Bree,0.0,0.0,2,9
339,43,26,252,Bree,0.0,0.0,2,10
340,43,27,259,Bree,0.0,0.0,2,20
341,43,28,276,Bree,0.0,0.0,2,14
342,43,29,285,Bree,0.0,0.0,2,15
343,43,30,290,Bree,0.0,0.0,2,8
344,44,23,219,Nakamba,0.193,6.0,2,1
345,44,24,230,Nakamba,0.355,11.0,2,3
346,44,25,240,Nakamba,0.35200000000000004,11.0,2,9
347,44,26,252,Nakamba,0.418,13.0,2,10
348,44,27,259,Nakamba,0.467,14.0,2,20
349,44,28,276,Nakamba,0.474,14.0,2,14
350,44,29,285,Nakamba,0.47,14.0,2,15
351,44,30,290,Nakamba,0.5529999999999999,16.0,2,8
352,45,23,219,El Ghazi,2.53,44.0,2,1
353,45,24,230,El Ghazi,2.504,43.0,2,3
354,45,25,240,El Ghazi,2.625,46.0,2,9
355,45,26,252,El Ghazi,2.888,46.0,2,10
356,45,27,259,El Ghazi,2.782,45.0,2,20
357,45,28,276,El Ghazi,3.032,46.0,2,14
358,45,29,285,El Ghazi,3.112,49.0,2,15
359,45,30,290,El Ghazi,3.052,44.0,2,8
360,46,23,219,Konsa,2.852,88.0,2,1
361,46,24,230,Konsa,3.022,85.0,2,3
362,46,25,240,Konsa,2.6210000000000004,82.0,2,9
363,46,26,252,Konsa,2.4419999999999997,81.0,2,10
364,46,27,259,Konsa,3.4360000000000004,82.0,2,20
365,46,28,276,Konsa,3.083,73.0,2,14
366,46,29,285,Konsa,2.937,69.0,2,15
367,46,30,290,Konsa,3.056,68.0,2,8
368,47,23,219,Guilbert,0.0,0.0,2,1
369,47,24,230,Guilbert,0.0,0.0,2,3
370,47,25,240,Guilbert,0.0,0.0,2,9
371,47,26,252,Guilbert,0.0,0.0,2,10
372,47,27,259,Guilbert,0.0,0.0,2,20
373,47,28,276,Guilbert,0.0,0.0,2,14
374,47,29,285,Guilbert,0.0,0.0,2,15
375,47,30,290,Guilbert,0.0,0.0,2,8
376,48,23,219,Wesley,0.0,0.0,2,1
377,48,24,230,Wesley,0.0,0.0,2,3
378,48,25,240,Wesley,0.0,0.0,2,9
379,48,26,252,Wesley,0.0,0.0,2,10
380,48,27,259,Wesley,0.0,0.0,2,20
381,48,28,276,Wesley,0.0,0.0,2,14
382,48,29,285,Wesley,0.0,0.0,2,15
383,48,30,290,Wesley,0.0,0.0,2,8
384,49,23,219,Samatta,0.0,0.0,2,1
385,49,24,230,Samatta,0.0,0.0,2,3
386,49,25,240,Samatta,0.0,0.0,2,9
387,49,26,252,Samatta,0.0,0.0,2,10
388,49,27,259,Samatta,0.0,0.0,2,20
389,49,28,276,Samatta,0.0,0.0,2,14
390,49,29,285,Samatta,0.0,0.0,2,15
391,49,30,290,Samatta,0.0,0.0,2,8
392,50,23,219,Davis,0.179,3.0,2,1
393,50,24,230,Davis,0.235,4.0,2,3
394,50,25,240,Davis,0.35,6.0,2,9
395,50,26,252,Davis,0.32,5.0,2,10
396,50,27,259,Davis,0.42700000000000005,7.0,2,20
397,50,28,276,Davis,0.519,8.0,2,14
398,50,29,285,Davis,0.5,8.0,2,15
399,50,30,290,Davis,0.473,7.0,2,8
400,51,23,219,Vassilev,0.0,0.0,2,1
401,51,24,230,Vassilev,0.0,0.0,2,3
402,51,25,240,Vassilev,0.0,0.0,2,9
403,51,26,252,Vassilev,0.0,0.0,2,10
404,51,27,259,Vassilev,0.0,0.0,2,20
405,51,28,276,Vassilev,0.0,0.0,2,14
406,51,29,285,Vassilev,0.0,0.0,2,15
407,51,30,290,Vassilev,0.0,0.0,2,8
408,52,23,219,Douglas Luiz,2.483,84.0,2,1
409,52,24,230,Douglas Luiz,2.4130000000000003,79.0,2,3
410,52,25,240,Douglas Luiz,2.345,78.0,2,9
411,52,26,252,Douglas Luiz,2.366,77.0,2,10
412,52,27,259,Douglas Luiz,2.435,75.0,2,20
413,52,28,276,Douglas Luiz,2.501,75.0,2,14
414,52,29,285,Douglas Luiz,2.497,76.0,2,15
415,52,30,290,Douglas Luiz,2.585,75.0,2,8
416,53,23,220,Murray,0.0,0.0,3,4
417,53,24,230,Murray,0.0,0.0,3,2
418,53,25,241,Murray,0.0,0.0,3,6
419,53,26,258,Murray,0.0,0.0,3,18
420,53,27,260,Murray,0.0,0.0,3,9
421,53,28,277,Murray,0.0,0.0,3,16
422,53,29,279,Murray,0.0,0.0,3,14
423,53,30,295,Murray,0.0,0.0,3,13
424,54,23,220,Lallana,1.811,45.0,3,4
425,54,24,230,Lallana,2.128,57.0,3,2
426,54,25,241,Lallana,2.156,53.0,3,6
427,54,26,258,Lallana,1.48,35.0,3,18
428,54,27,260,Lallana,1.713,47.0,3,9
429,54,28,277,Lallana,1.8530000000000002,49.0,3,16
430,54,29,279,Lallana,2.043,48.0,3,14
431,54,30,295,Lallana,1.5659999999999998,47.0,3,13
432,55,23,220,Stephens,0.23,7.0,4,3
433,55,24,160,Stephens,0.268,4.0,4,8
434,55,24,232,Stephens,0.268,4.0,4,6
435,55,25,242,Stephens,0.035,1.0,4,18
436,55,26,257,Stephens,0.063,2.0,4,17
437,55,27,261,Stephens,0.096,3.0,4,1
438,55,28,271,Stephens,0.128,4.0,4,7
439,55,29,280,Stephens,0.096,3.0,4,9
440,55,30,297,Stephens,0.13,4.0,4,16
441,56,23,227,Button,0.0,0.0,18,17
442,56,24,237,Button,0.0,0.0,18,13
443,56,25,242,Button,0.0,0.0,18,4
444,56,26,258,Button,0.0,0.0,18,3
445,56,27,267,Button,0.0,0.0,18,14
446,56,28,270,Button,0.0,0.0,18,6
447,56,29,287,Button,0.037000000000000005,1.0,18,7
448,56,30,291,Button,0.0,0.0,18,5
449,57,23,220,Groß,3.466,73.0,3,4
450,57,24,230,Groß,3.0469999999999997,65.0,3,2
451,57,25,241,Groß,3.1919999999999997,62.0,3,6
452,57,26,258,Groß,3.3360000000000003,63.0,3,18
453,57,27,260,Groß,2.7230000000000003,62.0,3,9
454,57,28,277,Groß,2.8760000000000003,60.0,3,16
455,57,29,279,Groß,3.1860000000000004,59.0,3,14
456,57,30,295,Groß,2.324,60.0,3,13
457,58,23,220,Duffy,0.0,0.0,3,4
458,58,24,230,Duffy,0.0,0.0,3,2
459,58,25,241,Duffy,0.0,0.0,3,6
460,58,26,258,Duffy,0.0,0.0,3,18
461,58,27,260,Duffy,0.0,0.0,3,9
462,58,28,277,Duffy,0.0,0.0,3,16
463,58,29,279,Duffy,0.0,0.0,3,14
464,58,30,295,Duffy,0.0,0.0,3,13
465,59,23,220,Pröpper,0.301,8.0,3,4
466,59,24,230,Pröpper,0.21899999999999997,6.0,3,2
467,59,25,241,Pröpper,0.191,5.0,3,6
468,59,26,258,Pröpper,0.155,4.0,3,18
469,59,27,260,Pröpper,0.071,2.0,3,9
470,59,28,277,Pröpper,0.109,3.0,3,16
471,59,29,279,Pröpper,0.157,4.0,3,14
472,59,30,295,Pröpper,0.16699999999999998,5.0,3,13
473,60,23,220,Mooy,0.0,0.0,3,4
474,60,24,230,Mooy,0.0,0.0,3,2
475,60,25,241,Mooy,0.0,0.0,3,6
476,60,26,258,Mooy,0.0,0.0,3,18
477,60,27,260,Mooy,0.0,0.0,3,9
478,60,28,277,Mooy,0.0,0.0,3,16
479,60,29,279,Mooy,0.0,0.0,3,14
480,60,30,295,Mooy,0.0,0.0,3,13
481,61,23,220,Burn,3.452,81.0,3,4
482,61,24,230,Burn,2.521,79.0,3,2
483,61,25,241,Burn,3.397,79.0,3,6
484,61,26,258,Burn,3.3289999999999997,77.0,3,18
485,61,27,260,Burn,2.41,77.0,3,9
486,61,28,277,Burn,1.8330000000000002,53.0,3,16
487,61,29,279,Burn,3.595,79.0,3,14
488,61,30,295,Burn,1.579,76.0,3,13
489,62,23,220,Dunk,3.7960000000000003,87.0,3,4
490,62,24,230,Dunk,2.74,85.0,3,2
491,62,25,241,Dunk,3.639,82.0,3,6
492,62,26,258,Dunk,3.616,81.0,3,18
493,62,27,260,Dunk,2.551,81.0,3,9
494,62,28,277,Dunk,2.747,79.0,3,16
495,62,29,279,Dunk,3.7689999999999997,80.0,3,14
496,62,30,295,Dunk,1.5830000000000002,78.0,3,13
497,63,23,220,Montoya,0.0,0.0,3,4
498,63,24,230,Montoya,0.0,0.0,3,2
499,63,25,241,Montoya,0.0,0.0,3,6
500,63,26,258,Montoya,0.0,0.0,3,18
501,63,27,260,Montoya,0.0,0.0,3,9
502,63,28,277,Montoya,0.0,0.0,3,16
503,63,29,279,Montoya,0.0,0.0,3,14
504,63,30,295,Montoya,0.0,0.0,3,13
505,64,23,220,Andone,0.0,0.0,3,4
506,64,24,230,Andone,0.0,0.0,3,2
507,64,25,241,Andone,0.0,0.0,3,6
508,64,26,258,Andone,0.0,0.0,3,18
509,64,27,260,Andone,0.0,0.0,3,9
510,64,28,277,Andone,0.165,3.0,3,16
511,64,29,279,Andone,0.243,4.0,3,14
512,64,30,295,Andone,0.32299999999999995,7.0,3,13
513,65,23,220,March,0.0,0.0,3,4
514,65,24,230,March,0.0,0.0,3,2
515,65,25,241,March,0.0,0.0,3,6
516,65,26,258,March,0.0,0.0,3,18
517,65,27,260,March,0.0,0.0,3,9
518,65,28,277,March,0.0,0.0,3,16
519,65,29,279,March,0.0,0.0,3,14
520,65,30,295,March,0.0,0.0,3,13
521,66,23,220,Webster,3.699,86.0,3,4
522,66,24,230,Webster,2.693,84.0,3,2
523,66,25,241,Webster,3.595,83.0,3,6
524,66,26,258,Webster,3.531,81.0,3,18
525,66,27,260,Webster,2.434,77.0,3,9
526,66,28,277,Webster,2.633,76.0,3,16
527,66,29,279,Webster,3.529,77.0,3,14
528,66,30,295,Webster,1.646,78.0,3,13
529,67,23,220,Veltman,1.838,42.0,3,4
530,67,24,230,Veltman,2.04,63.0,3,2
531,67,25,241,Veltman,3.1060000000000003,71.0,3,6
532,67,26,258,Veltman,2.8160000000000003,64.0,3,18
533,67,27,260,Veltman,2.0669999999999997,66.0,3,9
534,67,28,277,Veltman,2.21,64.0,3,16
