,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,291,de Gea,1,1,53,20,4.27,False,1,1,4.9,4.27
1,298,Maguire,1,2,54,20,4.538,False,1,1,4.5,4.538
2,300,Shaw,1,2,48,20,4.569,False,1,1,2.0,4.569
3,490,Thiago Silva,8,2,56,20,4.007,False,1,1,4.1,4.007
4,45,El Ghazi,7,3,58,20,3.882,False,1,1,4.2,3.882
5,69,Trossard,36,3,57,20,4.148,False,1,1,0.7,4.148
6,203,Harrison,2,3,54,20,3.933,False,1,1,2.4,3.933
7,276,Sterling,43,3,114,20,5.924,True,2,1,4.6,11.848
8,281,Bernardo Silva,43,3,74,20,4.365,False,1,1,0.7,4.365
9,68,Maupay,36,4,61,20,4.799,False,1,1,2.8,4.799
10,282,Jesus,43,4,91,20,5.051,False,1,1,1.4,5.051
11,431,Fabianski,21,1,51,20,3.738,False,0,0,4.1,0.0
12,42,Targett,7,2,46,20,3.535,False,0,0,4.9,0.0
13,62,Dunk,36,2,48,20,3.858,False,0,0,2.5,0.0
14,249,Firmino,14,4,93,20,3.752,False,0,0,4.9,0.0
