,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,559,Ramsdale,3,1,48,13,3.997,False,1,1,11.8,3.997
1,122,Alonso,8,2,56,13,4.407,False,1,1,7.9,4.407
2,142,James,8,2,61,13,5.194,False,1,1,29.5,5.194
3,237,Alexander-Arnold,14,2,78,13,6.431,False,1,1,34.9,6.431
4,22,Saka,3,3,63,13,4.423,False,1,1,9.4,4.423
5,64,Trossard,36,3,65,13,4.5280000000000005,False,1,1,3.2,4.5280000000000005
6,233,Salah,14,3,130,13,8.19,True,2,1,72.3,16.38
7,240,Jota,14,3,76,13,5.757999999999999,False,1,1,14.6,5.757999999999999
8,4,Aubameyang,3,4,99,13,5.739,False,1,1,4.3,5.739
9,78,Toney,94,4,67,13,4.768,False,1,1,21.1,4.768
10,430,Jiménez,39,4,78,13,4.872,False,1,1,12.3,4.872
11,376,Foster,57,1,41,13,3.279,False,0,0,23.3,0.0
12,83,Henry,94,2,45,13,3.621,False,0,0,1.5,0.0
13,217,Söyüncü,13,2,49,13,3.904,False,0,0,2.1,0.0
14,70,Bissouma,36,3,44,13,2.7030000000000003,False,0,0,9.8,0.0
