,ID,Points,Minutes,sim
0,2,2,90,1
1,3,4,90,1
2,6,2,90,1
3,13,10,90,1
4,14,3,90,1
5,15,2,90,1
6,16,2,90,1
7,18,3,90,1
8,20,2,90,1
9,23,2,90,1
10,28,4,90,1
11,32,2,90,1
12,36,2,90,1
13,42,2,90,1
14,44,2,90,1
15,47,2,90,1
16,49,2,90,1
17,53,2,90,1
18,54,2,90,1
19,57,2,90,1
20,58,3,90,1
21,60,2,90,1
22,62,4,90,1
23,64,2,90,1
24,70,1,90,1
25,71,7,90,1
26,74,2,90,1
27,76,2,90,1
28,78,2,90,1
29,82,6,90,1
30,84,1,90,1
31,85,1,90,1
32,88,1,90,1
33,89,2,90,1
34,91,2,90,1
35,92,1,90,1
36,96,1,90,1
37,98,2,90,1
38,101,2,90,1
39,104,1,90,1
40,105,1,90,1
41,110,2,90,1
42,115,2,90,1
43,120,2,90,1
44,122,2,90,1
45,131,2,90,1
46,136,2,90,1
47,144,2,90,1
48,146,2,90,1
49,147,2,90,1
50,148,2,90,1
51,157,2,90,1
52,159,12,90,1
53,162,5,90,1
54,163,2,90,1
55,168,5,90,1
56,171,5,90,1
57,177,7,90,1
58,180,10,90,1
59,182,5,90,1
60,185,2,90,1
61,186,5,90,1
62,191,1,90,1
63,193,3,90,1
64,194,6,90,1
65,199,6,90,1
66,200,6,90,1
67,201,6,90,1
68,205,3,90,1
69,207,14,90,1
70,210,6,90,1
71,211,6,90,1
72,217,11,90,1
73,218,5,90,1
74,221,6,90,1
75,222,3,90,1
76,231,6,90,1
77,232,2,90,1
78,235,6,90,1
79,236,6,90,1
80,239,2,90,1
81,241,1,90,1
82,244,1,90,1
83,245,1,90,1
84,247,7,90,1
85,248,1,90,1
86,249,2,90,1
87,251,2,90,1
88,252,2,90,1
89,255,1,90,1
90,262,4,90,1
91,266,12,90,1
92,267,6,90,1
93,268,5,90,1
94,270,6,90,1
95,272,2,90,1
96,278,3,90,1
97,283,6,90,1
98,285,2,90,1
99,288,1,90,1
100,295,1,90,1
101,296,1,90,1
102,298,2,90,1
103,304,1,90,1
104,305,1,90,1
105,306,3,90,1
106,307,1,90,1
107,309,2,90,1
108,310,2,90,1
109,317,10,90,1
110,323,2,90,1
111,324,2,90,1
112,326,1,90,1
113,327,2,90,1
114,328,7,90,1
115,329,2,90,1
116,335,1,90,1
117,336,5,90,1
118,338,1,90,1
119,339,1,90,1
120,340,6,90,1
121,341,6,90,1
122,342,3,90,1
123,345,3,90,1
124,348,9,90,1
125,350,9,90,1
126,351,4,90,1
127,354,8,90,1
128,355,12,90,1
129,358,6,90,1
130,364,10,90,1
131,366,3,90,1
132,369,6,90,1
133,375,5,90,1
134,377,6,90,1
135,378,3,90,1
136,380,9,90,1
137,383,6,90,1
138,386,2,90,1
139,388,2,90,1
140,392,7,90,1
141,394,2,90,1
142,395,2,90,1
143,396,8,90,1
144,398,9,90,1
145,399,2,90,1
146,402,2,90,1
147,403,4,90,1
148,409,2,90,1
149,415,2,90,1
150,417,5,90,1
151,422,1,90,1
152,423,2,90,1
153,432,7,90,1
154,433,9,90,1
155,434,5,90,1
156,436,1,90,1
157,437,4,90,1
158,443,1,90,1
159,447,2,90,1
160,449,2,90,1
161,453,2,90,1
162,455,2,90,1
163,457,2,90,1
164,461,2,90,1
165,471,2,90,1
166,474,2,90,1
167,476,2,90,1
168,486,2,90,1
169,489,2,90,1
170,491,5,90,1
171,492,2,90,1
172,494,2,90,1
173,495,2,90,1
174,497,2,90,1
175,499,2,90,1
176,503,2,90,1
177,511,2,90,1
178,518,2,90,1
179,521,5,90,1
180,524,2,90,1
181,525,7,90,1
182,527,10,90,1
183,528,5,90,1
184,530,4,90,1
185,533,1,90,1
186,541,2,90,1
187,548,2,90,1
188,550,2,90,1
189,553,2,90,1
190,554,1,90,1
191,557,2,90,1
192,560,3,90,1
193,563,2,90,1
194,564,1,90,1
195,565,2,90,1
196,566,6,90,1
197,573,1,90,1
198,577,3,90,1
199,578,2,90,1
200,580,1,90,1
201,585,6,90,1
202,587,8,90,1
203,588,2,90,1
204,593,6,90,1
205,594,6,90,1
206,600,2,90,1
207,603,3,90,1
208,608,2,90,1
209,618,2,90,1
210,619,6,90,1
211,623,2,90,1
212,625,8,90,1
213,630,8,90,1
214,635,4,90,1
215,651,3,90,1
216,652,3,90,1
217,654,2,90,1
218,715,6,90,1
219,716,2,90,1
0,2,9,90,2
1,3,2,90,2
2,4,4,90,2
3,6,2,90,2
4,13,5,90,2
5,14,4,90,2
6,15,2,90,2
7,16,2,90,2
8,18,2,90,2
9,19,5,90,2
10,20,2,90,2
11,28,2,90,2
12,32,2,90,2
13,36,7,90,2
14,38,2,90,2
15,42,3,90,2
16,47,5,90,2
17,49,2,90,2
18,53,2,90,2
19,54,2,90,2
20,58,2,90,2
21,62,3,90,2
22,64,3,90,2
23,68,6,90,2
24,70,12,90,2
25,74,11,90,2
26,76,6,90,2
27,78,8,90,2
28,82,2,90,2
29,84,6,90,2
30,85,6,90,2
31,88,1,90,2
32,89,2,90,2
33,91,1,90,2
34,96,1,90,2
35,98,2,90,2
36,101,2,90,2
37,105,4,90,2
38,106,12,90,2
39,107,2,90,2
40,110,6,90,2
41,115,2,90,2
42,120,1,90,2
43,122,1,90,2
44,129,2,90,2
45,135,7,90,2
46,136,5,90,2
47,144,1,90,2
48,145,3,90,2
49,146,1,90,2
50,148,6,90,2
51,153,1,90,2
52,157,4,90,2
53,159,1,90,2
54,162,1,90,2
55,163,1,90,2
56,168,2,90,2
57,172,1,90,2
58,180,5,90,2
59,182,2,90,2
60,185,2,90,2
61,187,1,90,2
62,188,2,90,2
63,191,1,90,2
64,192,2,90,2
65,199,5,90,2
66,200,1,90,2
67,201,1,90,2
68,203,7,90,2
69,205,12,90,2
70,207,6,90,2
71,210,1,90,2
72,211,2,90,2
73,217,2,90,2
74,219,1,90,2
75,220,5,90,2
76,221,7,90,2
77,222,2,90,2
78,230,2,90,2
79,231,1,90,2
80,232,2,90,2
81,235,1,90,2
82,236,1,90,2
83,241,1,90,2
84,244,4,90,2
85,245,1,90,2
86,247,7,90,2
87,248,1,90,2
88,249,2,90,2
89,252,3,90,2
90,255,1,90,2
91,259,9,90,2
92,260,9,90,2
93,262,2,90,2
94,264,2,90,2
95,267,1,90,2
96,268,6,90,2
97,278,2,90,2
98,285,2,90,2
99,288,0,90,2
100,289,2,90,2
101,295,6,90,2
102,298,2,90,2
103,304,0,90,2
104,306,6,90,2
105,307,0,90,2
106,309,2,90,2
107,310,1,90,2
108,311,4,90,2
109,319,7,90,2
110,321,2,90,2
111,323,8,90,2
112,326,1,90,2
113,328,8,90,2
114,329,2,90,2
115,335,3,90,2
116,336,2,90,2
117,338,1,90,2
118,339,1,90,2
119,340,4,90,2
120,341,1,90,2
121,342,2,90,2
122,345,12,90,2
123,347,1,90,2
124,348,7,90,2
125,350,1,90,2
126,351,2,90,2
127,355,1,90,2
128,359,2,90,2
129,364,2,90,2
130,366,6,90,2
131,369,2,90,2
132,372,12,90,2
133,377,2,90,2
134,378,2,90,2
135,380,2,90,2
136,383,2,90,2
137,388,1,90,2
138,395,5,90,2
139,396,2,90,2
140,398,2,90,2
141,399,5,90,2
142,402,5,90,2
143,403,2,90,2
144,410,5,90,2
145,415,2,90,2
146,417,4,90,2
147,418,2,90,2
148,422,1,90,2
149,431,7,90,2
150,433,2,90,2
151,434,2,90,2
152,436,1,90,2
153,443,1,90,2
154,447,2,90,2
155,449,7,90,2
156,452,2,90,2
157,455,1,90,2
158,457,1,90,2
159,461,1,90,2
160,463,5,90,2
161,467,7,90,2
162,470,2,90,2
163,476,1,90,2
164,486,2,90,2
165,489,2,90,2
166,491,2,90,2
167,492,2,90,2
168,494,5,90,2
169,495,2,90,2
170,499,2,90,2
171,503,8,90,2
172,504,2,90,2
173,511,5,90,2
174,520,1,90,2
175,521,1,90,2
176,523,6,90,2
177,525,2,90,2
178,526,2,90,2
179,527,2,90,2
180,530,2,90,2
181,533,1,90,2
182,541,2,90,2
183,543,1,90,2
184,550,5,90,2
185,553,2,90,2
186,554,1,90,2
187,557,2,90,2
188,559,1,90,2
189,560,2,90,2
190,564,1,90,2
191,566,7,90,2
192,568,1,90,2
193,569,12,90,2
194,571,6,90,2
195,573,1,90,2
196,578,2,90,2
197,580,6,90,2
198,585,10,90,2
199,587,15,90,2
200,590,14,90,2
201,593,2,90,2
202,594,4,90,2
203,596,2,90,2
204,608,2,90,2
205,619,2,90,2
206,620,2,90,2
207,625,2,90,2
208,629,10,90,2
209,630,1,90,2
210,633,2,90,2
211,635,5,90,2
212,642,2,90,2
213,650,1,90,2
214,651,2,90,2
215,652,2,90,2
216,654,5,90,2
217,687,3,90,2
218,715,1,90,2
219,716,2,90,2
0,2,5,90,3
1,3,6,90,3
2,6,6,90,3
3,9,3,90,3
4,11,6,90,3
5,13,3,90,3
6,14,4,90,3
7,15,6,90,3
8,16,3,90,3
9,18,6,90,3
10,19,3,90,3
11,20,3,90,3
12,23,3,90,3
13,27,2,90,3
14,28,2,90,3
15,31,2,90,3
16,32,2,90,3
17,36,2,90,3
18,44,2,90,3
19,47,2,90,3
20,49,2,90,3
21,53,2,90,3
22,54,13,90,3
23,57,5,90,3
24,58,4,90,3
25,59,2,90,3
26,62,5,90,3
27,63,2,90,3
28,64,2,90,3
29,68,2,90,3
30,70,2,90,3
31,74,2,90,3
32,78,3,90,3
33,82,2,90,3
34,84,4,90,3
35,85,2,90,3
36,88,1,90,3
37,89,2,90,3
38,91,7,90,3
39,92,4,90,3
40,96,1,90,3
41,98,2,90,3
42,99,12,90,3
43,101,2,90,3
44,106,3,90,3
45,107,2,90,3
46,110,5,90,3
47,115,2,90,3
48,120,1,90,3
49,121,2,90,3
50,122,3,90,3
51,126,2,90,3
52,129,2,90,3
53,135,2,90,3
54,136,2,90,3
55,144,1,90,3
56,146,1,90,3
57,153,6,90,3
58,157,3,90,3
59,159,6,90,3
60,162,12,90,3
61,163,6,90,3
62,168,3,90,3
63,171,6,90,3
64,177,3,90,3
65,182,3,90,3
66,185,6,90,3
67,188,2,90,3
68,191,6,90,3
69,192,2,90,3
70,199,7,90,3
71,200,6,90,3
72,201,6,90,3
73,206,3,90,3
74,207,6,90,3
75,210,6,90,3
76,211,6,90,3
77,217,2,90,3
78,218,6,90,3
79,219,4,90,3
80,222,5,90,3
81,230,2,90,3
82,232,2,90,3
83,235,1,90,3
84,236,1,90,3
85,238,1,90,3
86,240,3,90,3
87,241,6,90,3
88,244,6,90,3
89,247,16,90,3
90,248,6,90,3
91,252,2,90,3
92,255,6,90,3
93,259,7,90,3
94,262,6,90,3
95,264,4,90,3
96,267,9,90,3
97,268,14,90,3
98,270,6,90,3
99,278,6,90,3
100,283,6,90,3
101,285,2,90,3
102,288,1,90,3
103,290,2,90,3
104,295,1,90,3
105,296,1,90,3
106,304,1,90,3
107,306,5,90,3
108,307,1,90,3
109,309,2,90,3
110,310,2,90,3
111,311,2,90,3
112,313,5,90,3
113,317,2,90,3
114,323,2,90,3
115,324,2,90,3
116,326,2,90,3
117,327,2,90,3
118,328,14,90,3
119,333,2,90,3
120,335,6,90,3
121,340,1,90,3
122,341,4,90,3
123,346,7,90,3
124,347,1,90,3
125,350,1,90,3
126,351,4,90,3
127,355,1,90,3
128,359,3,90,3
129,361,1,90,3
130,363,1,90,3
131,365,7,90,3
132,366,8,90,3
133,369,8,90,3
134,375,4,90,3
135,377,2,90,3
136,378,2,90,3
137,380,2,90,3
138,383,2,90,3
139,386,6,90,3
140,388,1,90,3
141,393,2,90,3
142,394,7,90,3
143,396,2,90,3
144,398,5,90,3
145,399,8,90,3
146,401,9,90,3
147,415,8,90,3
148,417,2,90,3
149,418,5,90,3
150,420,2,90,3
151,422,1,90,3
152,423,2,90,3
153,432,2,90,3
154,433,10,90,3
155,434,2,90,3
156,436,1,90,3
157,437,1,90,3
158,443,1,90,3
159,447,2,90,3
160,449,2,90,3
161,453,6,90,3
162,455,1,90,3
163,461,1,90,3
164,476,1,90,3
165,477,1,90,3
166,482,3,90,3
167,486,6,90,3
168,489,3,90,3
169,492,3,90,3
170,494,3,90,3
171,495,8,90,3
172,503,3,90,3
173,504,6,90,3
174,509,3,90,3
175,511,2,90,3
176,516,1,90,3
177,518,2,90,3
178,521,3,90,3
179,524,1,90,3
180,525,2,90,3
181,527,2,90,3
182,528,1,90,3
183,530,2,90,3
184,535,2,90,3
185,542,1,90,3
186,543,1,90,3
187,544,2,90,3
188,550,7,90,3
189,553,2,90,3
190,554,1,90,3
191,557,2,90,3
192,561,4,90,3
193,564,1,90,3
194,565,2,90,3
195,571,8,90,3
196,573,4,90,3
197,577,2,90,3
198,578,7,90,3
199,580,2,90,3
200,585,6,90,3
201,586,6,90,3
202,590,3,90,3
203,591,1,90,3
204,593,2,90,3
205,594,2,90,3
206,608,2,90,3
207,618,2,90,3
208,619,3,90,3
209,621,3,90,3
210,623,2,90,3
211,625,7,90,3
212,630,6,90,3
213,631,6,90,3
214,635,4,90,3
215,650,6,90,3
216,651,2,90,3
217,652,2,90,3
218,654,2,90,3
219,716,6,90,3
0,2,11,90,4
1,3,2,90,4
2,6,2,90,4
3,9,10,90,4
4,13,10,90,4
5,14,2,90,4
6,15,2,90,4
7,16,5,90,4
8,18,3,90,4
9,19,3,90,4
10,28,2,90,4
11,29,2,90,4
12,32,1,90,4
13,36,4,90,4
14,38,6,90,4
15,42,2,90,4
16,44,1,90,4
17,47,1,90,4
18,49,1,90,4
19,54,2,90,4
20,58,5,90,4
21,60,5,90,4
22,62,5,90,4
23,64,2,90,4
24,68,1,90,4
25,70,3,90,4
26,71,7,90,4
27,74,2,90,4
28,78,2,90,4
29,82,6,90,4
30,84,1,90,4
31,85,1,90,4
32,88,2,90,4
33,89,5,90,4
34,91,2,90,4
35,94,5,90,4
36,99,18,90,4
37,101,2,90,4
38,104,5,90,4
39,106,7,90,4
40,110,6,90,4
41,115,2,90,4
42,121,4,90,4
43,132,2,90,4
44,135,2,90,4
45,136,2,90,4
46,144,2,90,4
47,146,2,90,4
48,148,6,90,4
