,ID,Points,Minutes,sim
0,5,7,90,1
1,6,3,90,1
2,12,3,90,1
3,13,2,90,1
4,14,3,90,1
5,19,8,90,1
6,20,6,90,1
7,26,6,90,1
8,27,8,90,1
9,31,8,90,1
10,32,1,90,1
11,33,2,90,1
12,34,3,90,1
13,36,1,90,1
14,42,1,90,1
15,47,2,90,1
16,48,1,90,1
17,49,4,90,1
18,52,2,90,1
19,55,2,90,1
20,58,2,90,1
21,60,2,90,1
22,65,3,90,1
23,66,3,90,1
24,72,6,90,1
25,77,6,90,1
26,81,6,90,1
27,83,6,90,1
28,84,6,90,1
29,85,8,90,1
30,86,8,90,1
31,89,6,90,1
32,90,1,90,1
33,92,2,90,1
34,101,3,90,1
35,105,2,90,1
36,108,5,90,1
37,109,1,90,1
38,110,2,90,1
39,111,2,90,1
40,112,1,90,1
41,113,6,90,1
42,119,6,90,1
43,126,2,90,1
44,129,6,90,1
45,132,2,90,1
46,133,6,90,1
47,134,3,90,1
48,138,8,90,1
49,143,3,90,1
50,145,2,90,1
51,148,6,90,1
52,150,6,90,1
53,151,6,90,1
54,159,2,90,1
55,160,1,90,1
56,161,2,90,1
57,173,1,90,1
58,176,1,90,1
59,178,1,90,1
60,182,1,90,1
61,191,2,90,1
62,197,3,90,1
63,199,4,90,1
64,202,2,90,1
65,211,5,90,1
66,216,2,90,1
67,217,2,90,1
68,220,1,90,1
69,221,2,90,1
70,225,2,90,1
71,226,5,90,1
72,228,1,90,1
73,229,2,90,1
74,230,1,90,1
75,231,7,90,1
76,234,1,90,1
77,236,2,90,1
78,242,1,90,1
79,246,2,90,1
80,249,2,90,1
81,250,2,90,1
82,254,2,90,1
83,256,2,90,1
84,258,6,90,1
85,259,2,90,1
86,260,2,90,1
87,261,2,90,1
88,263,2,90,1
89,265,2,90,1
90,267,2,90,1
91,270,7,90,1
92,275,2,90,1
93,276,2,90,1
94,282,5,90,1
95,288,2,90,1
96,290,2,90,1
97,291,2,90,1
98,298,5,90,1
99,303,2,90,1
100,304,2,90,1
101,305,2,90,1
102,308,3,90,1
103,309,4,90,1
104,311,2,90,1
105,313,5,90,1
106,321,1,90,1
107,326,6,90,1
108,328,8,90,1
109,330,1,90,1
110,342,6,90,1
111,343,6,90,1
112,344,4,90,1
113,350,6,90,1
114,352,8,90,1
115,353,8,90,1
116,355,2,90,1
117,360,2,90,1
118,362,2,90,1
119,365,6,90,1
120,368,6,90,1
121,372,2,90,1
122,377,1,90,1
123,378,3,90,1
124,386,1,90,1
125,387,4,90,1
