,ID,Points,Minutes,sim
0,3,9,90,1
1,4,6,90,1
2,6,6,90,1
3,10,3,90,1
4,11,6,90,1
5,13,5,90,1
6,15,7,90,1
7,16,3,90,1
8,17,3,90,1
9,18,6,90,1
10,19,2,90,1
11,20,3,90,1
12,26,0,90,1
13,27,9,90,1
14,28,6,90,1
15,31,3,90,1
16,44,14,90,1
17,47,6,90,1
18,48,4,90,1
19,49,6,90,1
20,52,6,90,1
21,53,3,90,1
22,54,6,90,1
23,58,6,90,1
24,63,2,90,1
25,64,2,90,1
26,71,2,90,1
27,74,2,90,1
28,77,2,90,1
29,79,2,90,1
30,82,2,90,1
31,83,2,90,1
32,85,2,90,1
33,91,0,90,1
34,92,0,90,1
35,94,2,90,1
36,95,5,90,1
37,98,2,90,1
38,99,2,90,1
39,100,0,90,1
40,101,2,90,1
41,104,0,90,1
42,106,2,90,1
43,115,2,90,1
44,121,5,90,1
45,122,11,90,1
46,132,2,90,1
47,134,4,90,1
48,136,12,90,1
49,144,8,90,1
50,145,2,90,1
51,146,2,90,1
52,147,2,90,1
53,149,2,90,1
54,152,2,90,1
55,157,5,90,1
56,162,6,90,1
57,168,3,90,1
58,171,9,90,1
59,172,6,90,1
60,179,3,90,1
61,180,2,90,1
62,182,4,90,1
63,185,6,90,1
64,188,2,90,1
65,191,2,90,1
66,192,2,90,1
67,194,3,90,1
68,199,11,90,1
69,204,2,90,1
70,205,7,90,1
71,206,10,90,1
72,210,2,90,1
73,211,2,90,1
74,216,2,90,1
75,217,2,90,1
76,220,2,90,1
77,222,2,90,1
78,223,2,90,1
79,224,2,90,1
80,228,1,90,1
81,230,2,90,1
82,231,1,90,1
83,232,2,90,1
84,235,1,90,1
85,236,1,90,1
86,239,2,90,1
87,240,2,90,1
88,241,2,90,1
89,245,2,90,1
90,248,5,90,1
91,249,2,90,1
92,251,2,90,1
93,255,2,90,1
94,257,2,90,1
95,267,1,90,1
96,268,6,90,1
97,270,1,90,1
98,274,2,90,1
99,275,1,90,1
100,277,2,90,1
101,278,2,90,1
102,284,1,90,1
103,291,1,90,1
104,293,4,90,1
105,295,1,90,1
106,300,2,90,1
107,301,1,90,1
108,302,1,90,1
109,305,1,90,1
110,306,4,90,1
111,309,7,90,1
112,310,6,90,1
113,311,12,90,1
114,313,9,90,1
115,314,2,90,1
116,317,11,90,1
117,323,8,90,1
118,326,6,90,1
119,328,10,90,1
120,329,6,90,1
121,335,18,90,1
122,336,7,90,1
123,339,6,90,1
124,340,12,90,1
125,342,8,90,1
126,345,6,90,1
127,346,3,90,1
128,347,6,90,1
129,350,6,90,1
130,351,19,90,1
131,355,6,90,1
132,357,9,90,1
133,360,6,90,1
134,364,2,90,1
135,366,14,90,1
136,368,2,90,1
137,369,5,90,1
138,371,1,90,1
139,372,2,90,1
140,378,2,90,1
141,380,1,90,1
142,383,1,90,1
143,385,7,90,1
144,388,7,90,1
145,389,5,90,1
146,391,5,90,1
147,394,3,90,1
148,395,2,90,1
149,398,12,90,1
150,401,4,90,1
151,402,5,90,1
152,403,2,90,1
153,404,2,90,1
154,413,2,90,1
155,415,2,90,1
156,418,2,90,1
157,422,0,90,1
158,432,2,90,1
159,433,2,90,1
160,434,2,90,1
161,436,0,90,1
162,442,2,90,1
163,443,0,90,1
164,447,2,90,1
165,449,2,90,1
166,452,2,90,1
167,453,5,90,1
168,455,1,90,1
169,461,1,90,1
170,469,1,90,1
171,471,12,90,1
172,476,1,90,1
173,489,2,90,1
174,491,2,90,1
175,492,2,90,1
176,495,2,90,1
177,498,2,90,1
178,499,2,90,1
179,503,5,90,1
