,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,133,Arrizabalaga,8,1,46,22,4.095,False,1,1,7.2,4.095
1,106,Dunk,36,2,47,22,4.606,False,1,1,4.9,4.606
2,285,Alexander-Arnold,14,2,73,22,4.513,False,1,1,16.8,4.513
3,357,Trippier,4,2,61,22,4.623,False,1,1,69.0,4.623
4,586,Estupiñán,36,2,45,22,4.32,False,1,1,1.9,4.32
5,104,Groß,36,3,55,22,5.4670000000000005,False,1,1,10.9,5.4670000000000005
6,225,Rodrigo,2,3,64,22,7.737999999999999,False,1,1,8.7,7.737999999999999
7,283,Salah,14,3,128,22,6.069,False,1,1,25.5,6.069
8,335,Rashford,1,3,72,22,10.884,True,2,1,49.8,21.768
9,80,Toney,94,4,77,22,6.129,False,1,1,30.7,6.129
10,619,Gnonto,2,4,50,22,5.75,False,1,1,1.0,5.75
11,238,Meslier,2,1,45,22,6.506,False,0,0,1.9,0.0
12,332,Shaw,1,2,53,22,8.083,False,0,0,23.6,0.0
13,333,Fernandes,1,3,99,22,9.898,False,0,0,8.8,0.0
14,11,Nketiah,3,4,67,22,5.175,False,0,0,6.3,0.0
