,ID,Points,Minutes,sim
0,2,1,90,1
1,3,5,90,1
2,7,7,90,1
3,10,2,90,1
4,11,5,90,1
5,13,5,90,1
6,15,2,90,1
7,16,2,90,1
8,18,2,90,1
9,23,7,90,1
10,26,4,90,1
11,28,2,90,1
12,30,3,90,1
13,31,2,90,1
14,37,7,90,1
15,40,2,90,1
16,43,2,90,1
17,44,2,90,1
18,45,5,90,1
19,46,2,90,1
20,47,2,90,1
21,53,2,90,1
22,57,2,90,1
23,59,2,90,1
24,62,6,90,1
25,64,4,90,1
26,66,2,90,1
27,67,2,90,1
28,70,5,90,1
29,73,2,90,1
30,74,2,90,1
31,78,2,90,1
32,80,2,90,1
33,81,2,90,1
34,83,2,90,1
35,85,2,90,1
36,86,2,90,1
37,88,2,90,1
38,89,2,90,1
39,92,2,90,1
40,95,2,90,1
41,103,2,90,1
42,104,7,90,1
43,106,2,90,1
44,107,2,90,1
45,108,3,90,1
46,109,2,90,1
47,111,2,90,1
48,112,8,90,1
49,113,2,90,1
50,120,2,90,1
51,124,7,90,1
52,130,3,90,1
53,132,2,90,1
54,133,2,90,1
55,142,2,90,1
56,145,6,90,1
57,146,2,90,1
58,148,2,90,1
59,152,8,90,1
60,157,6,90,1
61,159,3,90,1
62,160,6,90,1
63,161,4,90,1
64,165,12,90,1
65,166,6,90,1
66,169,6,90,1
67,170,9,90,1
68,171,3,90,1
69,178,2,90,1
70,182,2,90,1
71,186,2,90,1
72,191,3,90,1
73,194,2,90,1
74,197,2,90,1
75,199,2,90,1
76,200,2,90,1
77,201,1,90,1
78,210,2,90,1
79,211,2,90,1
80,215,1,90,1
81,217,1,90,1
82,220,2,90,1
83,221,2,90,1
84,223,7,90,1
85,227,3,90,1
86,230,2,90,1
87,233,5,90,1
88,235,2,90,1
89,238,2,90,1
90,244,2,90,1
91,245,2,90,1
92,246,2,90,1
93,249,1,90,1
94,251,2,90,1
95,254,1,90,1
96,258,4,90,1
97,259,2,90,1
98,261,2,90,1
99,265,2,90,1
100,266,2,90,1
101,267,1,90,1
102,270,1,90,1
103,272,2,90,1
104,275,5,90,1
105,276,2,90,1
106,277,2,90,1
107,281,2,90,1
108,282,2,90,1
109,283,2,90,1
110,284,2,90,1
111,285,8,90,1
112,288,5,90,1
113,293,4,90,1
114,294,2,90,1
115,295,2,90,1
116,299,4,90,1
117,301,2,90,1
118,304,2,90,1
119,305,2,90,1
120,306,2,90,1
121,307,2,90,1
122,308,2,90,1
123,309,8,90,1
124,311,2,90,1
125,314,2,90,1
126,315,8,90,1
127,319,2,90,1
128,321,2,90,1
129,327,1,90,1
130,329,1,90,1
131,331,2,90,1
132,332,1,90,1
133,340,9,90,1
134,342,1,90,1
135,345,5,90,1
136,346,2,90,1
137,356,6,90,1
138,357,6,90,1
139,358,6,90,1
140,366,6,90,1
141,368,4,90,1
142,369,8,90,1
143,370,6,90,1
144,374,6,90,1
145,376,6,90,1
146,377,6,90,1
147,379,2,90,1
148,385,2,90,1
149,387,5,90,1
150,394,6,90,1
151,405,2,90,1
152,407,2,90,1
153,408,2,90,1
154,411,9,90,1
155,417,2,90,1
156,418,2,90,1
157,420,2,90,1
158,422,2,90,1
159,423,5,90,1
160,425,6,90,1
161,427,8,90,1
162,428,5,90,1
163,430,7,90,1
164,436,6,90,1
165,441,3,90,1
166,443,6,90,1
167,444,3,90,1
168,446,3,90,1
169,454,6,90,1
170,455,1,90,1
171,457,1,90,1
172,461,1,90,1
173,464,2,90,1
174,467,5,90,1
175,468,3,90,1
176,470,1,90,1
177,475,4,90,1
178,476,6,90,1
179,478,2,90,1
180,479,2,90,1
181,480,2,90,1
182,482,2,90,1
183,483,2,90,1
184,484,2,90,1
185,491,2,90,1
186,493,7,90,1
187,503,2,90,1
188,508,2,90,1
189,509,2,90,1
190,513,6,90,1
191,514,3,90,1
192,516,2,90,1
193,518,2,90,1
194,519,5,90,1
195,520,2,90,1
196,526,2,90,1
197,527,2,90,1
198,529,6,90,1
199,533,2,90,1
200,534,10,90,1
201,535,2,90,1
202,558,2,90,1
203,569,2,90,1
204,574,2,90,1
205,575,2,90,1
206,577,5,90,1
207,583,5,90,1
208,586,2,90,1
209,588,1,90,1
210,589,2,90,1
211,593,2,90,1
212,594,2,90,1
213,602,2,90,1
214,603,2,90,1
215,611,2,90,1
216,612,3,90,1
217,614,2,90,1
218,622,2,90,1
219,628,2,90,1
0,2,6,90,2
1,3,2,90,2
2,6,2,90,2
3,10,2,90,2
4,11,2,90,2
5,13,7,90,2
6,15,2,90,2
7,16,2,90,2
8,19,7,90,2
9,21,3,90,2
10,25,2,90,2
11,26,5,90,2
12,30,2,90,2
13,31,5,90,2
14,33,5,90,2
15,39,2,90,2
16,42,7,90,2
17,44,2,90,2
18,45,2,90,2
19,46,2,90,2
20,47,10,90,2
21,53,2,90,2
22,57,6,90,2
23,64,3,90,2
24,66,2,90,2
