,ID,Points,Minutes,sim
0,4,2,90,1
1,5,2,90,1
2,9,2,90,1
3,13,2,90,1
4,14,3,90,1
5,19,2,90,1
6,20,2,90,1
7,22,2,90,1
8,27,6,90,1
9,28,1,90,1
10,29,2,90,1
11,33,6,90,1
12,34,7,90,1
13,36,10,90,1
14,40,2,90,1
15,42,1,90,1
16,47,2,90,1
17,48,1,90,1
18,49,1,90,1
19,52,2,90,1
20,58,5,90,1
21,60,2,90,1
22,64,2,90,1
23,65,3,90,1
24,70,-2,90,1
25,78,2,90,1
26,81,2,90,1
27,83,-2,90,1
28,85,2,90,1
29,86,2,90,1
30,89,-2,90,1
31,90,2,90,1
32,96,2,90,1
33,101,2,90,1
34,104,2,90,1
35,105,5,90,1
36,106,7,90,1
37,109,2,90,1
38,110,5,90,1
39,111,7,90,1
40,113,2,90,1
41,119,2,90,1
42,120,2,90,1
43,122,3,90,1
44,126,2,90,1
45,128,5,90,1
46,129,2,90,1
47,132,2,90,1
48,134,7,90,1
49,135,2,90,1
50,143,4,90,1
51,145,2,90,1
52,152,5,90,1
53,153,2,90,1
54,157,6,90,1
55,163,3,90,1
56,168,2,90,1
57,170,3,90,1
58,176,6,90,1
59,178,6,90,1
60,197,1,90,1
61,199,2,90,1
62,202,4,90,1
63,203,1,90,1
64,209,2,90,1
65,210,5,90,1
66,211,2,90,1
67,216,10,90,1
68,217,1,90,1
69,220,2,90,1
70,221,5,90,1
71,223,2,90,1
72,224,2,90,1
73,225,3,90,1
74,228,2,90,1
75,230,2,90,1
76,234,2,90,1
77,238,2,90,1
78,240,2,90,1
79,242,2,90,1
80,245,2,90,1
81,246,6,90,1
82,249,2,90,1
83,250,2,90,1
84,256,6,90,1
85,259,2,90,1
86,261,2,90,1
87,262,2,90,1
88,263,2,90,1
89,265,2,90,1
90,270,8,90,1
91,275,6,90,1
92,280,8,90,1
93,281,6,90,1
94,283,6,90,1
95,288,3,90,1
96,290,5,90,1
97,291,4,90,1
98,293,6,90,1
99,302,3,90,1
100,303,2,90,1
101,304,2,90,1
102,308,2,90,1
103,309,2,90,1
104,311,5,90,1
105,313,2,90,1
106,314,2,90,1
107,321,2,90,1
108,326,6,90,1
109,342,15,90,1
110,343,10,90,1
111,344,16,90,1
112,350,9,90,1
113,352,12,90,1
114,353,6,90,1
115,355,10,90,1
116,360,8,90,1
117,362,2,90,1
118,365,3,90,1
119,369,14,90,1
120,372,3,90,1
121,373,2,90,1
122,377,1,90,1
123,378,2,90,1
124,382,2,90,1
125,386,1,90,1
126,387,1,90,1
127,393,2,90,1
128,395,1,90,1
129,396,4,90,1
130,402,5,90,1
131,406,3,90,1
132,407,6,90,1
133,416,8,90,1
134,419,6,90,1
135,421,3,90,1
136,424,6,90,1
137,430,6,90,1
138,432,3,90,1
139,433,2,90,1
140,436,1,90,1
141,437,9,90,1
142,439,1,90,1
143,447,7,90,1
144,453,3,90,1
145,457,1,90,1
146,475,3,90,1
147,482,6,90,1
148,485,2,90,1
149,488,3,90,1
150,492,2,90,1
151,501,2,90,1
152,504,8,90,1
153,506,2,90,1
154,508,1,90,1
155,509,2,90,1
156,511,2,90,1
157,513,2,90,1
158,516,12,90,1
159,519,2,90,1
160,520,2,90,1
161,522,2,90,1
162,524,4,90,1
163,526,2,90,1
164,528,1,90,1
165,534,5,90,1
166,535,2,90,1
167,536,1,90,1
168,540,5,90,1
169,542,2,90,1
170,544,1,90,1
171,545,1,90,1
172,551,1,90,1
173,557,5,90,1
174,558,2,90,1
175,559,2,90,1
176,563,1,90,1
177,565,2,90,1
178,567,2,90,1
179,569,1,90,1
180,572,2,90,1
181,575,2,90,1
182,576,6,90,1
183,582,2,90,1
184,584,1,90,1
185,587,3,90,1
186,588,2,90,1
187,590,4,90,1
188,591,6,90,1
189,594,4,90,1
190,596,6,90,1
191,597,1,90,1
192,598,1,90,1
193,599,7,90,1
194,602,2,90,1
195,605,8,90,1
196,606,2,90,1
197,607,-2,90,1
198,608,6,90,1
199,610,6,90,1
200,614,2,90,1
201,616,6,90,1
202,630,2,90,1
203,631,2,90,1
204,633,6,90,1
205,638,6,90,1
206,639,2,90,1
207,643,-2,90,1
208,661,2,90,1
209,663,3,90,1
210,664,9,90,1
211,678,3,90,1
212,679,1,90,1
213,688,6,90,1
214,689,2,90,1
215,690,2,90,1
216,693,6,90,1
217,696,4,90,1
218,708,2,90,1
219,713,2,90,1
0,4,2,90,2
1,5,1,90,2
2,9,7,90,2
3,12,2,90,2
4,13,2,90,2
5,14,5,90,2
6,19,2,90,2
7,20,1,90,2
8,27,2,90,2
9,28,3,90,2
10,29,1,90,2
11,36,2,90,2
12,41,2,90,2
13,42,5,90,2
