,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,213,Meslier,2,1,46,13,4.03,False,1,1,5.5,4.03
1,46,Konsa,7,2,47,13,4.026,False,1,1,9.8,4.026
2,200,Dallas,2,2,46,13,3.974,False,1,1,7.3,3.974
3,308,Lindelöf,1,2,48,13,4.048,False,1,1,1.4,4.048
4,37,Grealish,7,3,78,13,5.356,False,1,1,43.0,5.356
5,254,Salah,14,3,123,13,6.3820000000000014,False,1,1,34.9,6.3820000000000014
6,272,De Bruyne,43,3,119,13,7.154,True,2,1,27.2,14.308
7,276,Sterling,43,3,114,13,6.2,False,1,1,4.3,6.2
8,202,Bamford,2,4,63,13,4.948,False,1,1,40.3,4.948
9,282,Jesus,43,4,93,13,5.96,False,1,1,2.1,5.96
10,514,Watkins,7,4,61,13,4.759,False,1,1,8.2,4.759
11,503,Walton,36,1,40,13,0.0,False,0,0,1.2,0.0
12,519,Dunne,90,2,39,13,0.0,False,0,0,6.1,0.0
13,521,Carter-Vickers,6,2,39,13,0.0,False,0,0,0.3,0.0
14,424,Burke,49,3,43,13,1.368,False,0,0,1.8,0.0
