,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,363,McCarthy,20,1,46,12,4.127,False,1,1,22.0,4.127
1,11,Bellerín,3,2,52,12,4.296,False,1,1,9.3,4.296
2,255,Robertson,14,2,72,12,5.008,False,1,1,18.3,5.008
3,259,Alexander-Arnold,14,2,72,12,4.779,False,1,1,13.2,4.779
4,369,Vestergaard,20,2,48,12,4.307,False,1,1,11.0,4.307
5,494,Gabriel,3,2,51,12,4.421,False,1,1,11.6,4.421
6,4,Aubameyang,3,3,115,12,6.093,False,1,1,9.5,6.093
7,254,Salah,14,3,122,12,7.801,True,2,1,31.5,15.602
8,202,Bamford,2,4,61,12,4.927,False,1,1,36.1,4.927
9,388,Kane,6,4,109,12,6.087999999999999,False,1,1,39.7,6.087999999999999
10,506,Wilson,4,4,66,12,4.867,False,1,1,14.2,4.867
11,417,Johnstone,35,1,45,12,3.69,False,0,0,1.8,0.0
12,364,Oriol Romeu,20,3,45,12,2.614,False,0,0,4.5,0.0
13,449,Soucek,21,3,49,12,2.926,False,0,0,3.8,0.0
14,480,Sean Longstaff,4,3,47,12,2.658,False,0,0,0.1,0.0
