,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,325,Darlow,4,1,50,12,4.044,False,1,1,1.8,4.044
1,11,Bellerín,3,2,52,12,4.296,False,1,1,9.3,4.296
2,255,Robertson,14,2,72,12,5.008,False,1,1,18.3,5.008
3,362,Bertrand,20,2,50,12,4.202,False,1,1,1.0,4.202
4,369,Vestergaard,20,2,48,12,4.307,False,1,1,11.0,4.307
5,203,Harrison,2,3,54,12,3.579,False,1,1,1.3,3.579
6,254,Salah,14,3,122,12,7.801,True,2,1,31.5,15.602
7,390,Son,6,3,95,12,4.958,False,1,1,58.0,4.958
8,202,Bamford,2,4,61,12,4.927,False,1,1,36.1,4.927
9,388,Kane,6,4,109,12,6.087999999999999,False,1,1,39.7,6.087999999999999
10,506,Wilson,4,4,66,12,4.867,False,1,1,14.2,4.867
11,8,Leno,3,1,50,12,4.217,False,0,0,8.6,0.0
12,494,Gabriel,3,2,51,12,4.421,False,0,0,11.6,0.0
13,198,Klich,2,3,55,12,3.861,False,0,0,5.4,0.0
14,370,Ward-Prowse,20,3,62,12,4.365,False,0,0,12.8,0.0
