,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,50,9,3.812,False,1,1,2.5,3.812
1,139,van Aanholt,31,2,54,9,4.2010000000000005,False,1,1,0.6,4.2010000000000005
2,298,Maguire,1,2,54,9,4.598,False,1,1,3.2,4.598
3,458,Boly,39,2,55,9,3.529,False,1,1,2.8,3.529
4,568,Telles,1,2,55,9,4.68,False,1,1,0.8,4.68
5,106,Barkley,7,3,60,9,3.927,False,1,1,4.2,3.927
6,120,Mount,8,3,68,9,3.733,False,1,1,4.6,3.733
7,275,Mahrez,43,3,82,9,3.943,False,1,1,2.4,3.943
8,249,Firmino,14,4,92,9,4.424,False,1,1,2.3,4.424
9,282,Jesus,43,4,93,9,4.484,False,1,1,1.0,4.484
10,303,Martial,1,4,87,9,5.007,True,2,1,3.9,10.014
11,128,Guaita,31,1,50,9,3.728,False,0,0,4.0,0.0
12,81,Tarkowski,90,2,54,9,3.343,False,0,0,2.5,0.0
13,203,Harrison,2,3,55,9,3.462,False,0,0,1.7,0.0
14,445,Bowen,21,3,63,9,3.343,False,0,0,2.3,0.0
