,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,128,Guaita,31,1,50,9,3.728,False,1,1,4.0,3.728
1,139,van Aanholt,31,2,54,9,4.2010000000000005,False,1,1,0.6,4.2010000000000005
2,155,Digne,11,2,61,9,3.946,False,1,1,12.4,3.946
3,568,Telles,1,2,55,9,4.68,False,1,1,0.8,4.68
4,37,Grealish,7,3,75,9,4.772,False,1,1,35.8,4.772
5,114,Ziyech,8,3,82,9,4.316,False,1,1,13.9,4.316
6,302,Fernandes,1,3,106,9,6.205,True,2,1,25.7,12.41
7,468,Jota,14,3,65,9,4.447,False,1,1,9.5,4.447
8,508,Rodríguez,11,3,79,9,4.544,False,1,1,28.7,4.544
9,117,Werner,8,4,94,9,5.272,False,1,1,24.3,5.272
10,441,Haller,21,4,61,9,4.313,False,1,1,0.3,4.313
11,431,Fabianski,21,1,50,9,3.812,False,0,0,2.5,0.0
12,123,James,8,2,50,9,3.762,False,0,0,12.2,0.0
13,298,Maguire,1,2,54,9,4.598,False,0,0,3.2,0.0
14,514,Watkins,7,4,61,9,4.746,False,0,0,7.3,0.0
