,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,70,Ryan,36,1,44,14,4.138,False,1,1,12.7,4.138
1,123,James,8,2,53,14,4.557,False,1,1,18.3,4.557
2,232,Chilwell,8,2,62,14,4.4460000000000015,False,1,1,35.4,4.4460000000000015
3,246,Matip,14,2,54,14,3.595,False,1,1,1.0,3.595
4,255,Robertson,14,2,72,14,4.625,False,1,1,17.9,4.625
5,37,Grealish,7,3,78,14,4.921,False,1,1,43.4,4.921
6,106,Barkley,7,3,59,14,3.602,False,1,1,1.3,3.602
7,254,Salah,14,3,123,14,6.7570000000000014,True,2,1,34.5,13.514000000000003
8,306,Rashford,1,3,94,14,5.551,False,1,1,7.0,5.551
9,506,Wilson,4,4,66,14,4.601,False,1,1,16.5,4.601
10,514,Watkins,7,4,61,14,4.747,False,1,1,8.3,4.747
11,455,Patrício,39,1,55,14,4.025,False,0,0,6.5,0.0
12,62,Dunk,36,2,48,14,4.169,False,0,0,2.5,0.0
13,120,Mount,8,3,68,14,4.101,False,0,0,6.1,0.0
14,68,Maupay,36,4,61,14,4.143,False,0,0,2.2,0.0
