,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,325,Darlow,4,1,50,14,3.867,False,1,1,1.8,3.867
1,62,Dunk,36,2,48,14,4.169,False,1,1,2.5,4.169
2,246,Matip,14,2,54,14,3.595,False,1,1,1.0,3.595
3,490,Thiago Silva,8,2,55,14,3.936,False,1,1,3.6,3.936
4,106,Barkley,7,3,59,14,3.602,False,1,1,1.3,3.602
5,119,Pulisic,8,3,82,14,4.021,False,1,1,2.4,4.021
6,276,Sterling,43,3,114,14,5.287000000000001,True,2,1,4.4,10.574000000000002
7,500,Havertz,8,3,83,14,4.12,False,1,1,3.3,4.12
8,68,Maupay,36,4,61,14,4.143,False,1,1,2.2,4.143
9,249,Firmino,14,4,92,14,4.401,False,1,1,2.2,4.401
10,282,Jesus,43,4,93,14,4.827,False,1,1,2.2,4.827
11,516,Areola,54,1,45,14,3.6010000000000004,False,0,0,1.4,0.0
12,298,Maguire,1,2,54,14,3.417,False,0,0,3.5,0.0
13,546,Semedo,39,2,55,14,3.537,False,0,0,2.8,0.0
14,469,Podence,39,3,54,14,3.225,False,0,0,3.4,0.0
