,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,8,Leno,3,1,49,18,4.1,False,1,1,11.0,4.1
1,273,Stones,43,2,50,18,4.523,False,1,1,8.6,4.523
2,313,Wan-Bissaka,1,2,53,18,4.034,False,1,1,12.1,4.034
3,391,Dier,6,2,51,18,4.198,False,1,1,7.3,4.198
4,556,Dias,43,2,58,18,4.564,False,1,1,10.8,4.564
5,24,Saka,3,3,53,18,4.181,False,1,1,13.3,4.181
6,272,De Bruyne,43,3,118,18,7.198,True,2,1,31.4,14.396
7,302,Fernandes,1,3,113,18,6.565,False,1,1,54.6,6.565
8,390,Son,6,3,98,18,6.181,False,1,1,64.8,6.181
9,6,Lacazette,3,4,83,18,4.9430000000000005,False,1,1,10.1,4.9430000000000005
10,388,Kane,6,4,110,18,6.66,False,1,1,48.3,6.66
11,523,Forster,20,1,40,18,0.0,False,0,0,5.3,0.0
12,196,Douglas,2,2,38,18,0.0,False,0,0,5.1,0.0
13,424,Burke,49,3,43,18,1.818,False,0,0,2.3,0.0
14,51,Vassilev,7,4,43,18,0.0,False,0,0,0.8,0.0
