,ID,Points,Minutes,sim
0,3,1,90,1
1,4,2,90,1
2,6,1,90,1
3,9,2,90,1
4,10,2,90,1
5,11,6,90,1
6,13,2,90,1
7,14,1,90,1
8,15,1,90,1
9,17,5,90,1
10,18,1,90,1
11,19,2,90,1
12,23,2,90,1
13,24,1,90,1
14,36,11,90,1
15,38,2,90,1
16,44,6,90,1
17,45,9,90,1
18,47,6,90,1
19,48,3,90,1
20,50,12,90,1
21,52,12,90,1
22,53,3,90,1
23,54,7,90,1
24,57,8,90,1
25,63,2,90,1
26,64,2,90,1
27,74,2,90,1
28,77,3,90,1
29,79,1,90,1
30,80,10,90,1
31,83,7,90,1
32,84,1,90,1
33,85,1,90,1
34,86,1,90,1
35,88,4,90,1
36,91,1,90,1
37,94,7,90,1
38,95,2,90,1
39,99,5,90,1
40,101,2,90,1
41,104,7,90,1
42,105,1,90,1
43,106,2,90,1
44,110,2,90,1
45,113,2,90,1
46,115,2,90,1
47,122,2,90,1
48,129,2,90,1
49,134,2,90,1
50,136,3,90,1
51,144,2,90,1
52,145,2,90,1
53,146,2,90,1
54,148,4,90,1
55,157,2,90,1
56,162,1,90,1
57,163,1,90,1
58,166,2,90,1
59,168,2,90,1
60,177,7,90,1
61,180,2,90,1
62,182,5,90,1
63,185,7,90,1
64,188,2,90,1
65,189,4,90,1
66,192,4,90,1
67,193,3,90,1
68,194,6,90,1
69,199,12,90,1
70,200,6,90,1
71,201,6,90,1
72,203,8,90,1
73,204,1,90,1
74,207,6,90,1
75,210,6,90,1
76,216,3,90,1
77,220,5,90,1
78,221,1,90,1
79,223,2,90,1
80,224,2,90,1
81,230,2,90,1
82,231,1,90,1
83,235,1,90,1
84,236,1,90,1
85,238,1,90,1
86,239,2,90,1
87,240,3,90,1
88,241,0,90,1
89,245,0,90,1
90,247,2,90,1
91,248,0,90,1
92,251,9,90,1
93,255,3,90,1
94,257,0,90,1
95,265,8,90,1
96,267,6,90,1
97,270,6,90,1
98,274,3,90,1
99,278,3,90,1
100,282,6,90,1
101,284,6,90,1
102,291,0,90,1
103,293,0,90,1
104,295,0,90,1
105,296,0,90,1
106,305,0,90,1
107,306,2,90,1
108,307,0,90,1
109,309,2,90,1
110,310,1,90,1
111,311,10,90,1
112,316,13,90,1
113,317,7,90,1
114,323,7,90,1
115,326,2,90,1
116,327,2,90,1
117,328,8,90,1
118,335,1,90,1
119,336,2,90,1
120,339,1,90,1
121,342,2,90,1
122,345,5,90,1
123,346,7,90,1
124,347,1,90,1
125,350,1,90,1
126,351,6,90,1
127,354,4,90,1
128,359,3,90,1
129,360,13,90,1
130,361,1,90,1
131,364,3,90,1
132,366,8,90,1
133,369,6,90,1
134,375,6,90,1
135,378,3,90,1
136,380,6,90,1
137,383,6,90,1
138,385,5,90,1
139,389,8,90,1
140,394,6,90,1
141,395,6,90,1
142,398,8,90,1
143,401,6,90,1
144,403,8,90,1
145,404,6,90,1
146,405,6,90,1
147,409,6,90,1
148,413,6,90,1
149,418,12,90,1
150,421,3,90,1
151,422,3,90,1
152,423,2,90,1
153,432,2,90,1
154,433,12,90,1
155,434,5,90,1
156,436,0,90,1
157,437,0,90,1
158,442,2,90,1
159,443,0,90,1
160,447,2,90,1
161,449,2,90,1
162,453,3,90,1
163,455,1,90,1
164,461,1,90,1
165,471,2,90,1
166,472,1,90,1
167,474,4,90,1
168,476,1,90,1
169,481,3,90,1
170,482,3,90,1
171,491,3,90,1
172,492,8,90,1
173,494,12,90,1
174,495,6,90,1
175,498,6,90,1
176,501,5,90,1
177,503,11,90,1
178,505,9,90,1
179,506,6,90,1
180,508,8,90,1
181,511,7,90,1
182,512,2,90,1
183,513,2,90,1
184,514,11,90,1
185,518,2,90,1
186,520,2,90,1
187,524,2,90,1
188,525,9,90,1
189,527,7,90,1
190,528,2,90,1
191,530,7,90,1
192,541,2,90,1
193,543,1,90,1
194,550,2,90,1
195,553,2,90,1
196,557,2,90,1
197,558,1,90,1
198,559,1,90,1
199,565,2,90,1
200,567,1,90,1
201,568,6,90,1
202,570,2,90,1
203,571,2,90,1
204,582,1,90,1
205,585,3,90,1
206,591,2,90,1
207,592,1,90,1
208,593,6,90,1
209,594,12,90,1
210,617,7,90,1
211,621,5,90,1
212,622,2,90,1
213,623,2,90,1
214,625,7,90,1
215,628,5,90,1
216,630,6,90,1
217,632,6,90,1
218,651,2,90,1
219,10149,4,90,1
0,3,0,90,2
1,4,2,90,2
2,6,0,90,2
3,9,2,90,2
4,13,12,90,2
5,14,1,90,2
6,15,2,90,2
7,17,5,90,2
8,18,0,90,2
9,19,2,90,2
10,20,3,90,2
11,23,2,90,2
12,24,0,90,2
13,28,11,90,2
14,36,6,90,2
15,38,6,90,2
16,44,10,90,2
17,47,6,90,2
18,50,6,90,2
19,52,6,90,2
20,54,8,90,2
21,57,3,90,2
22,58,5,90,2
23,63,3,90,2
24,64,2,90,2
25,70,2,90,2
26,71,2,90,2
27,74,5,90,2
28,78,7,90,2
29,79,2,90,2
30,80,2,90,2
31,82,11,90,2
32,84,2,90,2
33,86,1,90,2
34,88,4,90,2
35,91,1,90,2
36,94,5,90,2
37,99,5,90,2
38,100,1,90,2
39,101,2,90,2
40,104,1,90,2
41,105,10,90,2
42,110,2,90,2
43,115,2,90,2
44,117,2,90,2
45,120,3,90,2
46,122,0,90,2
47,123,7,90,2
48,129,6,90,2
49,135,5,90,2
50,142,0,90,2
51,144,2,90,2
52,145,6,90,2
53,148,9,90,2
54,149,2,90,2
55,157,2,90,2
56,159,3,90,2
57,162,4,90,2
58,163,2,90,2
59,166,2,90,2
60,168,5,90,2
61,177,2,90,2
62,180,5,90,2
63,185,2,90,2
64,187,2,90,2
65,188,7,90,2
66,189,2,90,2
67,192,2,90,2
68,194,1,90,2
69,199,5,90,2
70,200,1,90,2
71,201,1,90,2
72,204,2,90,2
73,206,2,90,2
74,210,4,90,2
75,211,1,90,2
76,216,7,90,2
77,220,2,90,2
78,223,2,90,2
79,224,2,90,2
80,230,2,90,2
81,231,1,90,2
82,232,4,90,2
83,233,3,90,2
84,235,1,90,2
85,236,1,90,2
86,238,1,90,2
87,239,7,90,2
88,241,2,90,2
89,245,2,90,2
90,247,7,90,2
91,248,6,90,2
92,254,2,90,2
93,255,2,90,2
94,257,5,90,2
95,259,2,90,2
96,265,2,90,2
97,267,3,90,2
98,268,6,90,2
99,270,0,90,2
100,274,12,90,2
101,278,2,90,2
102,284,0,90,2
103,291,5,90,2
104,293,2,90,2
105,295,2,90,2
106,296,2,90,2
107,301,2,90,2
108,306,7,90,2
109,307,2,90,2
110,310,7,90,2
111,314,12,90,2
112,316,2,90,2
113,317,3,90,2
114,320,3,90,2
115,323,3,90,2
116,326,6,90,2
117,327,3,90,2
118,328,5,90,2
119,335,6,90,2
120,336,3,90,2
121,339,9,90,2
122,340,1,90,2
123,342,8,90,2
124,346,7,90,2
125,347,2,90,2
126,349,2,90,2
127,350,3,90,2
128,351,10,90,2
129,354,2,90,2
130,356,2,90,2
131,360,2,90,2
132,361,1,90,2
133,366,12,90,2
134,369,2,90,2
135,377,2,90,2
136,378,7,90,2
137,380,2,90,2
138,383,2,90,2
139,385,2,90,2
140,387,2,90,2
