,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,327,De Gea,1,1,50,34,6.875,False,1,1,12.5,6.875
1,285,Alexander-Arnold,14,2,76,34,10.28,False,1,1,26.2,10.28
2,302,Stones,43,2,56,34,7.428,False,1,1,6.9,7.428
3,312,Dias,43,2,60,34,7.6160000000000005,False,1,1,7.4,7.6160000000000005
4,586,Estupiñán,36,2,48,34,6.806,False,1,1,13.6,6.806
5,107,March,36,3,53,34,8.629,False,1,1,14.3,8.629
6,124,Mitoma,36,3,56,34,8.346,False,1,1,27.8,8.346
7,283,Salah,14,3,130,34,13.357000000000001,False,1,1,34.1,13.357000000000001
8,335,Rashford,1,3,72,34,9.558,False,1,1,43.1,9.558
9,680,Gakpo,14,3,77,34,8.984,False,1,1,6.1,8.984
10,318,Haaland,43,4,124,34,13.529000000000002,True,2,1,82.4,27.058000000000003
11,455,Fabianski,21,1,49,34,6.348000000000001,False,0,0,1.3,0.0
12,337,Lindelöf,1,2,41,34,5.365,False,0,0,0.5,0.0
13,66,Solanke,91,4,56,34,4.7989999999999995,False,0,0,3.8,0.0
14,166,Edouard,31,4,50,34,3.43,False,0,0,2.0,0.0
