,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,39,34,7.298999999999999,False,1,1,4.0,7.298999999999999
1,290,Konaté,14,2,48,34,6.331,False,1,1,1.3,6.331
2,337,Lindelöf,1,2,41,34,5.365,False,1,1,0.5,5.365
3,610,Akanji,43,2,50,34,6.82,False,1,1,3.4,6.82
4,303,Mahrez,43,3,73,34,8.607000000000001,True,2,1,4.4,17.214000000000002
5,315,Rodri,43,3,56,34,7.11,False,1,1,1.8,7.11
6,464,Benrahma,21,3,55,34,5.4,False,1,1,1.1,5.4
7,465,Bowen,21,3,80,34,6.224,False,1,1,3.6,6.224
8,609,Antony,1,3,73,34,6.341,False,1,1,3.1,6.341
9,103,Welbeck,36,4,65,34,5.416,False,1,1,1.2,5.416
10,345,Martial,1,4,63,34,5.3839999999999995,False,1,1,1.5,5.3839999999999995
11,455,Fabianski,21,1,49,34,6.348000000000001,False,0,0,1.3,0.0
12,92,Pinnock,94,2,44,34,4.235,False,0,0,1.0,0.0
13,109,Veltman,36,2,46,34,4.493,False,0,0,3.2,0.0
14,66,Solanke,91,4,56,34,4.7989999999999995,False,0,0,3.8,0.0
