,ID,Points,Minutes,sim
0,1,3,90,1
1,2,5,90,1
2,3,3,90,1
3,6,3,90,1
4,7,3,90,1
5,10,6,90,1
6,13,7,90,1
7,15,6,90,1
8,18,5,90,1
9,19,3,90,1
10,28,9,90,1
11,30,4,90,1
12,31,1,90,1
13,32,1,90,1
14,33,1,90,1
15,39,1,90,1
16,40,4,90,1
17,44,1,90,1
18,46,2,90,1
19,47,2,90,1
20,57,5,90,1
21,64,2,90,1
22,66,10,90,1
23,69,2,90,1
24,75,2,90,1
25,80,2,90,1
26,81,1,90,1
27,83,10,90,1
28,84,1,90,1
29,85,1,90,1
30,87,9,90,1
31,90,1,90,1
32,92,1,90,1
33,95,5,90,1
34,102,5,90,1
35,103,2,90,1
36,104,7,90,1
37,106,4,90,1
38,107,7,90,1
39,108,4,90,1
40,109,8,90,1
41,111,3,90,1
42,116,9,90,1
43,120,4,90,1
44,124,5,90,1
45,125,7,90,1
46,132,2,90,1
47,133,2,90,1
48,134,2,90,1
49,136,2,90,1
50,139,4,90,1
51,141,2,90,1
52,156,2,90,1
53,159,2,90,1
54,160,13,90,1
55,166,2,90,1
56,167,8,90,1
57,169,2,90,1
58,170,2,90,1
59,171,2,90,1
60,175,2,90,1
61,178,9,90,1
62,180,12,90,1
63,182,6,90,1
64,185,6,90,1
65,189,3,90,1
66,191,9,90,1
67,194,6,90,1
68,195,2,90,1
69,199,6,90,1
70,201,3,90,1
71,205,2,90,1
72,209,3,90,1
73,211,4,90,1
74,212,2,90,1
75,215,2,90,1
76,217,3,90,1
77,220,4,90,1
78,221,1,90,1
79,222,1,90,1
80,225,3,90,1
81,230,1,90,1
82,231,7,90,1
83,235,1,90,1
84,238,1,90,1
85,239,1,90,1
86,244,4,90,1
87,245,2,90,1
88,252,2,90,1
89,255,2,90,1
90,256,1,90,1
91,258,1,90,1
92,259,2,90,1
93,261,4,90,1
94,264,2,90,1
95,267,1,90,1
96,271,2,90,1
97,272,2,90,1
98,275,3,90,1
99,277,5,90,1
100,280,12,90,1
101,281,6,90,1
102,282,8,90,1
103,283,15,90,1
104,284,6,90,1
105,285,12,90,1
106,288,8,90,1
107,290,6,90,1
108,291,5,90,1
109,297,10,90,1
110,299,6,90,1
111,300,7,90,1
112,303,16,90,1
113,304,2,90,1
114,307,13,90,1
115,309,8,90,1
116,311,18,90,1
117,312,8,90,1
118,313,6,90,1
119,314,7,90,1
120,315,2,90,1
121,316,25,90,1
122,318,21,90,1
123,319,8,90,1
124,327,8,90,1
125,330,11,90,1
126,332,16,90,1
127,333,3,90,1
128,335,13,90,1
129,337,8,90,1
130,340,2,90,1
131,341,8,90,1
132,342,14,90,1
133,345,7,90,1
134,346,6,90,1
135,356,2,90,1
136,357,1,90,1
137,358,3,90,1
138,366,1,90,1
139,369,2,90,1
140,370,2,90,1
141,373,3,90,1
142,374,2,90,1
143,376,1,90,1
144,377,1,90,1
145,388,1,90,1
146,394,9,90,1
147,397,3,90,1
148,400,13,90,1
149,407,11,90,1
150,408,2,90,1
151,409,6,90,1
152,410,6,90,1
153,411,2,90,1
154,417,6,90,1
155,422,6,90,1
156,423,9,90,1
157,426,0,90,1
158,427,9,90,1
159,428,12,90,1
160,430,0,90,1
161,431,8,90,1
162,433,2,90,1
163,439,0,90,1
164,443,3,90,1
165,448,0,90,1
166,454,5,90,1
167,455,-1,90,1
168,457,-1,90,1
169,458,2,90,1
170,459,3,90,1
171,461,-1,90,1
172,463,-2,90,1
173,464,2,90,1
174,465,7,90,1
175,467,4,90,1
176,468,9,90,1
177,469,2,90,1
178,472,-1,90,1
179,477,2,90,1
180,478,2,90,1
181,479,2,90,1
182,481,2,90,1
183,482,2,90,1
184,484,2,90,1
185,493,7,90,1
186,504,2,90,1
187,505,2,90,1
188,510,1,90,1
189,513,0,90,1
190,514,2,90,1
191,519,2,90,1
192,523,1,90,1
193,526,4,90,1
194,534,8,90,1
195,535,5,90,1
196,536,2,90,1
197,538,1,90,1
198,545,-2,90,1
199,548,2,90,1
200,559,2,90,1
201,562,2,90,1
202,570,6,90,1
203,573,17,90,1
204,574,2,90,1
205,575,2,90,1
206,576,2,90,1
207,577,3,90,1
208,582,2,90,1
