,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,8,Leno,3,1,50,10,4.04,False,1,1,8.9,4.04
1,239,Justin,13,2,48,10,4.416,False,1,1,22.4,4.416
2,255,Robertson,14,2,71,10,4.798,False,1,1,17.5,4.798
3,280,Laporte,43,2,60,10,4.467,False,1,1,2.8,4.467
4,498,Castagne,13,2,57,10,4.592,False,1,1,9.1,4.592
5,568,Telles,1,2,55,10,4.352,False,1,1,1.3,4.352
6,272,De Bruyne,43,3,116,10,6.56,True,2,1,17.7,13.12
7,276,Sterling,43,3,115,10,6.143,False,1,1,4.6,6.143
8,508,Rodríguez,11,3,79,10,4.66,False,1,1,29.1,4.66
9,224,Vardy,13,4,101,10,6.127000000000002,False,1,1,24.5,6.127000000000002
10,514,Watkins,7,4,61,10,4.307,False,1,1,9.4,4.307
11,417,Johnstone,35,1,45,10,3.906,False,0,0,1.0,0.0
12,448,Rice,21,3,48,10,2.673,False,0,0,2.6,0.0
13,449,Soucek,21,3,49,10,3.1060000000000003,False,0,0,3.0,0.0
14,590,N'Lundulu,20,4,45,10,1.757,False,0,0,0.1,0.0
