,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,50,13,3.9189999999999996,False,1,1,1.5,3.9189999999999996
1,284,Robertson,14,2,67,13,4.47,True,2,1,3.8,8.94
2,286,Gomez,14,2,45,13,3.949,False,1,1,2.2,3.949
3,457,Cresswell,21,2,48,13,3.714,False,1,1,2.5,3.714
4,461,Zouma,21,2,45,13,3.687,False,1,1,1.7,3.687
5,233,Harrison,2,3,60,13,4.106,False,1,1,3.2,4.106
6,483,Podence,39,3,55,13,3.805,False,1,1,1.1,3.805
7,508,Sinisterra,2,3,65,13,3.822,False,1,1,0.6,3.822
8,40,Watkins,7,4,72,13,4.048,False,1,1,2.1,4.048
9,227,Bamford,2,4,72,13,4.367,False,1,1,0.5,4.367
10,617,Aubameyang,8,4,91,13,4.015,False,1,1,2.5,4.015
11,152,Guaita,31,1,45,13,3.573,False,0,0,3.0,0.0
12,538,Young,7,2,44,13,3.522,False,0,0,1.3,0.0
13,195,Gordon,11,3,54,13,3.528,False,0,0,2.3,0.0
14,296,Carvalho,14,3,54,13,3.656,False,0,0,0.5,0.0
