,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,182,Pickford,11,1,45,13,3.7880000000000003,False,1,1,5.2,3.7880000000000003
1,16,Gabriel,3,2,51,13,4.0680000000000005,False,1,1,9.8,4.0680000000000005
2,284,Robertson,14,2,67,13,4.646,False,1,1,3.8,4.646
3,286,Gomez,14,2,45,13,4.033,False,1,1,2.0,4.033
4,457,Cresswell,21,2,48,13,3.9219999999999997,False,1,1,2.4,3.9219999999999997
5,13,Saka,3,3,79,13,5.073,False,1,1,14.9,5.073
6,19,Martinelli,3,3,67,13,4.784,False,1,1,46.2,4.784
7,283,Salah,14,3,128,13,6.843,False,1,1,33.2,6.843
8,227,Bamford,2,4,72,13,4.898,False,1,1,0.5,4.898
9,318,Haaland,43,4,121,13,7.693,True,2,1,81.3,15.386
10,427,Kane,6,4,115,13,6.239,False,1,1,23.2,6.239
11,324,Ortega,43,1,38,13,0.037000000000000005,False,0,0,0.7,0.0
12,322,Wilson-Esbrand,43,2,38,13,0.092,False,0,0,0.8,0.0
13,252,Mendy,13,3,43,13,1.617,False,0,0,0.5,0.0
14,381,Colback,17,3,43,13,0.009000000000000001,False,0,0,0.8,0.0
