,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,217,Schmeichel,13,1,54,33,4.502,False,1,1,9.8,4.502
1,42,Targett,7,2,50,33,4.11,False,1,1,13.1,4.11
2,255,Robertson,14,2,71,33,5.252999999999999,False,1,1,13.6,5.252999999999999
3,259,Alexander-Arnold,14,2,74,33,5.71,False,1,1,17.0,5.71
4,461,Saïss,39,2,50,33,3.916,False,1,1,6.4,3.916
5,45,El Ghazi,7,3,52,33,3.555,False,1,1,0.8,3.555
6,69,Trossard,36,3,57,33,3.897,False,1,1,2.4,3.897
7,254,Salah,14,3,125,33,7.487,True,2,1,32.2,14.974
8,306,Rashford,1,3,95,33,4.963,False,1,1,8.9,4.963
9,224,Vardy,13,4,101,33,6.013,False,1,1,19.3,6.013
10,514,Watkins,7,4,65,33,4.846,False,1,1,24.4,4.846
11,597,Sánchez,36,1,45,33,4.211,False,0,0,3.3,0.0
12,62,Dunk,36,2,49,33,4.214,False,0,0,8.0,0.0
13,464,Dendoncker,39,3,46,33,3.372,False,0,0,0.7,0.0
14,202,Bamford,2,4,65,33,4.541,False,0,0,43.9,0.0
