,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,597,Sánchez,36,1,45,23,4.113,False,1,1,2.2,4.113
1,62,Dunk,36,2,48,23,3.87,False,1,1,3.1,3.87
2,102,Azpilicueta,8,2,57,23,4.329,True,2,1,4.1,8.658
3,104,Alonso,8,2,57,23,4.107,False,1,1,3.2,4.107
4,391,Dier,6,2,50,23,4.164,False,1,1,4.2,4.164
5,395,Davies,6,2,46,23,4.148,False,1,1,0.8,4.148
6,119,Pulisic,8,3,82,23,4.093,False,1,1,2.0,4.093
7,203,Harrison,2,3,54,23,3.982,False,1,1,2.2,3.982
8,570,Raphinha,2,3,53,23,4.277,False,1,1,1.9,4.277
9,282,Jesus,43,4,92,23,4.044,False,1,1,4.2,4.044
10,377,Adams,20,4,58,23,3.791,False,1,1,4.4,3.791
11,431,Fabianski,21,1,51,23,3.82,False,0,0,3.9,0.0
12,69,Trossard,36,3,57,23,3.636,False,0,0,0.7,0.0
13,365,Redmond,20,3,64,23,3.428,False,0,0,0.2,0.0
14,564,Carlos Vinicius,6,4,69,23,3.572,False,0,0,0.2,0.0
