,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,334,McCarthy,20,1,46,12,3.684,False,1,1,4.2,3.684
1,234,Robertson,14,2,70,12,3.795,False,1,1,2.1,3.795
2,288,Wan-Bissaka,1,2,52,12,3.831,False,1,1,4.5,3.831
3,292,Ritchie,4,2,49,12,3.714,False,1,1,0.2,3.714
4,64,Trossard,36,3,65,12,3.99,False,1,1,2.4,3.99
5,96,Mbeumo,94,3,56,12,4.24,False,1,1,4.5,4.24
6,230,Mané,14,3,119,12,5.441,True,2,1,3.9,10.882
7,251,De Bruyne,43,3,119,12,5.272,False,1,1,3.1,5.272
8,109,Wood,90,4,67,12,4.343,False,1,1,1.2,4.343
9,296,Wilson,4,4,73,12,5.006,False,1,1,2.1,5.006
10,315,Pukki,45,4,58,12,4.181,False,1,1,4.0,4.181
11,408,Fabianski,21,1,50,12,3.608,False,0,0,2.2,0.0
12,110,Lowton,90,2,44,12,3.503,False,0,0,1.7,0.0
13,299,Lascelles,4,2,44,12,3.534,False,0,0,0.2,0.0
14,420,Bowen,21,3,63,12,3.983,False,0,0,2.0,0.0
