,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,23,3.813,False,1,1,2.4,3.813
1,16,Gabriel,3,2,52,23,7.513,False,1,1,13.7,7.513
2,284,Robertson,14,2,68,23,4.825,False,1,1,5.3,4.825
3,285,Alexander-Arnold,14,2,73,23,5.221,False,1,1,16.3,5.221
4,357,Trippier,4,2,61,23,4.383,False,1,1,69.6,4.383
5,13,Saka,3,3,83,23,9.966,False,1,1,28.0,9.966
6,124,Mitoma,36,3,52,23,4.285,False,1,1,11.6,4.285
7,335,Rashford,1,3,72,23,4.859,False,1,1,53.1,4.859
8,11,Nketiah,3,4,68,23,9.027999999999999,False,1,1,10.1,9.027999999999999
9,210,Mitrović,54,4,70,23,5.232,False,1,1,26.8,5.232
10,318,Haaland,43,4,122,23,12.566,True,2,1,85.4,25.132
11,307,Ederson,43,1,54,23,7.598,False,0,0,14.0,0.0
12,276,Matip,14,2,59,23,4.4030000000000005,False,0,0,0.8,0.0
13,303,Mahrez,43,3,77,23,7.6229999999999976,False,0,0,10.4,0.0
14,346,Andreas,54,3,44,23,3.944,False,0,0,18.7,0.0
