,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,113,Sánchez,36,1,46,6,3.7739999999999996,False,1,1,17.1,3.7739999999999996
1,285,Alexander-Arnold,14,2,75,6,4.8610000000000015,False,1,1,49.4,4.8610000000000015
2,295,N.Williams,17,2,41,6,3.7969999999999997,False,1,1,27.8,3.7969999999999997
3,430,Dier,6,2,50,6,3.877,False,1,1,5.1,3.877
4,445,Emerson Royal,6,2,50,6,3.861,False,1,1,4.7,3.861
5,293,Luis Díaz,14,3,81,6,4.801,False,1,1,28.7,4.801
6,304,Sterling,8,3,99,6,4.754,False,1,1,7.1,4.754
7,579,Guedes,39,3,60,6,3.949,False,1,1,0.6,3.949
8,80,Toney,94,4,72,6,4.7010000000000005,False,1,1,18.5,4.7010000000000005
9,427,Kane,6,4,114,6,6.197,True,2,1,17.9,12.394
10,594,Isak,4,4,70,6,4.177,False,1,1,1.1,4.177
11,281,Alisson,14,1,55,6,4.136,False,0,0,15.9,0.0
12,112,Cucurella,8,2,51,6,3.719,False,0,0,13.8,0.0
13,104,Groß,36,3,58,6,3.759,False,0,0,17.5,0.0
14,142,Mount,8,3,77,6,4.369,False,0,0,4.7,0.0
