,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,50,12,3.839,False,1,1,5.3,3.839
1,249,Walker,43,2,55,12,4.271,False,1,1,6.6,4.271
2,256,Cancelo,43,2,65,12,4.8180000000000005,False,1,1,28.7,4.8180000000000005
3,299,Lascelles,4,2,44,12,3.659,False,1,1,0.2,3.659
4,43,Buendía,7,3,62,12,4.15,False,1,1,1.1,4.15
5,96,Mbeumo,94,3,56,12,4.279,False,1,1,4.5,4.279
6,233,Salah,14,3,130,12,6.93,True,2,1,71.6,13.86
7,265,Foden,43,3,83,12,6.042999999999998,False,1,1,15.0,6.042999999999998
8,109,Wood,90,4,67,12,4.555,False,1,1,1.2,4.555
9,296,Wilson,4,4,73,12,4.749,False,1,1,2.3,4.749
10,315,Pukki,45,4,58,12,4.511,False,1,1,4.1,4.511
11,334,McCarthy,20,1,46,12,3.681,False,0,0,4.4,0.0
12,142,James,8,2,59,12,5.178,False,0,0,21.8,0.0
13,237,Alexander-Arnold,14,2,77,12,5.142,False,0,0,29.9,0.0
14,240,Jota,14,3,75,12,4.7330000000000005,False,0,0,12.7,0.0
