,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,334,McCarthy,20,1,46,12,3.681,False,1,1,4.4,3.681
1,288,Wan-Bissaka,1,2,52,12,3.927,False,1,1,4.5,3.927
2,292,Ritchie,4,2,49,12,3.717,False,1,1,0.2,3.717
3,299,Lascelles,4,2,44,12,3.659,False,1,1,0.2,3.659
4,43,Buendía,7,3,62,12,4.15,False,1,1,1.1,4.15
5,96,Mbeumo,94,3,56,12,4.279,False,1,1,4.5,4.279
6,230,Mané,14,3,119,12,4.436,False,1,1,3.8,4.436
7,251,De Bruyne,43,3,119,12,5.542000000000002,True,2,1,3.0,11.084000000000003
8,109,Wood,90,4,67,12,4.555,False,1,1,1.2,4.555
9,296,Wilson,4,4,73,12,4.749,False,1,1,2.3,4.749
10,315,Pukki,45,4,58,12,4.511,False,1,1,4.1,4.511
11,408,Fabianski,21,1,50,12,3.647,False,0,0,2.2,0.0
12,110,Lowton,90,2,44,12,3.5210000000000004,False,0,0,1.8,0.0
13,284,Lindelöf,1,2,48,12,3.626,False,0,0,0.5,0.0
14,250,Gündogan,43,3,72,12,4.12,False,0,0,2.5,0.0
