,ID,Points,Minutes,sim
0,3,1,90,1
1,4,2,90,1
2,6,1,90,1
3,7,2,90,1
4,10,5,90,1
5,14,1,90,1
6,15,4,90,1
7,16,2,90,1
8,17,2,90,1
9,18,1,90,1
10,19,2,90,1
11,23,2,90,1
12,24,1,90,1
13,27,10,90,1
14,28,2,90,1
15,35,1,90,1
16,36,1,90,1
17,38,2,90,1
18,44,4,90,1
19,47,1,90,1
20,48,3,90,1
21,52,1,90,1
22,54,2,90,1
23,57,7,90,1
24,58,5,90,1
25,59,1,90,1
26,63,2,90,1
27,64,2,90,1
28,77,2,90,1
29,78,2,90,1
30,79,1,90,1
31,80,2,90,1
32,81,1,90,1
33,82,5,90,1
34,83,2,90,1
35,85,1,90,1
36,86,1,90,1
37,88,1,90,1
38,91,1,90,1
39,94,2,90,1
40,98,2,90,1
41,99,2,90,1
42,101,2,90,1
43,104,1,90,1
44,106,2,90,1
45,111,2,90,1
46,115,10,90,1
47,120,4,90,1
48,122,5,90,1
49,126,2,90,1
50,129,16,90,1
51,135,10,90,1
52,136,7,90,1
53,146,2,90,1
54,148,9,90,1
55,152,1,90,1
56,157,2,90,1
57,162,2,90,1
58,163,5,90,1
59,168,5,90,1
60,171,2,90,1
61,177,7,90,1
62,180,6,90,1
63,182,10,90,1
64,184,2,90,1
65,185,4,90,1
66,188,2,90,1
67,189,3,90,1
68,191,1,90,1
69,192,2,90,1
70,193,2,90,1
71,194,2,90,1
72,199,2,90,1
73,200,2,90,1
74,201,2,90,1
75,203,2,90,1
76,204,2,90,1
77,205,2,90,1
78,210,2,90,1
79,211,2,90,1
80,216,2,90,1
81,217,2,90,1
82,220,7,90,1
83,222,2,90,1
84,224,5,90,1
85,228,3,90,1
86,230,2,90,1
87,232,2,90,1
88,235,1,90,1
89,236,1,90,1
90,239,10,90,1
91,240,5,90,1
92,241,1,90,1
93,247,2,90,1
94,248,1,90,1
95,254,2,90,1
96,255,1,90,1
97,267,7,90,1
98,268,2,90,1
99,270,1,90,1
100,272,5,90,1
101,274,2,90,1
102,275,7,90,1
103,278,2,90,1
104,282,2,90,1
105,291,1,90,1
106,293,1,90,1
107,295,4,90,1
108,298,5,90,1
109,301,13,90,1
110,302,1,90,1
111,306,2,90,1
112,309,2,90,1
113,310,8,90,1
114,311,6,90,1
115,314,2,90,1
116,316,3,90,1
117,321,5,90,1
118,326,6,90,1
119,327,8,90,1
120,328,8,90,1
121,335,9,90,1
122,336,6,90,1
123,339,6,90,1
124,340,6,90,1
125,345,3,90,1
126,346,3,90,1
127,347,6,90,1
128,350,6,90,1
129,351,10,90,1
130,355,6,90,1
131,360,4,90,1
132,361,6,90,1
133,364,3,90,1
134,365,3,90,1
135,366,6,90,1
136,369,6,90,1
137,372,3,90,1
138,375,2,90,1
139,378,5,90,1
140,380,7,90,1
141,383,6,90,1
142,388,1,90,1
143,389,6,90,1
144,392,2,90,1
145,394,7,90,1
146,395,4,90,1
147,398,2,90,1
148,401,2,90,1
149,409,1,90,1
150,410,10,90,1
151,413,1,90,1
152,415,12,90,1
153,418,1,90,1
154,420,2,90,1
155,422,-1,90,1
156,423,5,90,1
157,425,-1,90,1
158,432,7,90,1
159,433,2,90,1
160,434,2,90,1
161,436,-1,90,1
162,437,-1,90,1
163,443,0,90,1
164,447,2,90,1
165,449,2,90,1
166,452,2,90,1
167,453,2,90,1
168,455,1,90,1
169,456,1,90,1
170,471,5,90,1
171,474,1,90,1
172,476,1,90,1
173,480,13,90,1
174,491,6,90,1
175,492,7,90,1
176,495,9,90,1
177,498,8,90,1
178,499,3,90,1
179,501,2,90,1
180,503,8,90,1
181,505,6,90,1
182,506,6,90,1
183,508,6,90,1
184,513,1,90,1
185,514,5,90,1
186,516,1,90,1
187,518,2,90,1
188,520,1,90,1
189,524,1,90,1
190,525,2,90,1
191,527,7,90,1
192,530,2,90,1
193,533,2,90,1
194,535,2,90,1
195,541,6,90,1
196,542,2,90,1
197,550,12,90,1
198,557,2,90,1
199,558,2,90,1
200,559,5,90,1
201,566,2,90,1
202,568,4,90,1
203,570,2,90,1
204,571,3,90,1
205,578,1,90,1
206,582,7,90,1
207,588,2,90,1
208,591,1,90,1
209,593,6,90,1
210,600,5,90,1
211,611,7,90,1
212,622,8,90,1
213,625,8,90,1
214,628,2,90,1
215,632,7,90,1
216,636,3,90,1
217,650,2,90,1
218,651,2,90,1
219,10149,2,90,1
0,3,2,90,2
1,4,6,90,2
2,6,2,90,2
3,9,5,90,2
4,11,2,90,2
5,14,9,90,2
6,15,2,90,2
7,16,4,90,2
8,18,2,90,2
9,20,5,90,2
10,23,7,90,2
11,24,2,90,2
12,27,2,90,2
13,28,4,90,2
14,36,6,90,2
15,44,6,90,2
16,47,6,90,2
17,48,3,90,2
18,52,6,90,2
19,53,3,90,2
20,54,3,90,2
21,57,5,90,2
22,58,5,90,2
23,63,2,90,2
24,64,2,90,2
25,71,2,90,2
26,77,2,90,2
27,78,2,90,2
28,79,2,90,2
29,80,2,90,2
30,82,2,90,2
31,85,2,90,2
32,88,6,90,2
33,89,9,90,2
34,91,6,90,2
35,94,3,90,2
36,98,3,90,2
37,99,10,90,2
38,100,6,90,2
39,101,8,90,2
40,104,6,90,2
41,105,6,90,2
42,115,2,90,2
43,120,2,90,2
44,131,2,90,2
45,134,2,90,2
46,135,5,90,2
47,136,2,90,2
48,144,2,90,2
49,145,3,90,2
50,146,2,90,2
51,149,2,90,2
52,152,2,90,2
53,157,2,90,2
54,160,3,90,2
55,161,2,90,2
56,162,0,90,2
57,168,2,90,2
58,171,3,90,2
59,177,2,90,2
60,182,7,90,2
61,185,0,90,2
62,186,2,90,2
63,188,3,90,2
64,189,0,90,2
65,191,2,90,2
66,193,2,90,2
67,199,4,90,2
68,200,1,90,2
69,201,1,90,2
70,204,6,90,2
71,205,2,90,2
72,207,6,90,2
73,210,1,90,2
74,211,4,90,2
75,216,2,90,2
76,220,6,90,2
77,221,6,90,2
78,222,3,90,2
79,224,6,90,2
80,228,6,90,2
81,230,8,90,2
82,231,6,90,2
83,232,10,90,2
84,233,3,90,2
85,235,6,90,2
86,236,6,90,2
87,239,2,90,2
88,241,2,90,2
89,244,2,90,2
90,247,4,90,2
91,248,2,90,2
92,249,3,90,2
93,252,2,90,2
94,255,2,90,2
95,257,2,90,2
96,265,2,90,2
97,267,1,90,2
98,268,2,90,2
99,270,1,90,2
100,274,4,90,2
101,275,1,90,2
102,282,1,90,2
103,285,2,90,2
104,291,1,90,2
105,293,4,90,2
106,295,1,90,2
107,296,1,90,2
108,300,2,90,2
109,301,2,90,2
110,306,2,90,2
111,309,2,90,2
112,310,6,90,2
113,311,6,90,2
114,314,3,90,2
115,323,3,90,2
116,324,3,90,2
117,326,6,90,2
118,327,3,90,2
119,328,10,90,2
120,329,3,90,2
121,335,10,90,2
122,336,3,90,2
123,339,6,90,2
124,340,1,90,2
125,342,2,90,2
126,345,7,90,2
127,347,1,90,2
128,348,2,90,2
129,350,1,90,2
130,351,5,90,2
131,359,2,90,2
132,360,2,90,2
133,362,1,90,2
134,363,2,90,2
135,364,5,90,2
136,366,7,90,2
137,369,2,90,2
138,370,5,90,2
139,372,2,90,2
