,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,17,3.785,False,1,1,3.0,3.785
1,165,Andersen,31,2,45,17,3.7060000000000004,False,1,1,2.8,3.7060000000000004
2,276,Matip,14,2,59,17,3.602,False,1,1,0.7,3.602
3,332,Shaw,1,2,48,17,4.628,False,1,1,2.8,4.628
4,189,Gray,11,3,53,17,3.862,False,1,1,0.6,3.862
5,264,Barnes,13,3,69,17,3.9360000000000004,False,1,1,1.8,3.9360000000000004
6,304,Sterling,8,3,97,17,4.537,False,1,1,4.4,4.537
7,333,Fernandes,1,3,98,17,4.787,False,1,1,2.6,4.787
8,11,Nketiah,3,4,65,17,4.796,False,1,1,0.8,4.796
9,345,Martial,1,4,67,17,4.851,True,2,1,2.5,9.702
10,617,Aubameyang,8,4,87,17,4.816,False,1,1,1.1,4.816
11,425,Lloris,6,1,55,17,3.4760000000000004,False,0,0,4.9,0.0
12,141,Chalobah,8,2,47,17,3.469,False,0,0,0.8,0.0
13,299,Walker,43,2,48,17,3.217,False,0,0,3.6,0.0
14,169,Eze,31,3,57,17,3.782,False,0,0,3.9,0.0
