,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,50,37,6.8329999999999975,False,1,1,18.2,6.8329999999999975
1,44,Cash,7,2,53,37,7.322,False,1,1,11.3,7.322
2,165,Coleman,11,2,49,37,6.689,False,1,1,1.0,6.689
3,168,Digne,7,2,50,37,7.275,False,1,1,5.4,7.275
4,154,Zaha,31,3,68,37,8.333,False,1,1,5.8,8.333
5,212,Maddison,13,3,69,37,6.6869999999999985,False,1,1,14.0,6.6869999999999985
6,233,Salah,14,3,133,37,6.897,False,1,1,58.8,6.897
7,503,Gordon,11,3,47,37,7.791,False,1,1,6.0,7.791
8,180,Richarlison,11,4,75,37,9.537,True,2,1,8.9,19.074
9,337,Ings,7,4,77,37,7.85,False,1,1,7.6,7.85
10,357,Kane,6,4,124,37,6.624,False,1,1,19.8,6.624
11,112,Pope,90,1,53,37,6.393,False,0,0,3.5,0.0
12,433,Jonny,39,2,45,37,5.1370000000000005,False,0,0,0.6,0.0
13,488,Andersen,31,2,46,37,5.5070000000000014,False,0,0,2.2,0.0
14,144,Gallagher,31,3,60,37,6.487,False,0,0,11.4,0.0
