,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,146,Guaita,31,1,46,37,6.896,False,1,1,6.1,6.896
1,38,Mings,7,2,50,37,7.239,False,1,1,7.0,7.239
2,44,Cash,7,2,53,37,7.398,False,1,1,11.3,7.398
3,165,Coleman,11,2,49,37,6.694,False,1,1,1.0,6.694
4,154,Zaha,31,3,68,37,8.149000000000001,False,1,1,6.1,8.149000000000001
5,212,Maddison,13,3,69,37,6.6430000000000025,False,1,1,13.9,6.6430000000000025
6,233,Salah,14,3,133,37,6.6160000000000005,False,1,1,58.8,6.6160000000000005
7,359,Son,6,3,110,37,6.585,False,1,1,26.9,6.585
8,503,Gordon,11,3,47,37,8.259,False,1,1,6.0,8.259
9,40,Watkins,7,4,75,37,8.177999999999999,False,1,1,11.4,8.177999999999999
10,180,Richarlison,11,4,75,37,9.336,True,2,1,9.0,18.672
11,444,Söndergaard,39,1,39,37,0.0,False,0,0,0.9,0.0
12,311,Lewis,4,2,42,37,0.0,False,0,0,0.1,0.0
13,493,Clyne,31,2,43,37,5.166,False,0,0,0.5,0.0
14,715,Kamara,45,4,45,37,0.0,False,0,0,0.3,0.0
