,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,597,Sánchez,36,1,44,14,3.828,False,1,1,0.1,3.828
1,62,Dunk,36,2,48,14,4.454,False,1,1,2.6,4.454
2,66,Webster,36,2,44,14,3.727,False,1,1,1.7,3.727
3,232,Chilwell,8,2,62,14,4.308,False,1,1,35.9,4.308
4,37,Grealish,7,3,78,14,4.9030000000000005,False,1,1,43.5,4.9030000000000005
5,254,Salah,14,3,124,14,6.8679999999999986,True,2,1,37.0,13.735999999999997
6,302,Fernandes,1,3,110,14,5.669,False,1,1,42.3,5.669
7,306,Rashford,1,3,94,14,5.56,False,1,1,8.0,5.56
8,388,Kane,6,4,109,14,5.5310000000000015,False,1,1,42.2,5.5310000000000015
9,506,Wilson,4,4,66,14,4.652,False,1,1,17.0,4.652
10,514,Watkins,7,4,61,14,4.806,False,1,1,8.0,4.806
11,593,Ziger,8,1,40,14,0.0,False,0,0,0.3,0.0
12,196,Douglas,2,2,38,14,0.0,False,0,0,4.9,0.0
13,214,Davis,2,2,39,14,0.229,False,0,0,1.3,0.0
14,44,Nakamba,7,3,43,14,0.49,False,0,0,0.6,0.0
