,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,597,Sánchez,36,1,44,14,3.828,False,1,1,0.1,3.828
1,62,Dunk,36,2,48,14,4.454,False,1,1,2.6,4.454
2,232,Chilwell,8,2,62,14,4.308,False,1,1,35.9,4.308
3,255,Robertson,14,2,72,14,4.563,False,1,1,18.3,4.563
4,37,Grealish,7,3,78,14,4.9030000000000005,False,1,1,43.5,4.9030000000000005
5,254,Salah,14,3,124,14,6.8679999999999986,True,2,1,37.0,13.735999999999997
6,275,Mahrez,43,3,85,14,4.977,False,1,1,9.2,4.977
7,306,Rashford,1,3,94,14,5.56,False,1,1,8.0,5.56
8,117,Werner,8,4,94,14,5.176,False,1,1,18.5,5.176
9,506,Wilson,4,4,66,14,4.652,False,1,1,17.0,4.652
10,514,Watkins,7,4,61,14,4.806,False,1,1,8.0,4.806
11,516,Areola,54,1,45,14,3.663,False,0,0,1.4,0.0
12,66,Webster,36,2,44,14,3.727,False,0,0,1.7,0.0
13,211,Struijk,2,2,39,14,0.868,False,0,0,2.0,0.0
14,263,Jones,14,3,44,14,2.518,False,0,0,1.3,0.0
