,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,325,Darlow,4,1,50,14,3.816,False,1,1,1.8,3.816
1,62,Dunk,36,2,48,14,4.454,False,1,1,2.6,4.454
2,66,Webster,36,2,44,14,3.727,False,1,1,1.7,3.727
3,490,Thiago Silva,8,2,55,14,3.898,False,1,1,3.6,3.898
4,119,Pulisic,8,3,82,14,4.649,False,1,1,2.5,4.649
5,276,Sterling,43,3,114,14,4.513,False,1,1,4.3,4.513
6,469,Podence,39,3,54,14,3.729,False,1,1,4.6,3.729
7,500,Havertz,8,3,83,14,3.736,False,1,1,3.2,3.736
8,557,Lookman,54,3,50,14,3.755,False,1,1,1.4,3.755
9,68,Maupay,36,4,61,14,4.073,False,1,1,2.2,4.073
10,249,Firmino,14,4,92,14,4.726,True,2,1,2.3,9.452
11,516,Areola,54,1,45,14,3.663,False,0,0,1.4,0.0
12,298,Maguire,1,2,54,14,3.401,False,0,0,3.4,0.0
13,556,Dias,43,2,56,14,3.612,False,0,0,4.1,0.0
14,282,Jesus,43,4,93,14,3.663,False,0,0,1.9,0.0
