,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,27,4.18,False,1,1,6.6,4.18
1,255,Robertson,14,2,72,27,5.015,False,1,1,15.3,5.015
2,259,Alexander-Arnold,14,2,74,27,4.925,False,1,1,13.8,4.925
3,277,Cancelo,43,2,61,27,8.914,False,1,1,26.5,8.914
4,490,Thiago Silva,8,2,56,27,4.242,False,1,1,2.8,4.242
5,24,Saka,3,3,52,27,3.994,False,1,1,8.4,3.994
6,120,Mount,8,3,68,27,4.601,False,1,1,6.4,4.601
7,276,Sterling,43,3,116,27,11.337,True,2,1,11.9,22.674
8,282,Jesus,43,4,92,27,10.109,False,1,1,3.6,10.109
9,366,Ings,20,4,84,27,6.796,False,1,1,10.1,6.796
10,437,Antonio,21,4,65,27,4.748,False,1,1,10.3,4.748
11,363,McCarthy,20,1,45,27,6.77,False,0,0,15.1,0.0
12,391,Dier,6,2,49,27,3.837,False,0,0,4.0,0.0
13,370,Ward-Prowse,20,3,60,27,5.734,False,0,0,7.3,0.0
14,481,Pereira,35,3,54,27,4.039,False,0,0,1.8,0.0
