,ID,Points,Minutes,sim
0,3,2,90,1
1,6,2,90,1
2,9,5,90,1
3,10,8,90,1
4,11,2,90,1
5,14,1,90,1
6,15,8,90,1
7,16,2,90,1
8,18,2,90,1
9,19,3,90,1
10,20,2,90,1
11,23,10,90,1
12,24,3,90,1
13,25,2,90,1
14,26,2,90,1
15,27,2,90,1
16,28,2,90,1
17,32,2,90,1
18,35,2,90,1
19,42,2,90,1
20,44,2,90,1
21,45,2,90,1
22,47,3,90,1
23,54,2,90,1
24,57,2,90,1
25,58,2,90,1
26,64,7,90,1
27,70,1,90,1
28,78,5,90,1
29,79,1,90,1
30,80,2,90,1
31,81,1,90,1
32,82,6,90,1
33,83,2,90,1
34,85,1,90,1
35,86,2,90,1
36,88,2,90,1
37,89,2,90,1
38,90,2,90,1
39,91,2,90,1
40,98,2,90,1
41,99,2,90,1
42,101,2,90,1
43,104,2,90,1
44,105,2,90,1
45,115,2,90,1
46,120,1,90,1
47,122,1,90,1
48,128,1,90,1
49,136,2,90,1
50,146,1,90,1
51,147,1,90,1
52,148,3,90,1
53,149,2,90,1
54,152,1,90,1
55,157,3,90,1
56,159,6,90,1
57,162,6,90,1
58,168,3,90,1
59,171,6,90,1
60,177,3,90,1
61,178,2,90,1
62,181,3,90,1
63,182,3,90,1
64,185,6,90,1
65,191,6,90,1
66,192,10,90,1
67,198,8,90,1
68,199,10,90,1
69,200,6,90,1
70,201,6,90,1
71,203,3,90,1
72,204,1,90,1
73,206,3,90,1
74,207,5,90,1
75,210,6,90,1
76,219,6,90,1
77,220,2,90,1
78,223,3,90,1
79,224,3,90,1
80,228,6,90,1
81,230,7,90,1
82,232,6,90,1
83,233,2,90,1
84,235,9,90,1
85,236,6,90,1
86,238,6,90,1
87,240,3,90,1
88,241,6,90,1
89,247,6,90,1
90,248,6,90,1
91,249,3,90,1
92,252,5,90,1
93,255,6,90,1
94,257,8,90,1
95,264,2,90,1
96,266,2,90,1
97,267,2,90,1
98,268,2,90,1
99,270,2,90,1
100,275,2,90,1
101,278,2,90,1
102,291,9,90,1
103,293,6,90,1
104,295,6,90,1
105,300,6,90,1
106,301,6,90,1
107,306,10,90,1
108,309,3,90,1
109,311,6,90,1
110,316,4,90,1
111,317,3,90,1
112,323,3,90,1
113,325,7,90,1
114,327,3,90,1
115,328,3,90,1
116,329,3,90,1
117,335,9,90,1
118,336,3,90,1
119,338,2,90,1
120,339,6,90,1
121,340,2,90,1
122,342,2,90,1
123,347,2,90,1
124,348,15,90,1
125,349,7,90,1
126,350,2,90,1
127,351,3,90,1
128,355,8,90,1
129,361,4,90,1
130,362,2,90,1
131,366,9,90,1
132,368,3,90,1
133,372,3,90,1
134,377,6,90,1
135,378,3,90,1
136,380,9,90,1
137,382,6,90,1
138,383,8,90,1
139,385,3,90,1
140,386,3,90,1
141,388,7,90,1
142,392,10,90,1
143,395,6,90,1
144,398,3,90,1
145,399,12,90,1
146,402,6,90,1
147,403,3,90,1
148,409,6,90,1
149,413,6,90,1
150,415,9,90,1
151,417,3,90,1
152,418,9,90,1
153,422,2,90,1
154,423,3,90,1
155,428,2,90,1
156,434,2,90,1
157,436,2,90,1
158,443,2,90,1
159,444,2,90,1
160,447,5,90,1
161,449,2,90,1
162,452,2,90,1
163,455,1,90,1
164,456,1,90,1
165,461,1,90,1
166,463,2,90,1
167,474,1,90,1
168,476,1,90,1
169,477,1,90,1
170,480,2,90,1
171,481,2,90,1
172,491,10,90,1
173,492,3,90,1
174,495,4,90,1
175,498,1,90,1
176,501,3,90,1
177,505,4,90,1
178,506,1,90,1
179,508,1,90,1
180,509,10,90,1
181,511,2,90,1
182,513,3,90,1
183,514,2,90,1
184,518,2,90,1
185,524,4,90,1
186,525,2,90,1
187,527,2,90,1
188,530,2,90,1
189,533,1,90,1
190,535,7,90,1
191,541,2,90,1
192,542,4,90,1
193,550,2,90,1
194,557,2,90,1
195,559,1,90,1
196,567,1,90,1
197,568,2,90,1
198,573,2,90,1
199,578,2,90,1
200,585,3,90,1
201,587,12,90,1
202,588,2,90,1
203,591,1,90,1
204,592,7,90,1
205,593,6,90,1
206,594,6,90,1
207,595,2,90,1
208,617,2,90,1
209,618,2,90,1
210,621,3,90,1
211,625,5,90,1
212,630,2,90,1
213,631,2,90,1
214,632,4,90,1
215,635,3,90,1
216,650,6,90,1
217,651,3,90,1
218,655,2,90,1
219,10149,2,90,1
0,3,4,90,2
1,4,9,90,2
2,7,2,90,2
3,9,5,90,2
4,11,3,90,2
5,14,6,90,2
6,15,1,90,2
7,16,7,90,2
8,17,2,90,2
9,18,3,90,2
10,19,7,90,2
11,20,2,90,2
12,24,1,90,2
13,26,6,90,2
14,27,6,90,2
15,29,2,90,2
16,32,2,90,2
17,36,3,90,2
18,44,2,90,2
19,47,2,90,2
20,48,7,90,2
21,52,2,90,2
22,53,5,90,2
23,57,2,90,2
24,58,4,90,2
25,63,2,90,2
26,64,5,90,2
27,70,1,90,2
28,71,2,90,2
29,78,7,90,2
30,81,1,90,2
31,82,2,90,2
32,85,1,90,2
33,86,1,90,2
34,88,1,90,2
35,91,1,90,2
36,94,2,90,2
37,95,2,90,2
38,98,7,90,2
39,99,7,90,2
40,101,4,90,2
41,104,1,90,2
42,113,2,90,2
43,117,2,90,2
44,120,1,90,2
45,122,1,90,2
46,128,1,90,2
47,134,2,90,2
48,136,5,90,2
49,146,2,90,2
50,147,1,90,2
51,149,2,90,2
52,152,2,90,2
53,157,2,90,2
54,159,1,90,2
55,162,2,90,2
56,168,5,90,2
57,171,5,90,2
58,174,2,90,2
59,177,2,90,2
60,180,6,90,2
61,182,7,90,2
62,185,2,90,2
63,187,2,90,2
64,188,3,90,2
65,191,2,90,2
66,198,2,90,2
67,199,5,90,2
68,200,1,90,2
69,201,1,90,2
70,204,1,90,2
71,206,2,90,2
72,207,2,90,2
73,210,1,90,2
74,211,1,90,2
75,216,2,90,2
76,217,2,90,2
77,219,2,90,2
78,220,2,90,2
79,224,2,90,2
80,226,7,90,2
81,228,5,90,2
82,230,2,90,2
83,232,2,90,2
84,235,2,90,2
85,236,4,90,2
86,239,2,90,2
87,240,5,90,2
88,241,2,90,2
89,247,2,90,2
90,248,2,90,2
91,249,2,90,2
92,255,2,90,2
93,257,2,90,2
94,259,2,90,2
95,264,5,90,2
96,265,3,90,2
97,267,2,90,2
98,270,2,90,2
99,272,6,90,2
100,274,5,90,2
101,275,2,90,2
102,278,2,90,2
103,291,2,90,2
104,293,2,90,2
105,295,4,90,2
106,296,2,90,2
107,298,5,90,2
108,300,3,90,2
109,301,2,90,2
110,305,2,90,2
111,309,2,90,2
112,311,1,90,2
113,314,2,90,2
114,317,2,90,2
115,319,2,90,2
116,323,2,90,2
117,325,3,90,2
118,327,7,90,2
119,328,5,90,2
120,329,2,90,2
121,335,2,90,2
122,336,2,90,2
123,338,1,90,2
124,339,4,90,2
125,340,1,90,2
126,342,4,90,2
127,345,13,90,2
128,347,1,90,2
129,351,13,90,2
130,354,2,90,2
131,359,2,90,2
132,361,1,90,2
133,362,2,90,2
134,363,1,90,2
135,366,2,90,2
136,369,1,90,2
137,372,7,90,2
138,375,6,90,2
139,376,1,90,2
140,378,5,90,2
141,380,2,90,2
142,383,1,90,2
143,385,5,90,2
144,389,2,90,2
145,392,3,90,2
146,394,3,90,2
147,397,3,90,2
148,398,3,90,2
149,399,6,90,2
150,401,4,90,2
151,402,8,90,2
152,409,6,90,2
153,410,8,90,2
154,413,6,90,2
155,415,6,90,2
156,417,3,90,2
157,422,9,90,2
158,423,3,90,2
159,431,6,90,2
160,432,3,90,2
161,433,3,90,2
162,436,6,90,2
163,443,6,90,2
164,447,6,90,2
165,453,2,90,2
166,455,6,90,2
167,456,6,90,2
168,461,6,90,2
169,476,6,90,2
170,480,3,90,2
171,482,3,90,2
172,491,3,90,2
173,494,8,90,2
