,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,363,McCarthy,20,1,45,25,6.117000000000001,False,1,1,16.4,6.117000000000001
1,200,Dallas,2,2,49,25,6.445,False,1,1,18.0,6.445
2,259,Alexander-Arnold,14,2,74,25,4.605,False,1,1,14.4,4.605
3,300,Shaw,1,2,50,25,5.189,False,1,1,7.5,5.189
4,254,Salah,14,3,126,25,6.718,False,1,1,42.7,6.718
5,302,Fernandes,1,3,115,25,6.876,False,1,1,59.8,6.876
6,306,Rashford,1,3,96,25,6.305,False,1,1,12.2,6.305
7,370,Ward-Prowse,20,3,60,25,6.416,False,1,1,7.7,6.416
8,570,Raphinha,2,3,53,25,7.734,False,1,1,3.8,7.734
9,202,Bamford,2,4,68,25,9.502,True,2,1,53.8,19.004
10,366,Ings,20,4,84,25,8.085,False,1,1,10.8,8.085
11,528,Steele,36,1,40,25,0.0,False,0,0,0.6,0.0
12,47,Guilbert,7,2,43,25,0.0,False,0,0,0.1,0.0
13,125,Cahill,31,2,45,25,1.555,False,0,0,0.2,0.0
14,53,Murray,36,4,48,25,0.0,False,0,0,0.1,0.0
