,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,353,Lloris,6,1,54,19,3.415,False,1,1,7.7,3.415
1,16,Tierney,3,2,48,19,3.255,False,1,1,6.4,3.255
2,23,Gabriel,3,2,53,19,3.466,False,1,1,5.9,3.466
3,245,Tsimikas,14,2,37,19,4.314,False,1,1,11.3,4.314
4,22,Saka,3,3,63,19,3.694,False,1,1,10.7,3.694
5,233,Salah,14,3,131,19,7.199,True,2,1,73.7,14.398
6,359,Son,6,3,103,19,4.86,False,1,1,16.3,4.86
7,420,Bowen,21,3,65,19,4.525,False,1,1,5.9,4.525
8,423,Fornals,21,3,60,19,3.537,False,1,1,1.9,3.537
9,315,Pukki,45,4,59,19,3.085,False,1,1,6.1,3.085
10,430,Jiménez,39,4,75,19,3.422,False,1,1,5.8,3.422
11,408,Fabianski,21,1,50,19,3.471,False,0,0,2.4,0.0
12,237,Alexander-Arnold,14,2,83,19,5.919,False,0,0,44.4,0.0
13,370,Reguilón,6,2,52,19,3.912,False,0,0,12.0,0.0
14,518,Broja,20,4,51,19,2.879,False,0,0,3.9,0.0
