,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,31,4.308,False,1,1,13.5,4.308
1,16,Gabriel,3,2,53,31,4.096,False,1,1,16.1,4.096
2,180,Keane,11,2,42,31,3.645,False,1,1,0.5,3.645
3,285,Alexander-Arnold,14,2,73,31,4.453,False,1,1,18.3,4.453
4,448,Perišić,6,2,53,31,4.435,False,1,1,16.0,4.435
5,733,Pedro Porro,6,2,48,31,5.0489999999999995,False,1,1,1.0,5.0489999999999995
6,7,Ødegaard,3,3,67,31,4.377,False,1,1,29.5,4.377
7,13,Saka,3,3,86,31,5.484,False,1,1,40.9,5.484
8,305,Grealish,43,3,72,31,4.978,False,1,1,11.7,4.978
9,40,Watkins,7,4,76,31,4.46,False,1,1,19.4,4.46
10,318,Haaland,43,4,122,31,7.76,True,2,1,79.1,15.52
11,175,Johnstone,31,1,44,31,3.682,False,0,0,0.2,0.0
12,186,Iwobi,11,3,50,31,3.7260000000000004,False,0,0,1.0,0.0
13,346,Andreas,54,3,43,31,3.7969999999999997,False,0,0,13.6,0.0
14,427,Kane,6,4,117,31,6.433,False,0,0,39.9,0.0
