,ID,Points,Minutes,sim
0,3,2,90,1
1,6,7,90,1
2,10,1,90,1
3,13,5,90,1
4,14,1,90,1
5,15,1,90,1
6,16,1,90,1
7,19,5,90,1
8,26,1,90,1
9,28,2,90,1
10,29,3,90,1
11,31,7,90,1
12,32,6,90,1
13,33,9,90,1
14,39,6,90,1
15,40,8,90,1
16,42,3,90,1
17,43,6,90,1
18,44,6,90,1
19,45,3,90,1
20,53,3,90,1
21,57,1,90,1
22,58,5,90,1
23,62,3,90,1
24,66,9,90,1
25,71,1,90,1
26,72,1,90,1
27,73,1,90,1
28,75,10,90,1
29,76,1,90,1
30,78,6,90,1
31,79,3,90,1
32,80,8,90,1
33,81,6,90,1
34,86,3,90,1
35,87,3,90,1
36,94,6,90,1
37,95,2,90,1
38,104,3,90,1
39,106,8,90,1
40,108,6,90,1
41,110,2,90,1
42,112,9,90,1
43,113,6,90,1
44,114,6,90,1
45,116,3,90,1
46,118,3,90,1
47,120,4,90,1
48,123,2,90,1
49,127,8,90,1
50,128,6,90,1
51,135,3,90,1
52,136,3,90,1
53,141,6,90,1
54,145,2,90,1
55,146,7,90,1
56,147,6,90,1
57,149,3,90,1
58,152,1,90,1
59,157,1,90,1
60,158,7,90,1
61,159,2,90,1
62,160,2,90,1
63,161,2,90,1
64,165,4,90,1
65,166,9,90,1
66,167,1,90,1
67,169,8,90,1
68,170,1,90,1
69,177,2,90,1
70,181,2,90,1
71,182,2,90,1
72,186,2,90,1
73,190,2,90,1
74,194,3,90,1
75,195,5,90,1
76,197,2,90,1
77,199,2,90,1
78,200,7,90,1
79,201,2,90,1
80,204,7,90,1
81,205,7,90,1
82,209,2,90,1
83,210,5,90,1
84,211,2,90,1
85,213,3,90,1
86,215,2,90,1
87,217,7,90,1
88,220,5,90,1
89,225,6,90,1
90,228,6,90,1
91,230,6,90,1
92,235,6,90,1
93,238,6,90,1
94,244,6,90,1
95,245,3,90,1
96,246,3,90,1
97,249,6,90,1
98,254,6,90,1
99,255,2,90,1
100,257,6,90,1
101,258,6,90,1
102,259,3,90,1
103,261,3,90,1
104,264,3,90,1
105,265,3,90,1
106,266,3,90,1
107,268,6,90,1
108,280,1,90,1
109,281,1,90,1
110,282,2,90,1
111,283,4,90,1
112,284,4,90,1
113,285,4,90,1
114,286,1,90,1
115,287,7,90,1
116,290,1,90,1
117,293,2,90,1
118,295,1,90,1
119,296,7,90,1
120,300,2,90,1
121,301,2,90,1
122,303,5,90,1
123,304,3,90,1
124,305,9,90,1
125,306,1,90,1
126,307,1,90,1
127,312,1,90,1
128,313,1,90,1
129,314,5,90,1
130,316,2,90,1
131,318,9,90,1
132,321,2,90,1
133,326,2,90,1
134,327,2,90,1
135,329,2,90,1
136,330,2,90,1
137,333,4,90,1
138,336,2,90,1
139,340,2,90,1
140,342,3,90,1
141,356,6,90,1
142,357,1,90,1
143,358,1,90,1
144,359,2,90,1
145,366,1,90,1
146,368,2,90,1
147,369,2,90,1
148,371,7,90,1
149,373,2,90,1
150,374,2,90,1
151,376,1,90,1
152,385,1,90,1
153,387,2,90,1
154,388,1,90,1
155,398,1,90,1
156,399,1,90,1
157,402,2,90,1
158,406,2,90,1
159,410,2,90,1
160,411,2,90,1
161,418,8,90,1
162,420,2,90,1
163,422,2,90,1
164,423,2,90,1
165,425,8,90,1
166,427,6,90,1
167,428,13,90,1
168,430,7,90,1
169,431,3,90,1
170,432,9,90,1
171,433,6,90,1
172,434,3,90,1
173,435,6,90,1
174,440,6,90,1
175,455,2,90,1
176,458,2,90,1
177,459,2,90,1
178,460,2,90,1
179,461,2,90,1
180,463,2,90,1
181,465,5,90,1
182,467,2,90,1
183,468,2,90,1
184,471,2,90,1
185,477,5,90,1
186,478,2,90,1
187,479,12,90,1
188,482,4,90,1
189,484,2,90,1
190,486,5,90,1
191,487,5,90,1
192,491,2,90,1
193,506,3,90,1
194,507,1,90,1
195,508,3,90,1
196,510,6,90,1
197,512,7,90,1
198,513,6,90,1
199,516,2,90,1
200,519,2,90,1
201,523,1,90,1
202,526,6,90,1
203,527,2,90,1
204,528,2,90,1
205,533,8,90,1
206,534,2,90,1
207,535,2,90,1
208,536,2,90,1
209,540,6,90,1
210,547,6,90,1
211,575,2,90,1
212,576,1,90,1
213,577,2,90,1
214,579,2,90,1
215,585,2,90,1
216,586,6,90,1
217,587,1,90,1
218,589,2,90,1
219,10328,2,90,1
0,3,6,90,2
1,6,2,90,2
2,7,2,90,2
3,8,5,90,2
4,10,2,90,2
5,13,2,90,2
6,15,2,90,2
7,16,2,90,2
8,19,12,90,2
9,26,2,90,2
10,29,3,90,2
11,31,6,90,2
12,33,6,90,2
13,34,3,90,2
14,37,3,90,2
15,39,9,90,2
16,40,3,90,2
17,43,6,90,2
18,44,6,90,2
19,46,3,90,2
20,57,1,90,2
21,58,2,90,2
22,61,7,90,2
23,63,2,90,2
24,66,2,90,2
25,68,2,90,2
26,70,2,90,2
27,72,1,90,2
28,73,1,90,2
29,79,2,90,2
30,80,2,90,2
31,81,2,90,2
32,83,2,90,2
33,85,2,90,2
34,86,2,90,2
35,90,2,90,2
36,91,2,90,2
37,95,2,90,2
38,101,3,90,2
39,104,3,90,2
40,106,6,90,2
41,108,6,90,2
42,109,6,90,2
43,112,2,90,2
44,113,7,90,2
45,114,6,90,2
46,116,8,90,2
47,118,6,90,2
48,120,6,90,2
49,127,2,90,2
50,128,2,90,2
51,130,2,90,2
52,136,4,90,2
53,139,2,90,2
54,145,5,90,2
55,146,2,90,2
56,147,2,90,2
57,152,1,90,2
58,160,2,90,2
59,161,2,90,2
60,163,2,90,2
61,165,1,90,2
62,166,2,90,2
63,167,1,90,2
64,169,2,90,2
65,170,1,90,2
66,171,2,90,2
67,173,2,90,2
68,182,6,90,2
69,186,6,90,2
70,189,5,90,2
71,190,3,90,2
72,194,6,90,2
73,195,8,90,2
74,197,6,90,2
75,199,6,90,2
76,201,4,90,2
77,204,5,90,2
78,205,2,90,2
79,208,1,90,2
80,209,1,90,2
81,210,2,90,2
82,213,1,90,2
83,217,1,90,2
84,220,2,90,2
85,221,2,90,2
86,227,2,90,2
87,228,2,90,2
88,230,2,90,2
89,235,2,90,2
90,238,2,90,2
91,242,2,90,2
92,244,2,90,2
93,245,2,90,2
94,246,4,90,2
95,249,6,90,2
96,254,6,90,2
97,255,2,90,2
98,257,6,90,2
99,258,6,90,2
100,259,3,90,2
101,261,8,90,2
102,265,3,90,2
103,266,3,90,2
104,267,6,90,2
105,268,6,90,2
106,275,2,90,2
107,279,2,90,2
108,280,2,90,2
109,281,2,90,2
110,282,5,90,2
111,283,12,90,2
112,284,2,90,2
113,285,7,90,2
114,286,2,90,2
115,287,3,90,2
116,293,2,90,2
117,295,2,90,2
118,299,6,90,2
119,301,5,90,2
120,304,3,90,2
121,305,14,90,2
122,306,6,90,2
123,307,6,90,2
124,308,6,90,2
125,312,6,90,2
126,313,4,90,2
127,314,13,90,2
128,315,7,90,2
129,316,6,90,2
130,321,3,90,2
131,325,3,90,2
132,326,2,90,2
133,327,6,90,2
134,330,6,90,2
135,331,3,90,2
136,333,3,90,2
137,335,3,90,2
138,340,3,90,2
139,341,6,90,2
140,342,6,90,2
141,346,7,90,2
142,357,6,90,2
143,358,6,90,2
144,359,3,90,2
145,363,6,90,2
146,366,6,90,2
147,368,3,90,2
148,369,3,90,2
149,371,3,90,2
150,373,3,90,2
151,376,6,90,2
152,379,2,90,2
153,385,2,90,2
154,387,2,90,2
155,388,2,90,2
156,394,2,90,2
157,397,2,90,2
158,398,2,90,2
159,402,3,90,2
160,403,3,90,2
161,407,4,90,2
162,408,4,90,2
163,409,6,90,2
164,411,5,90,2
165,418,3,90,2
166,420,6,90,2
167,422,6,90,2
168,425,6,90,2
169,427,5,90,2
170,428,4,90,2
171,429,6,90,2
172,430,11,90,2
173,432,6,90,2
174,433,3,90,2
175,440,3,90,2
176,446,8,90,2
177,448,6,90,2
178,455,8,90,2
179,457,6,90,2
180,458,2,90,2
181,459,6,90,2
182,461,6,90,2
183,463,6,90,2
184,464,3,90,2
185,467,3,90,2
186,468,3,90,2
187,474,6,90,2
188,475,6,90,2
189,477,8,90,2
190,478,9,90,2
191,480,3,90,2
192,481,3,90,2
193,483,3,90,2
194,484,6,90,2
195,486,4,90,2
196,487,6,90,2
197,503,3,90,2
198,504,6,90,2
199,506,2,90,2
200,507,2,90,2
201,510,3,90,2
202,512,3,90,2
203,513,6,90,2
204,516,6,90,2
205,519,3,90,2
206,520,2,90,2
207,524,2,90,2
208,526,2,90,2
209,531,6,90,2
210,532,1,90,2
211,534,6,90,2
212,535,2,90,2
213,536,2,90,2
214,538,6,90,2
215,552,3,90,2
216,575,3,90,2
217,576,1,90,2
218,586,6,90,2
219,588,6,90,2
0,3,3,90,3
1,6,3,90,3
2,7,3,90,3
3,13,14,90,3
4,14,6,90,3
5,15,6,90,3
6,16,6,90,3
7,19,11,90,3
8,26,9,90,3
9,28,8,90,3
10,29,2,90,3
11,30,6,90,3
12,31,4,90,3
13,32,1,90,3
14,33,2,90,3
15,39,1,90,3
16,40,5,90,3
17,43,1,90,3
18,46,2,90,3
19,53,2,90,3
20,54,2,90,3
21,57,-1,90,3
22,64,2,90,3
23,65,-1,90,3
24,70,2,90,3
25,71,-1,90,3
26,73,-1,90,3
27,76,-1,90,3
28,78,2,90,3
29,79,2,90,3
30,80,12,90,3
31,81,1,90,3
32,83,2,90,3
33,85,1,90,3
34,86,5,90,3
35,88,5,90,3
36,89,2,90,3
37,101,2,90,3
38,104,5,90,3
39,105,1,90,3
40,107,2,90,3
41,108,2,90,3
42,109,5,90,3
43,111,4,90,3
44,112,7,90,3
45,113,5,90,3
46,114,2,90,3
47,116,2,90,3
48,123,6,90,3
49,128,2,90,3
50,132,2,90,3
51,136,3,90,3
52,139,2,90,3
53,141,2,90,3
54,142,2,90,3
55,145,2,90,3
56,147,2,90,3
57,152,2,90,3
58,157,2,90,3
59,159,2,90,3
60,160,12,90,3
61,161,5,90,3
62,163,2,90,3
63,165,2,90,3
64,166,2,90,3
65,167,2,90,3
66,170,2,90,3
67,182,1,90,3
68,186,2,90,3
69,189,5,90,3
70,190,5,90,3
71,194,7,90,3
72,195,7,90,3
73,197,1,90,3
74,199,1,90,3
75,200,2,90,3
76,204,2,90,3
77,209,1,90,3
78,210,2,90,3
79,211,2,90,3
80,213,1,90,3
81,215,1,90,3
82,218,2,90,3
83,220,2,90,3
84,221,1,90,3
85,225,2,90,3
86,227,6,90,3
87,228,1,90,3
88,231,2,90,3
89,238,1,90,3
90,244,1,90,3
91,245,2,90,3
92,246,2,90,3
