,ID,Points,Minutes,sim
0,6,1,90,1
1,7,2,90,1
2,8,1,90,1
3,9,5,90,1
4,14,0,90,1
5,15,1,90,1
6,16,7,90,1
7,18,1,90,1
8,19,3,90,1
9,21,1,90,1
10,25,1,90,1
11,27,2,90,1
12,36,2,90,1
13,42,2,90,1
14,47,2,90,1
15,52,4,90,1
16,54,7,90,1
17,57,16,90,1
18,58,9,90,1
19,60,2,90,1
20,64,2,90,1
21,70,1,90,1
22,71,2,90,1
23,78,2,90,1
24,81,3,90,1
25,82,2,90,1
26,85,1,90,1
27,88,2,90,1
28,89,2,90,1
29,91,2,90,1
30,94,2,90,1
31,95,2,90,1
32,98,4,90,1
33,99,5,90,1
34,104,8,90,1
35,106,2,90,1
36,110,10,90,1
37,113,4,90,1
38,115,3,90,1
39,120,6,90,1
40,122,6,90,1
41,126,3,90,1
42,129,5,90,1
43,135,8,90,1
44,146,6,90,1
45,152,2,90,1
46,156,8,90,1
47,159,6,90,1
48,160,5,90,1
49,162,6,90,1
50,163,11,90,1
51,167,2,90,1
52,168,8,90,1
53,172,6,90,1
54,177,14,90,1
55,180,2,90,1
56,182,3,90,1
57,185,6,90,1
58,188,2,90,1
59,191,6,90,1
60,194,8,90,1
61,196,8,90,1
62,199,13,90,1
63,200,6,90,1
64,201,9,90,1
65,207,12,90,1
66,208,2,90,1
67,210,6,90,1
68,211,8,90,1
69,216,8,90,1
70,218,2,90,1
71,219,2,90,1
72,222,2,90,1
73,226,2,90,1
74,230,2,90,1
75,231,2,90,1
76,232,2,90,1
77,235,2,90,1
78,236,2,90,1
79,241,6,90,1
80,244,18,90,1
81,245,6,90,1
82,247,6,90,1
83,248,6,90,1
84,249,6,90,1
85,251,5,90,1
86,255,6,90,1
87,262,2,90,1
88,263,1,90,1
89,267,1,90,1
90,274,2,90,1
91,275,1,90,1
92,278,2,90,1
93,282,1,90,1
94,285,2,90,1
95,288,2,90,1
96,289,2,90,1
97,291,2,90,1
98,293,2,90,1
99,295,2,90,1
100,296,2,90,1
101,305,2,90,1
102,306,2,90,1
103,309,2,90,1
104,310,2,90,1
105,313,2,90,1
106,317,13,90,1
107,319,2,90,1
108,321,2,90,1
109,323,2,90,1
110,326,2,90,1
111,327,7,90,1
112,328,4,90,1
113,329,2,90,1
114,338,2,90,1
115,339,2,90,1
116,343,2,90,1
117,347,2,90,1
118,350,2,90,1
119,354,2,90,1
120,355,2,90,1
121,356,2,90,1
122,361,5,90,1
123,366,5,90,1
124,369,2,90,1
125,370,2,90,1
126,372,7,90,1
127,377,3,90,1
128,378,2,90,1
129,382,2,90,1
130,383,2,90,1
131,385,2,90,1
132,386,3,90,1
133,388,1,90,1
134,389,2,90,1
135,392,2,90,1
136,394,4,90,1
137,395,1,90,1
138,398,2,90,1
139,401,14,90,1
140,402,5,90,1
141,403,4,90,1
142,405,3,90,1
143,409,4,90,1
144,411,2,90,1
145,413,3,90,1
146,415,3,90,1
147,417,11,90,1
148,418,6,90,1
149,423,2,90,1
150,432,2,90,1
151,433,2,90,1
152,434,2,90,1
153,436,3,90,1
154,437,5,90,1
155,443,2,90,1
156,447,6,90,1
157,449,2,90,1
158,452,2,90,1
159,455,0,90,1
160,461,0,90,1
161,467,0,90,1
162,470,6,90,1
163,472,0,90,1
164,480,3,90,1
165,482,3,90,1
166,489,3,90,1
167,491,4,90,1
168,494,3,90,1
169,495,6,90,1
170,498,6,90,1
171,504,6,90,1
172,506,6,90,1
173,508,6,90,1
174,511,2,90,1
175,513,1,90,1
176,514,2,90,1
177,524,1,90,1
178,525,2,90,1
179,527,8,90,1
180,528,1,90,1
181,530,2,90,1
182,531,2,90,1
183,533,6,90,1
184,541,2,90,1
185,553,3,90,1
186,554,8,90,1
187,559,6,90,1
188,560,3,90,1
189,563,3,90,1
190,566,5,90,1
191,567,6,90,1
192,569,3,90,1
193,571,2,90,1
194,573,2,90,1
195,580,1,90,1
196,582,5,90,1
197,585,7,90,1
198,591,1,90,1
199,592,1,90,1
200,595,6,90,1
201,597,2,90,1
202,600,3,90,1
203,608,2,90,1
204,617,2,90,1
205,619,2,90,1
206,622,3,90,1
207,623,2,90,1
208,630,1,90,1
209,633,2,90,1
210,642,3,90,1
211,650,8,90,1
212,652,2,90,1
213,653,2,90,1
214,720,6,90,1
215,725,5,90,1
216,726,2,90,1
217,732,2,90,1
218,755,2,90,1
219,762,5,90,1
220,763,8,90,1
221,764,1,90,1
222,765,2,90,1
223,766,2,90,1
224,770,3,90,1
0,8,2,90,2
1,9,12,90,2
2,12,2,90,2
3,13,2,90,2
4,14,6,90,2
5,15,2,90,2
6,16,5,90,2
7,17,2,90,2
8,18,5,90,2
9,19,11,90,2
10,20,2,90,2
11,24,8,90,2
12,25,2,90,2
13,26,4,90,2
14,27,2,90,2
15,32,2,90,2
16,36,2,90,2
17,44,2,90,2
18,47,2,90,2
19,48,4,90,2
20,49,2,90,2
21,52,2,90,2
22,57,3,90,2
23,58,5,90,2
24,60,2,90,2
25,64,2,90,2
26,70,1,90,2
27,71,2,90,2
28,77,5,90,2
29,78,2,90,2
30,81,0,90,2
31,82,4,90,2
32,85,0,90,2
33,86,1,90,2
34,91,1,90,2
35,95,5,90,2
36,98,4,90,2
37,99,2,90,2
38,101,7,90,2
39,104,1,90,2
40,106,3,90,2
41,110,5,90,2
42,111,2,90,2
43,115,2,90,2
44,120,1,90,2
45,121,7,90,2
46,122,4,90,2
47,126,2,90,2
48,129,2,90,2
49,135,7,90,2
50,136,11,90,2
51,146,2,90,2
52,148,6,90,2
53,149,7,90,2
54,152,0,90,2
55,157,2,90,2
56,159,2,90,2
57,162,2,90,2
58,163,2,90,2
59,168,7,90,2
60,171,2,90,2
61,177,2,90,2
62,180,9,90,2
63,182,9,90,2
64,185,2,90,2
65,191,6,90,2
66,194,8,90,2
67,196,2,90,2
68,199,6,90,2
69,201,8,90,2
70,203,5,90,2
71,205,2,90,2
72,206,3,90,2
73,207,8,90,2
74,210,8,90,2
75,211,8,90,2
76,216,5,90,2
77,217,3,90,2
78,218,3,90,2
79,219,6,90,2
80,230,3,90,2
81,231,6,90,2
82,232,6,90,2
83,233,2,90,2
84,234,6,90,2
85,235,6,90,2
86,236,6,90,2
87,241,6,90,2
88,244,9,90,2
89,247,9,90,2
90,248,9,90,2
91,249,3,90,2
92,251,6,90,2
93,252,14,90,2
94,255,6,90,2
95,263,1,90,2
96,265,2,90,2
97,268,2,90,2
98,275,1,90,2
99,282,1,90,2
100,285,2,90,2
101,289,5,90,2
102,290,2,90,2
103,291,1,90,2
104,293,1,90,2
105,295,1,90,2
106,296,1,90,2
107,300,2,90,2
108,306,8,90,2
109,313,5,90,2
110,317,7,90,2
111,319,2,90,2
112,323,2,90,2
113,325,2,90,2
114,326,2,90,2
115,327,7,90,2
116,328,10,90,2
117,335,7,90,2
118,336,5,90,2
119,337,3,90,2
120,338,1,90,2
121,347,2,90,2
122,348,5,90,2
123,350,5,90,2
124,355,4,90,2
125,356,7,90,2
126,359,2,90,2
127,361,2,90,2
128,366,2,90,2
129,369,2,90,2
130,372,2,90,2
131,377,2,90,2
132,378,7,90,2
133,383,2,90,2
134,385,2,90,2
135,386,5,90,2
136,388,1,90,2
137,389,2,90,2
138,392,2,90,2
139,394,8,90,2
140,395,4,90,2
141,398,12,90,2
142,401,6,90,2
143,402,5,90,2
144,403,2,90,2
145,409,4,90,2
146,411,2,90,2
147,413,7,90,2
148,415,4,90,2
149,416,2,90,2
150,417,2,90,2
151,418,4,90,2
152,423,2,90,2
153,431,2,90,2
154,434,5,90,2
155,436,2,90,2
156,437,2,90,2
157,443,2,90,2
158,447,2,90,2
159,449,2,90,2
160,450,3,90,2
161,452,3,90,2
162,455,6,90,2
163,457,6,90,2
164,461,6,90,2
165,462,3,90,2
166,467,6,90,2
167,472,6,90,2
168,476,12,90,2
169,481,2,90,2
170,494,2,90,2
171,495,5,90,2
172,498,3,90,2
173,499,2,90,2
174,501,2,90,2
175,503,7,90,2
176,504,5,90,2
177,505,2,90,2
178,506,2,90,2
179,508,2,90,2
180,513,1,90,2
181,514,2,90,2
182,517,1,90,2
183,524,1,90,2
184,525,2,90,2
185,526,2,90,2
186,527,2,90,2
187,530,2,90,2
188,533,2,90,2
189,541,6,90,2
190,543,2,90,2
191,553,2,90,2
192,554,2,90,2
193,559,5,90,2
194,564,2,90,2
