,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,15,Ramsdale,3,1,48,38,3.929,False,1,1,10.8,3.929
1,10,White,3,2,50,38,4.109,False,1,1,15.3,4.109
2,188,Mina,11,2,43,38,4.007,False,1,1,0.1,4.007
3,285,Alexander-Arnold,14,2,78,38,5.072,False,1,1,29.4,5.072
4,13,Saka,3,3,80,38,5.675,False,1,1,27.3,5.675
5,169,Eze,31,3,56,38,5.914,False,1,1,8.3,5.914
6,283,Salah,14,3,131,38,6.845,True,2,1,35.6,13.69
7,335,Rashford,1,3,72,38,5.683,False,1,1,36.2,5.683
8,680,Gakpo,14,3,76,38,5.16,False,1,1,5.2,5.16
9,40,Watkins,7,4,73,38,5.461,False,1,1,12.5,5.461
10,427,Kane,6,4,114,38,5.21,False,1,1,28.9,5.21
11,175,Johnstone,31,1,44,38,3.6489999999999996,False,0,0,1.0,0.0
12,533,Martínez,1,2,44,38,0.0,False,0,0,4.8,0.0
13,622,Larios,20,2,40,38,0.0,False,0,0,0.0,0.0
14,125,Enciso,36,4,46,38,2.577,False,0,0,2.4,0.0
