,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,175,Johnstone,31,1,44,38,3.6489999999999996,False,1,1,1.0,3.6489999999999996
1,10,White,3,2,50,38,4.109,False,1,1,15.3,4.109
2,199,Tarkowski,11,2,41,38,3.7,False,1,1,3.6,3.7
3,285,Alexander-Arnold,14,2,78,38,5.072,False,1,1,29.4,5.072
4,13,Saka,3,3,80,38,5.675,False,1,1,27.3,5.675
5,283,Salah,14,3,131,38,6.845,True,2,1,35.6,13.69
6,335,Rashford,1,3,72,38,5.683,False,1,1,36.2,5.683
7,680,Gakpo,14,3,76,38,5.16,False,1,1,5.2,5.16
8,28,Jesus,3,4,81,38,4.914,False,1,1,27.8,4.914
9,40,Watkins,7,4,73,38,5.461,False,1,1,12.5,5.461
10,356,Wilson,4,4,72,38,4.203,False,1,1,16.9,4.203
11,182,Pickford,11,1,44,38,3.71,False,0,0,5.7,0.0
12,188,Mina,11,2,43,38,4.007,False,0,0,0.1,0.0
13,332,Shaw,1,2,53,38,3.867,False,0,0,22.3,0.0
14,169,Eze,31,3,56,38,5.914,False,0,0,8.3,0.0
