,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,175,Johnstone,31,1,44,38,3.7710000000000004,False,1,1,1.0,3.7710000000000004
1,10,White,3,2,50,38,4.198,False,1,1,15.3,4.198
2,16,Gabriel,3,2,52,38,4.302,False,1,1,12.9,4.302
3,285,Alexander-Arnold,14,2,78,38,4.987,False,1,1,29.4,4.987
4,13,Saka,3,3,80,38,5.731,False,1,1,27.3,5.731
5,169,Eze,31,3,56,38,5.7070000000000025,False,1,1,8.3,5.7070000000000025
6,283,Salah,14,3,131,38,6.9579999999999975,True,2,1,35.6,13.915999999999995
7,335,Rashford,1,3,72,38,5.807,False,1,1,36.2,5.807
8,680,Gakpo,14,3,76,38,5.096,False,1,1,5.2,5.096
9,40,Watkins,7,4,73,38,5.268,False,1,1,12.5,5.268
10,427,Kane,6,4,114,38,5.475,False,1,1,28.9,5.475
11,102,Steele,36,1,40,38,3.4339999999999997,False,0,0,5.9,0.0
12,188,Mina,11,2,43,38,3.995,False,0,0,0.1,0.0
13,199,Tarkowski,11,2,41,38,3.3139999999999996,False,0,0,3.6,0.0
14,166,Edouard,31,4,50,38,3.2089999999999996,False,0,0,1.9,0.0
