,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,231,Alisson,14,1,60,8,4.101,False,1,1,8.7,4.101
1,16,Tierney,3,2,49,8,4.195,False,1,1,6.8,4.195
2,224,Matip,14,2,50,8,3.872,False,1,1,3.4,3.872
3,256,Cancelo,43,2,61,8,5.034,False,1,1,15.7,5.034
4,17,Pépé,3,3,71,8,4.485,False,1,1,1.2,4.485
5,33,Grealish,43,3,80,8,5.792999999999998,False,1,1,17.9,5.792999999999998
6,233,Salah,14,3,126,8,6.6720000000000015,True,2,1,59.4,13.344000000000003
7,251,De Bruyne,43,3,119,8,6.183,False,1,1,1.7,6.183
8,4,Aubameyang,3,4,99,8,5.562,False,1,1,2.2,5.562
9,315,Pukki,45,4,59,8,4.384,False,1,1,5.2,4.384
10,525,A.Armstrong,20,4,60,8,4.916,False,1,1,2.6,4.916
11,596,Sinisalo,7,1,40,8,0.0,False,0,0,0.1,0.0
12,87,Goode,94,2,39,8,0.0,False,0,0,2.1,0.0
13,151,Kelly,31,2,39,8,0.03,False,0,0,0.9,0.0
14,163,Delph,11,3,44,8,0.0,False,0,0,0.4,0.0
