,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,559,Ramsdale,3,1,45,8,3.726,False,1,1,3.9,3.726
1,44,Cash,7,2,50,8,3.783,False,1,1,3.7,3.783
2,224,Matip,14,2,50,8,3.872,False,1,1,3.4,3.872
3,234,Robertson,14,2,70,8,4.088,False,1,1,2.0,4.088
4,17,Pépé,3,3,71,8,4.485,False,1,1,1.2,4.485
5,64,Trossard,36,3,64,8,3.984,False,1,1,1.2,3.984
6,230,Mané,14,3,119,8,5.566,False,1,1,2.6,5.566
7,251,De Bruyne,43,3,119,8,6.183,True,2,1,1.7,12.366
8,4,Aubameyang,3,4,99,8,5.562,False,1,1,2.2,5.562
9,63,Maupay,36,4,65,8,4.152,False,1,1,3.3,4.152
10,525,A.Armstrong,20,4,60,8,4.916,False,1,1,2.6,4.916
11,334,McCarthy,20,1,45,8,3.551,False,0,0,2.0,0.0
12,39,Targett,7,2,48,8,3.702,False,0,0,2.8,0.0
13,59,Dunk,36,2,50,8,3.691,False,0,0,4.3,0.0
14,50,Douglas Luiz,7,3,45,8,2.909,False,0,0,3.2,0.0
