,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,40,36,6.011,False,1,1,5.3,6.011
1,285,Alexander-Arnold,14,2,76,36,4.664,False,1,1,27.8,4.664
2,357,Trippier,4,2,61,36,8.199,False,1,1,65.7,8.199
3,366,Schär,4,2,51,36,7.091,False,1,1,14.6,7.091
4,116,Mac Allister,36,3,55,36,6.103,False,1,1,9.0,6.103
5,124,Mitoma,36,3,56,36,6.3820000000000014,False,1,1,28.0,6.3820000000000014
6,160,Zaha,31,3,72,36,5.442,False,1,1,6.8,5.442
7,283,Salah,14,3,131,36,6.109,False,1,1,35.6,6.109
8,335,Rashford,1,3,73,36,6.013999999999999,False,1,1,45.7,6.013999999999999
9,318,Haaland,43,4,124,36,6.279,False,1,1,83.4,6.279
10,594,Isak,4,4,70,36,8.381,True,2,1,12.2,16.762
11,175,Johnstone,31,1,44,36,3.71,False,0,0,1.0,0.0
12,337,Lindelöf,1,2,41,36,3.593,False,0,0,0.7,0.0
13,710,Kiwior,3,2,40,36,3.443,False,0,0,0.1,0.0
14,210,Mitrović,54,4,66,36,4.548,False,0,0,11.8,0.0
