,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Pope,4,1,54,36,7.314999999999999,False,1,1,20.6,7.314999999999999
1,10,White,3,2,50,36,3.762,False,1,1,15.2,3.762
2,128,Thiago Silva,8,2,54,36,3.93,False,1,1,5.5,3.93
3,285,Alexander-Arnold,14,2,76,36,4.664,False,1,1,27.8,4.664
4,357,Trippier,4,2,61,36,8.199,False,1,1,65.7,8.199
5,13,Saka,3,3,81,36,5.303,False,1,1,29.2,5.303
6,124,Mitoma,36,3,56,36,6.3820000000000014,False,1,1,28.0,6.3820000000000014
7,335,Rashford,1,3,73,36,6.013999999999999,False,1,1,45.7,6.013999999999999
8,40,Watkins,7,4,75,36,4.981,False,1,1,17.8,4.981
9,318,Haaland,43,4,124,36,6.279,False,1,1,83.4,6.279
10,594,Isak,4,4,70,36,8.381,True,2,1,12.2,16.762
11,102,Steele,36,1,40,36,6.011,False,0,0,5.3,0.0
12,332,Shaw,1,2,51,36,3.761,False,0,0,16.8,0.0
13,116,Mac Allister,36,3,55,36,6.103,False,0,0,9.0,0.0
14,160,Zaha,31,3,72,36,5.442,False,0,0,6.8,0.0
