,ID,Points,Minutes,sim
0,5,6,90,1
1,8,3,90,1
2,9,3,90,1
3,12,3,90,1
4,14,3,90,1
5,20,8,90,1
6,28,6,90,1
7,29,6,90,1
8,31,6,90,1
9,34,11,90,1
10,36,6,90,1
11,41,6,90,1
12,42,6,90,1
13,43,6,90,1
14,48,6,90,1
15,49,7,90,1
16,50,16,90,1
17,55,3,90,1
18,60,10,90,1
19,63,2,90,1
20,65,2,90,1
21,66,2,90,1
22,72,2,90,1
23,77,4,90,1
24,83,2,90,1
25,85,5,90,1
26,86,3,90,1
27,89,2,90,1
28,113,9,90,1
29,122,2,90,1
30,126,5,90,1
31,128,4,90,1
32,129,1,90,1
33,134,2,90,1
34,138,2,90,1
35,143,2,90,1
36,148,1,90,1
37,150,1,90,1
38,151,4,90,1
39,160,1,90,1
40,161,2,90,1
41,168,2,90,1
42,173,1,90,1
43,176,1,90,1
44,178,1,90,1
45,182,1,90,1
46,191,2,90,1
47,197,1,90,1
48,208,7,90,1
49,210,10,90,1
50,212,6,90,1
51,216,2,90,1
52,217,1,90,1
53,220,6,90,1
54,221,6,90,1
55,226,8,90,1
56,228,6,90,1
57,229,3,90,1
58,234,6,90,1
59,236,3,90,1
60,238,6,90,1
61,240,8,90,1
62,242,6,90,1
63,245,2,90,1
64,246,6,90,1
65,249,7,90,1
66,254,2,90,1
67,259,2,90,1
68,260,5,90,1
69,261,5,90,1
70,262,2,90,1
71,263,2,90,1
72,265,2,90,1
73,267,3,90,1
74,270,11,90,1
75,271,6,90,1
76,275,6,90,1
77,276,3,90,1
78,280,8,90,1
79,283,7,90,1
80,285,6,90,1
81,287,2,90,1
82,290,6,90,1
83,291,6,90,1
84,293,2,90,1
85,298,6,90,1
86,300,3,90,1
87,302,6,90,1
88,303,3,90,1
89,304,3,90,1
90,308,3,90,1
91,313,6,90,1
92,314,2,90,1
93,316,6,90,1
94,318,6,90,1
95,321,6,90,1
96,328,6,90,1
97,330,6,90,1
98,360,2,90,1
99,362,2,90,1
100,373,7,90,1
101,382,2,90,1
102,385,6,90,1
103,388,2,90,1
104,392,2,90,1
105,393,6,90,1
106,396,2,90,1
107,398,1,90,1
108,401,4,90,1
109,402,4,90,1
110,405,1,90,1
111,406,2,90,1
112,407,1,90,1
113,409,1,90,1
114,415,5,90,1
115,416,2,90,1
116,421,2,90,1
117,427,1,90,1
118,430,1,90,1
119,436,6,90,1
120,442,3,90,1
121,447,3,90,1
122,450,2,90,1
123,451,8,90,1
124,453,3,90,1
125,465,6,90,1
126,467,9,90,1
127,471,0,90,1
128,475,2,90,1
129,476,0,90,1
130,482,0,90,1
131,484,0,90,1
132,485,2,90,1
133,488,2,90,1
134,490,2,90,1
135,495,1,90,1
136,496,1,90,1
137,501,2,90,1
138,506,3,90,1
139,509,2,90,1
140,511,1,90,1
141,513,2,90,1
142,515,2,90,1
143,516,7,90,1
144,520,1,90,1
145,522,2,90,1
146,523,5,90,1
147,524,3,90,1
148,526,9,90,1
149,528,2,90,1
150,534,2,90,1
151,539,10,90,1
152,540,3,90,1
153,542,2,90,1
154,544,2,90,1
155,545,1,90,1
156,557,4,90,1
157,559,2,90,1
158,563,1,90,1
159,565,2,90,1
160,567,10,90,1
161,569,1,90,1
162,570,10,90,1
163,572,1,90,1
164,578,3,90,1
165,584,6,90,1
166,590,8,90,1
167,595,2,90,1
168,596,1,90,1
169,597,1,90,1
170,602,6,90,1
171,604,6,90,1
172,606,2,90,1
173,608,2,90,1
174,610,8,90,1
175,611,1,90,1
176,614,6,90,1
177,617,2,90,1
178,630,3,90,1
179,633,2,90,1
180,638,2,90,1
181,642,2,90,1
182,643,2,90,1
183,660,2,90,1
184,661,3,90,1
185,663,2,90,1
186,664,2,90,1
187,687,1,90,1
188,688,12,90,1
189,690,2,90,1
190,693,0,90,1
191,696,6,90,1
192,703,1,90,1
193,708,3,90,1
194,709,2,90,1
195,713,3,90,1
196,715,7,90,1
197,727,8,90,1
0,5,2,90,2
1,6,2,90,2
2,8,6,90,2
3,10,2,90,2
4,14,4,90,2
5,19,7,90,2
6,20,2,90,2
7,21,3,90,2
8,27,1,90,2
9,28,2,90,2
10,29,2,90,2
11,31,2,90,2
12,33,2,90,2
13,41,7,90,2
14,42,6,90,2
15,43,3,90,2
16,48,6,90,2
17,49,9,90,2
18,50,3,90,2
19,52,3,90,2
20,55,8,90,2
21,60,8,90,2
22,63,2,90,2
23,65,7,90,2
24,66,2,90,2
25,77,1,90,2
26,78,2,90,2
27,83,3,90,2
28,84,1,90,2
29,85,5,90,2
30,86,5,90,2
31,89,1,90,2
32,113,5,90,2
33,122,3,90,2
34,125,3,90,2
35,126,3,90,2
36,129,6,90,2
37,134,11,90,2
38,135,6,90,2
39,138,8,90,2
40,142,3,90,2
41,143,3,90,2
42,148,7,90,2
43,154,2,90,2
44,167,2,90,2
45,168,2,90,2
46,170,2,90,2
47,173,2,90,2
48,177,2,90,2
49,178,2,90,2
50,184,2,90,2
51,191,6,90,2
52,195,6,90,2
53,197,6,90,2
54,199,3,90,2
55,204,6,90,2
56,205,7,90,2
57,211,5,90,2
58,212,2,90,2
59,216,10,90,2
60,217,6,90,2
61,220,1,90,2
62,221,2,90,2
63,222,1,90,2
64,228,3,90,2
65,234,1,90,2
66,236,2,90,2
67,238,1,90,2
68,240,5,90,2
69,242,1,90,2
70,245,4,90,2
71,249,2,90,2
72,250,2,90,2
73,254,3,90,2
74,257,2,90,2
75,259,2,90,2
76,260,2,90,2
77,262,2,90,2
78,263,2,90,2
79,265,2,90,2
80,268,4,90,2
81,270,5,90,2
82,271,3,90,2
83,275,2,90,2
84,276,2,90,2
85,279,6,90,2
86,280,2,90,2
87,283,2,90,2
88,286,2,90,2
89,290,1,90,2
90,291,1,90,2
91,293,6,90,2
92,298,1,90,2
93,302,1,90,2
94,303,2,90,2
95,309,2,90,2
96,311,4,90,2
97,313,1,90,2
98,314,4,90,2
99,321,6,90,2
100,328,2,90,2
101,330,6,90,2
102,351,2,90,2
103,360,2,90,2
104,362,3,90,2
105,372,7,90,2
106,373,2,90,2
107,378,10,90,2
108,382,3,90,2
109,385,1,90,2
110,392,2,90,2
111,393,6,90,2
112,395,2,90,2
113,396,2,90,2
114,398,2,90,2
115,401,5,90,2
116,402,4,90,2
117,405,6,90,2
118,406,3,90,2
119,407,6,90,2
120,409,6,90,2
121,412,3,90,2
122,421,3,90,2
123,427,6,90,2
124,430,9,90,2
125,433,2,90,2
126,439,2,90,2
127,442,3,90,2
128,447,2,90,2
129,451,7,90,2
130,453,2,90,2
131,465,5,90,2
132,470,2,90,2
133,471,1,90,2
134,475,2,90,2
135,482,1,90,2
136,485,2,90,2
137,488,2,90,2
138,490,5,90,2
139,495,6,90,2
140,496,12,90,2
141,499,3,90,2
142,501,3,90,2
143,506,6,90,2
144,509,6,90,2
145,511,6,90,2
146,513,3,90,2
147,515,3,90,2
148,516,3,90,2
149,520,9,90,2
150,522,2,90,2
151,523,2,90,2
152,524,2,90,2
153,526,5,90,2
154,528,2,90,2
155,532,4,90,2
156,539,2,90,2
157,540,7,90,2
158,542,2,90,2
159,544,2,90,2
160,551,2,90,2
161,562,2,90,2
162,563,2,90,2
163,565,2,90,2
164,569,2,90,2
165,572,5,90,2
166,574,2,90,2
167,575,6,90,2
168,584,6,90,2
169,590,3,90,2
170,591,2,90,2
171,594,6,90,2
172,595,1,90,2
173,596,2,90,2
174,597,2,90,2
175,599,3,90,2
176,602,6,90,2
177,606,6,90,2
178,608,2,90,2
179,610,5,90,2
180,614,6,90,2
181,615,2,90,2
182,630,3,90,2
183,638,2,90,2
184,642,2,90,2
185,661,2,90,2
186,663,2,90,2
187,668,2,90,2
188,672,3,90,2
189,687,6,90,2
190,689,7,90,2
191,693,1,90,2
192,697,2,90,2
193,703,2,90,2
194,708,2,90,2
195,709,2,90,2
196,713,5,90,2
197,715,2,90,2
0,5,2,90,3
1,6,2,90,3
2,12,2,90,3
3,13,2,90,3
4,14,7,90,3
5,19,3,90,3
6,20,2,90,3
7,27,1,90,3
8,28,6,90,3
9,29,2,90,3
10,31,5,90,3
11,36,11,90,3
12,41,1,90,3
13,42,1,90,3
14,43,7,90,3
15,48,1,90,3
16,49,3,90,3
17,50,2,90,3
18,52,2,90,3
19,55,8,90,3
20,60,6,90,3
21,63,2,90,3
22,65,2,90,3
23,66,5,90,3
24,77,1,90,3
25,82,2,90,3
26,83,1,90,3
27,85,3,90,3
28,86,4,90,3
29,89,1,90,3
30,113,2,90,3
31,122,2,90,3
32,126,2,90,3
33,128,2,90,3
34,129,5,90,3
35,133,2,90,3
36,134,2,90,3
37,138,2,90,3
38,142,2,90,3
39,143,3,90,3
40,148,2,90,3
41,151,2,90,3
42,154,2,90,3
43,160,2,90,3
44,161,2,90,3
45,165,2,90,3
46,168,2,90,3
47,170,2,90,3
48,173,2,90,3
49,178,2,90,3
50,182,2,90,3
51,191,2,90,3
52,197,2,90,3
53,199,2,90,3
54,204,6,90,3
55,205,3,90,3
56,208,5,90,3
57,211,2,90,3
58,216,2,90,3
59,217,2,90,3
60,220,6,90,3
61,222,9,90,3
62,228,6,90,3
63,229,3,90,3
64,232,4,90,3
65,234,6,90,3
66,236,8,90,3
67,238,6,90,3
68,240,3,90,3
69,242,6,90,3
70,247,2,90,3
71,249,2,90,3
72,250,5,90,3
73,254,2,90,3
74,259,7,90,3
75,260,2,90,3
76,261,2,90,3
77,262,2,90,3
78,263,2,90,3
79,265,2,90,3
80,267,3,90,3
81,275,6,90,3
82,280,3,90,3
83,282,3,90,3
84,283,6,90,3
85,286,9,90,3
86,287,3,90,3
87,290,2,90,3
88,291,5,90,3
89,298,2,90,3
90,302,2,90,3
91,303,7,90,3
92,304,2,90,3
93,308,4,90,3
94,309,5,90,3
95,311,2,90,3
96,313,2,90,3
97,314,2,90,3
98,321,1,90,3
99,330,1,90,3
100,360,2,90,3
101,362,7,90,3
102,373,2,90,3
103,378,3,90,3
104,382,2,90,3
105,385,6,90,3
106,386,1,90,3
107,388,2,90,3
108,392,2,90,3
109,393,1,90,3
110,394,2,90,3
111,398,1,90,3
112,401,3,90,3
113,402,6,90,3
114,405,6,90,3
115,406,3,90,3
116,407,6,90,3
117,409,8,90,3
118,412,3,90,3
119,421,3,90,3
120,430,9,90,3
121,433,10,90,3
122,447,8,90,3
123,451,6,90,3
124,457,9,90,3
125,465,6,90,3
126,467,6,90,3
127,470,8,90,3
128,471,4,90,3
129,473,7,90,3
130,475,2,90,3
131,482,1,90,3
132,485,6,90,3
133,488,2,90,3
134,490,2,90,3
135,494,5,90,3
136,495,2,90,3
137,496,4,90,3
138,497,2,90,3
139,499,2,90,3
140,506,2,90,3
141,509,5,90,3
142,511,2,90,3
143,513,2,90,3
144,516,7,90,3
145,520,3,90,3
146,522,6,90,3
147,523,6,90,3
148,524,6,90,3
149,526,8,90,3
150,532,6,90,3
151,539,4,90,3
152,540,2,90,3
153,542,6,90,3
154,544,6,90,3
155,545,2,90,3
156,551,4,90,3
157,559,2,90,3
158,563,3,90,3
159,565,5,90,3
160,567,2,90,3
161,569,2,90,3
162,572,2,90,3
163,573,2,90,3
164,575,1,90,3
165,576,1,90,3
166,584,1,90,3
167,586,2,90,3
168,590,6,90,3
169,591,8,90,3
170,595,1,90,3
171,596,2,90,3
172,597,1,90,3
173,599,2,90,3
174,604,6,90,3
175,608,4,90,3
176,610,9,90,3
177,611,2,90,3
178,614,1,90,3
179,617,2,90,3
180,630,2,90,3
181,631,2,90,3
182,633,6,90,3
183,642,3,90,3
184,643,1,90,3
185,655,2,90,3
186,661,2,90,3
187,662,3,90,3
