,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,16,4.345,False,1,1,9.2,4.345
1,122,Alonso,8,2,57,16,4.55,False,1,1,10.1,4.55
2,142,James,8,2,62,16,5.884,False,1,1,35.0,5.884
3,237,Alexander-Arnold,14,2,81,16,6.06,False,1,1,40.1,6.06
4,256,Cancelo,43,2,68,16,4.883,False,1,1,39.0,4.883
5,96,Mbeumo,94,3,55,16,5.441,False,1,1,2.9,5.441
6,138,Mount,8,3,75,16,5.117,False,1,1,15.2,5.117
7,233,Salah,14,3,131,16,7.9220000000000015,True,2,1,73.1,15.844000000000003
8,240,Jota,14,3,80,16,6.165,False,1,1,29.6,6.165
9,250,Gündogan,43,3,73,16,5.191,False,1,1,3.8,5.191
10,63,Maupay,36,4,63,16,4.382,False,1,1,3.4,4.382
11,556,Fernández,94,1,45,16,3.672,False,0,0,0.7,0.0
12,89,Roerslev,94,2,43,16,3.896,False,0,0,0.0,0.0
13,468,King,57,4,57,16,3.991,False,0,0,6.1,0.0
14,518,Broja,20,4,50,16,2.314,False,0,0,2.3,0.0
